0,0,0,0,0,0,0,2.0899e-09,4.13281e-09,8.00873e-09,1.55569e-08,3.02369e-08,5.88135e-08,1.14589e-07,2.23761e-07,4.38217e-07,8.61319e-07,1.69951e-06,3.36316e-06,6.64806e-06,1.29509e-05,2.41644e-05,4.16249e-05,6.43873e-05,8.89577e-05,0.000111726,0.000131423,0.000148859,0.000165435,0.000182124,0.000199155,0.000216152,0.000232509,0.000247696,0.000261368,0.000273306,0.000283307,0.000291143,0.000296585,0.000299282,0.000299282,0.000296585,0.000291143,0.000283307,0.000273306,0.000261367,0.000247695,0.000232509,0.000216151,0.000199155,0.000182124,0.000165434,0.000148859,0.000131423,0.000111726,8.89573e-05,6.4387e-05,4.16247e-05,2.41642e-05,1.29508e-05,6.64801e-06,3.36314e-06,1.6995e-06,8.61313e-07,4.38214e-07,2.2376e-07,1.14588e-07,5.88131e-08,3.02368e-08,1.55568e-08,8.00872e-09,4.13279e-09,2.0899e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.11334e-09,4.15263e-09,8.05206e-09,1.56075e-08,3.02369e-08,5.85862e-08,1.13557e-07,2.20418e-07,4.28759e-07,8.36443e-07,1.63781e-06,3.22087e-06,6.35792e-06,1.25539e-05,2.44866e-05,4.58818e-05,7.95654e-05,0.000124085,0.000173005,0.000219497,0.000261381,0.000300386,0.00033871,0.000376988,0.000414612,0.000450819,0.000485382,0.000518344,0.000549546,0.000578267,0.000603314,0.000623404,0.000637498,0.000644492,0.000644492,0.000637498,0.000623403,0.000603313,0.000578267,0.000549545,0.000518343,0.000485381,0.000450818,0.000414611,0.000376988,0.000338709,0.000300386,0.000261381,0.000219496,0.000173004,0.000124084,7.95648e-05,4.58814e-05,2.44863e-05,1.25538e-05,6.35787e-06,3.22085e-06,1.6378e-06,8.36438e-07,4.28756e-07,2.20416e-07,1.13556e-07,5.85859e-08,3.02368e-08,1.56074e-08,8.05202e-09,4.15262e-09,2.11334e-09,0,0,0,0,0,0
0,0,0,0,1.07209e-09,2.16442e-09,4.18842e-09,8.11501e-09,1.57451e-08,3.04481e-08,5.88135e-08,1.13557e-07,2.19228e-07,4.23659e-07,8.20277e-07,1.59263e-06,3.10362e-06,6.07453e-06,1.19425e-05,2.35142e-05,4.58495e-05,8.62001e-05,0.000150504,0.000236838,0.000333683,0.000428532,0.000517359,0.000601543,0.000683243,0.000763807,0.000845291,0.000929884,0.0010185,0.00110967,0.00119911,0.00128118,0.00135081,0.00140457,0.0014409,0.00145835,0.00145835,0.0014409,0.00140457,0.00135081,0.00128118,0.00119911,0.00110966,0.0010185,0.000929881,0.000845289,0.000763807,0.000683242,0.000601541,0.000517357,0.000428531,0.000333681,0.000236837,0.000150503,8.61995e-05,4.58491e-05,2.3514e-05,1.19424e-05,6.07448e-06,3.10359e-06,1.59262e-06,8.20272e-07,4.23656e-07,2.19227e-07,1.13556e-07,5.88132e-08,3.04479e-08,1.5745e-08,8.11496e-09,4.18841e-09,2.16442e-09,1.07209e-09,0,0,0,0
0,0,0,1.08007e-09,2.17009e-09,4.22878e-09,8.21971e-09,1.59258e-08,3.08469e-08,5.95087e-08,1.14589e-07,2.20418e-07,4.23659e-07,8.14653e-07,1.56872e-06,3.02826e-06,5.86672e-06,1.14151e-05,2.23084e-05,4.37105e-05,8.50217e-05,0.000160141,0.000281389,0.000447073,0.000637275,0.000828698,0.00101001,0.00118273,0.00135801,0.00155079,0.00177078,0.00201671,0.0022767,0.0025378,0.00278213,0.00299555,0.0031696,0.00329982,0.00338593,0.00342694,0.00342694,0.00338593,0.00329982,0.00316959,0.00299554,0.00278212,0.0025378,0.00227669,0.0020167,0.00177077,0.00155079,0.001358,0.00118272,0.00101001,0.000828694,0.00063727,0.000447069,0.000281387,0.00016014,8.50211e-05,4.37101e-05,2.23082e-05,1.1415e-05,5.86668e-06,3.02824e-06,1.56871e-06,8.14647e-07,4.23656e-07,2.20416e-07,1.14589e-07,5.95084e-08,3.08467e-08,1.59257e-08,8.21967e-09,4.22877e-09,2.17008e-09,1.08007e-09,0,0,0
0,0,1.08162e-09,2.1719e-09,4.2559e-09,8.31873e-09,1.61795e-08,3.13197e-08,6.05641e-08,1.16563e-07,2.23762e-07,4.2876e-07,8.20279e-07,1.56872e-06,3.00215e-06,5.75659e-06,1.10727e-05,2.13871e-05,4.14881e-05,8.06912e-05,0.000156151,0.000293972,0.000519257,0.000833169,0.00120193,0.0015772,0.00193551,0.00232351,0.00277218,0.00330962,0.00392594,0.00458763,0.00525145,0.00590117,0.00650938,0.00705897,0.00753064,0.00790782,0.00817521,0.00830963,0.00830963,0.0081752,0.00790781,0.00753062,0.00705896,0.00650936,0.00590115,0.00525143,0.00458761,0.00392593,0.0033096,0.00277217,0.00232351,0.0019355,0.00157719,0.00120192,0.000833163,0.000519253,0.000293969,0.00015615,8.06905e-05,4.14878e-05,2.13869e-05,1.10726e-05,5.75654e-06,3.00213e-06,1.56871e-06,8.20273e-07,4.28758e-07,2.23761e-07,1.16562e-07,6.05638e-08,3.13196e-08,1.61794e-08,8.31869e-09,4.25589e-09,2.17189e-09,1.08162e-09,0,0
0,1.04586e-09,2.15531e-09,4.25937e-09,8.38327e-09,1.64043e-08,3.19132e-08,6.17409e-08,1.19229e-07,2.28974e-07,4.38219e-07,8.36447e-07,1.59263e-06,3.02827e-06,5.75659e-06,1.09549e-05,2.08955e-05,3.99996e-05,7.68826e-05,0.000148127,0.000284227,0.000533087,0.000944652,0.00152938,0.00222997,0.00296352,0.00375891,0.00474456,0.00589824,0.00721997,0.00866628,0.0101887,0.0117554,0.0133815,0.0150444,0.0166803,0.0182014,0.0194967,0.0204517,0.0209487,0.0209487,0.0204516,0.0194966,0.0182013,0.0166802,0.0150443,0.0133815,0.0117553,0.0101886,0.00866623,0.00721994,0.00589821,0.00474454,0.00375889,0.00296351,0.00222995,0.00152936,0.000944643,0.000533083,0.000284225,0.000148126,7.6882e-05,3.99992e-05,2.08953e-05,1.09548e-05,5.75655e-06,3.02825e-06,1.59262e-06,8.36442e-07,4.38216e-07,2.28973e-07,1.19228e-07,6.17405e-08,3.1913e-08,1.64043e-08,8.38325e-09,4.25936e-09,2.15531e-09,1.04586e-09,0
0,2.05133e-09,4.21934e-09,8.37742e-09,1.65275e-08,3.23903e-08,6.30592e-08,1.21993e-07,2.3539e-07,4.51285e-07,8.61322e-07,1.63781e-06,3.10363e-06,5.86673e-06,1.10727e-05,2.08955e-05,3.94772e-05,7.47843e-05,0.000142153,0.000270709,0.000513585,0.000955896,0.00169217,0.00274101,0.00404485,0.00562142,0.00762484,0.0097641,0.0122008,0.0149402,0.0180469,0.0215393,0.02545,0.0297768,0.0344207,0.0391229,0.0435579,0.0473332,0.0501022,0.0515512,0.0515511,0.0501021,0.0473331,0.0435578,0.0391228,0.0344205,0.0297766,0.0254498,0.0215392,0.0180469,0.0149401,0.0122007,0.00976405,0.00762478,0.00562139,0.00404483,0.002741,0.00169216,0.000955886,0.00051358,0.000270707,0.000142152,7.47837e-05,3.94768e-05,2.08953e-05,1.10726e-05,5.86669e-06,3.10361e-06,1.6378e-06,8.61315e-07,4.51283e-07,2.35389e-07,1.21992e-07,6.3059e-08,3.23902e-08,1.65275e-08,8.37739e-09,4.21934e-09,2.05133e-09,0
1.9282e-09,4.00381e-09,8.2527e-09,1.646e-08,3.25699e-08,6.397e-08,1.24729e-07,2.41484e-07,4.6591e-07,8.92321e-07,1.69951e-06,3.22088e-06,6.07455e-06,1.14151e-05,2.13871e-05,3.99996e-05,7.47841e-05,0.000139978,0.000262583,0.000493228,0.000923029,0.00169868,0.00297192,0.00479279,0.00724636,0.0106884,0.0148114,0.0186279,0.023346,0.0289974,0.0358398,0.0439783,0.0533999,0.063873,0.0749344,0.0859169,0.0960262,0.104449,0.11051,0.11366,0.11366,0.11051,0.104448,0.0960259,0.0859165,0.074934,0.0638727,0.0533997,0.043978,0.0358396,0.0289973,0.0233459,0.0186278,0.0148113,0.0106883,0.0072463,0.00479274,0.00297189,0.00169867,0.00092302,0.000493223,0.00026258,0.000139977,7.47834e-05,3.99992e-05,2.13869e-05,1.1415e-05,6.0745e-06,3.22086e-06,1.6995e-06,8.92315e-07,4.65908e-07,2.41483e-07,1.24729e-07,6.39698e-08,3.25698e-08,1.64599e-08,8.2527e-09,4.0038e-09,1.9282e-09
3.72315e-09,7.75847e-09,1.60803e-08,3.22189e-08,6.39937e-08,1.26089e-07,2.46465e-07,4.78011e-07,9.23102e-07,1.76789e-06,3.36317e-06,6.35793e-06,1.19425e-05,2.23085e-05,4.14882e-05,7.68827e-05,0.000142153,0.000262583,0.000485302,0.000897177,0.00165156,0.00297453,0.00520515,0.00945454,0.0137989,0.019155,0.0253579,0.032884,0.0424319,0.0542753,0.0687007,0.0857663,0.105089,0.125888,0.147059,0.167304,0.185316,0.199901,0.210167,0.215445,0.215445,0.210167,0.1999,0.185316,0.167304,0.147058,0.125887,0.105088,0.0857659,0.0687002,0.054275,0.0424316,0.0328838,0.0253578,0.0191548,0.0137988,0.00945445,0.0052051,0.0029745,0.00165154,0.000897167,0.000485297,0.00026258,0.000142152,7.68818e-05,4.14878e-05,2.23083e-05,1.19424e-05,6.35789e-06,3.36315e-06,1.76787e-06,9.23097e-07,4.78009e-07,2.46464e-07,1.26088e-07,6.39936e-08,3.22188e-08,1.60803e-08,7.75847e-09,3.72315e-09
7.08743e-09,1.48748e-08,3.10147e-08,6.24666e-08,1.24653e-07,2.46627e-07,4.83808e-07,9.41155e-07,1.82165e-06,3.49363e-06,6.64808e-06,1.25539e-05,2.35142e-05,4.37107e-05,8.06914e-05,0.000148128,0.000270709,0.000493227,0.000897176,0.00163011,0.00293947,0.00514895,0.00975486,0.0158854,0.0231384,0.0320971,0.0432943,0.0574114,0.0752911,0.0974658,0.123953,0.154259,0.187109,0.220898,0.253781,0.283912,0.309762,0.330094,0.344103,0.351225,0.351225,0.344103,0.330094,0.309761,0.283911,0.25378,0.220897,0.187108,0.154258,0.123953,0.097465,0.0752906,0.0574111,0.043294,0.0320968,0.0231382,0.0158853,0.00975476,0.00514889,0.00293945,0.0016301,0.000897168,0.000493223,0.000270707,0.000148126,8.06908e-05,4.37102e-05,2.35141e-05,1.25538e-05,6.64803e-06,3.49361e-06,1.82164e-06,9.41151e-07,4.83806e-07,2.46627e-07,1.24653e-07,6.24664e-08,3.10146e-08,1.48748e-08,7.08742e-09
1.3221e-08,2.79211e-08,5.85394e-08,1.18499e-07,2.37584e-07,4.72143e-07,9.30101e-07,1.81661e-06,3.52905e-06,6.78955e-06,1.29509e-05,2.44866e-05,4.58497e-05,8.50219e-05,0.000156151,0.000284228,0.000513585,0.00092303,0.00165155,0.00293947,0.00512466,0.00972226,0.0166336,0.0257565,0.0376252,0.0526667,0.0718528,0.0962647,0.126713,0.163392,0.205359,0.251016,0.298024,0.343886,0.386407,0.423677,0.45449,0.478058,0.493965,0.50197,0.50197,0.493965,0.478058,0.454489,0.423677,0.386406,0.343885,0.298023,0.251015,0.205357,0.163391,0.126713,0.096264,0.0718523,0.0526663,0.0376248,0.0257564,0.0166335,0.00972216,0.00512458,0.00293945,0.00165154,0.000923021,0.000513581,0.000284226,0.00015615,8.50212e-05,4.58493e-05,2.44864e-05,1.29508e-05,6.78951e-06,3.52903e-06,1.8166e-06,9.30096e-07,4.72141e-07,2.37583e-07,1.18499e-07,5.85393e-08,2.79211e-08,1.3221e-08
2.37771e-08,5.0382e-08,1.05944e-07,2.15067e-07,4.32486e-07,8.62269e-07,1.70482e-06,3.34347e-06,6.52407e-06,1.26099e-05,2.41645e-05,4.58819e-05,8.62005e-05,0.000160142,0.000293973,0.000533089,0.000955899,0.00169869,0.00297452,0.00514897,0.00972227,0.0167992,0.0269615,0.0411764,0.060073,0.0841835,0.114863,0.153291,0.199636,0.252925,0.310743,0.369861,0.427481,0.48064,0.527481,0.566904,0.598256,0.62157,0.636965,0.64462,0.64462,0.636964,0.62157,0.598255,0.566904,0.52748,0.480638,0.42748,0.36986,0.310742,0.252924,0.199635,0.15329,0.114862,0.0841829,0.0600726,0.0411762,0.0269613,0.0167991,0.00972217,0.00514891,0.00297449,0.00169867,0.00095589,0.000533084,0.00029397,0.00016014,8.61998e-05,4.58816e-05,2.41643e-05,1.26098e-05,6.52403e-06,3.34345e-06,1.70481e-06,8.62265e-07,4.32484e-07,2.15067e-07,1.05944e-07,5.0382e-08,2.37771e-08
4.0266e-08,8.51219e-08,1.7866e-07,3.62265e-07,7.28396e-07,1.45369e-06,2.88023e-06,5.6679e-06,1.11087e-05,2.15871e-05,4.16252e-05,7.95658e-05,0.000150504,0.00028139,0.000519259,0.000944654,0.00169218,0.00297193,0.00520521,0.00975488,0.0166336,0.0269615,0.0423929,0.0641415,0.092794,0.129165,0.174595,0.229636,0.292876,0.361214,0.431117,0.498308,0.559725,0.613532,0.658506,0.694969,0.723002,0.743233,0.756308,0.762599,0.762599,0.756308,0.743232,0.723001,0.694969,0.658505,0.61353,0.559724,0.498306,0.431116,0.361213,0.292875,0.229635,0.174594,0.129165,0.0927934,0.064141,0.0423926,0.0269613,0.0166335,0.00975479,0.00520515,0.00297191,0.00169216,0.000944645,0.000519255,0.000281388,0.000150503,7.95652e-05,4.16249e-05,2.1587e-05,1.11086e-05,5.66786e-06,2.88022e-06,1.45368e-06,7.28394e-07,3.62264e-07,1.7866e-07,8.51219e-08,4.0266e-08
6.24946e-08,1.30967e-07,2.73017e-07,5.50953e-07,1.1047e-06,2.2027e-06,4.36814e-06,8.61973e-06,1.69652e-05,3.31563e-05,6.43876e-05,0.000124085,0.000236839,0.000447075,0.000833172,0.00152938,0.00274103,0.00479276,0.00945454,0.0158854,0.0257566,0.0411765,0.0641415,0.0959421,0.137166,0.18855,0.250651,0.322265,0.400014,0.47882,0.553772,0.62186,0.68024,0.728666,0.767407,0.797202,0.819761,0.835556,0.845626,0.850256,0.850256,0.845626,0.835555,0.819761,0.797201,0.767406,0.728665,0.680238,0.621858,0.55377,0.478818,0.400012,0.322263,0.25065,0.188549,0.137165,0.0959416,0.064141,0.0411762,0.0257564,0.0158853,0.00945446,0.00479272,0.00274101,0.00152937,0.000833167,0.000447071,0.000236838,0.000124085,6.43872e-05,3.31561e-05,1.69652e-05,8.61971e-06,4.36812e-06,2.2027e-06,1.1047e-06,5.50952e-07,2.73017e-07,1.30966e-07,6.24946e-08
8.7193e-08,1.80484e-07,3.72856e-07,7.47865e-07,1.4944e-06,2.97641e-06,5.9076e-06,1.16924e-05,2.3116e-05,4.54559e-05,8.89578e-05,0.000173005,0.000333684,0.000637277,0.00120194,0.00222998,0.00404488,0.00724634,0.013799,0.0231385,0.0376252,0.0600731,0.0927941,0.137166,0.193418,0.261413,0.340016,0.425473,0.51195,0.594215,0.667283,0.729111,0.779645,0.819355,0.850005,0.872579,0.888838,0.900353,0.907167,0.91069,0.910689,0.907166,0.900353,0.888838,0.872579,0.850005,0.819354,0.779643,0.72911,0.667282,0.594213,0.511949,0.425471,0.340015,0.261411,0.193416,0.137166,0.0927934,0.0600727,0.037625,0.0231383,0.0137989,0.00724628,0.00404485,0.00222996,0.00120193,0.000637273,0.000333682,0.000173004,8.89573e-05,4.54557e-05,2.31159e-05,1.16923e-05,5.90759e-06,2.9764e-06,1.4944e-06,7.47864e-07,3.72855e-07,1.80484e-07,8.7193e-08
1.09394e-07,2.23738e-07,4.585e-07,9.15299e-07,1.82526e-06,3.63626e-06,7.23317e-06,1.43765e-05,2.85803e-05,5.66026e-05,0.000111726,0.000219498,0.000428533,0.000828699,0.0015772,0.00296353,0.00562145,0.0106884,0.019155,0.0320971,0.0526668,0.0841835,0.129166,0.18855,0.261413,0.345748,0.437759,0.531466,0.619967,0.697743,0.763098,0.815125,0.855022,0.885502,0.907984,0.924552,0.936043,0.943491,0.948092,0.950735,0.950735,0.948092,0.943491,0.936043,0.924551,0.907984,0.885501,0.855022,0.815123,0.763097,0.697742,0.619965,0.531464,0.437758,0.345746,0.261411,0.188549,0.129165,0.084183,0.0526664,0.0320969,0.0191549,0.0106884,0.00562141,0.00296351,0.00157719,0.000828695,0.000428532,0.000219497,0.000111726,5.66023e-05,2.85802e-05,1.43764e-05,7.23316e-06,3.63626e-06,1.82526e-06,9.15297e-07,4.585e-07,2.23738e-07,1.09394e-07
1.25872e-07,2.55085e-07,5.19995e-07,1.03582e-06,2.06636e-06,4.12643e-06,8.24215e-06,1.64797e-05,3.29963e-05,6.59132e-05,0.000131424,0.000261382,0.000517358,0.00101001,0.00193551,0.00375893,0.00762487,0.0148114,0.025358,0.0432944,0.0718529,0.114863,0.174595,0.250652,0.340016,0.43776,0.537867,0.632332,0.715642,0.784278,0.837866,0.878884,0.909081,0.931081,0.947093,0.95824,0.966674,0.971035,0.974684,0.976151,0.976151,0.974683,0.971036,0.966674,0.95824,0.947094,0.931081,0.90908,0.878883,0.837864,0.784276,0.71564,0.63233,0.537865,0.437758,0.340015,0.25065,0.174595,0.114862,0.0718525,0.0432942,0.0253578,0.0148113,0.00762481,0.0037589,0.0019355,0.00101001,0.000517358,0.00026138,0.000131423,6.5913e-05,3.29962e-05,1.64797e-05,8.24214e-06,4.12643e-06,2.06636e-06,1.03582e-06,5.19995e-07,2.55085e-07,1.25872e-07
