1.83847e-11,3.67694e-11,7.35388e-11,1.43401e-10,2.79447e-10,5.44187e-10,1.05896e-09,2.05909e-09,4.01522e-09,7.81717e-09,1.52225e-08,2.96508e-08,5.77353e-08,1.12404e-07,2.18741e-07,4.25337e-07,8.25749e-07,1.5982e-06,3.07512e-06,5.85129e-06,1.09065e-05,1.96009e-05,3.31813e-05,5.15015e-05,7.18761e-05,9.01963e-05,0.000103777,0.000112471,0.000117526,0.000120302,0.000121779,0.000122552,0.000122952,0.000123159,0.000123265,0.00012332,0.000123348,0.000123362,0.00012337,0.000123374,0.000123374,0.00012337,0.000123362,0.000123348,0.00012332,0.000123265,0.000123159,0.000122952,0.000122552,0.000121779,0.000120302,0.000117526,0.000112471,0.000103777,9.01963e-05,7.18761e-05,5.15015e-05,3.31813e-05,1.96009e-05,1.09065e-05,5.85129e-06,3.07512e-06,1.5982e-06,8.25749e-07,4.25337e-07,2.18741e-07,1.12404e-07,5.77353e-08,2.96508e-08,1.52225e-08,7.81717e-09,4.01522e-09,2.05909e-09,1.05896e-09,5.44187e-10,2.79447e-10,1.43401e-10,7.35388e-11,3.67694e-11,1.83847e-11
3.58102e-11,7.16204e-11,1.43241e-10,2.79319e-10,5.44315e-10,1.05998e-09,2.06267e-09,4.01074e-09,7.82095e-09,1.52265e-08,2.96508e-08,5.77547e-08,1.12458e-07,2.18943e-07,4.2607e-07,8.28483e-07,1.60841e-06,3.11302e-06,5.98979e-06,1.13973e-05,2.1244e-05,3.81791e-05,6.46315e-05,0.000100316,0.000140002,0.000175687,0.000202139,0.000219074,0.000228921,0.000234328,0.000237205,0.00023871,0.00023949,0.000239892,0.000240099,0.000240206,0.00024026,0.000240288,0.000240303,0.00024031,0.00024031,0.000240303,0.000240288,0.00024026,0.000240206,0.000240099,0.000239892,0.00023949,0.00023871,0.000237205,0.000234328,0.000228921,0.000219074,0.000202139,0.000175687,0.000140002,0.000100316,6.46315e-05,3.81791e-05,2.1244e-05,1.13973e-05,5.98979e-06,3.11302e-06,1.60841e-06,8.28483e-07,4.2607e-07,2.18943e-07,1.12458e-07,5.77547e-08,2.96508e-08,1.52265e-08,7.82095e-09,4.01074e-09,2.06267e-09,1.05998e-09,5.44315e-10,2.79319e-10,1.43241e-10,7.16204e-11,3.58102e-11
6.97286e-11,1.39457e-10,2.78914e-10,5.43883e-10,1.05987e-09,2.06397e-09,4.01637e-09,7.8096e-09,1.52287e-08,2.96486e-08,5.77353e-08,1.12458e-07,2.18976e-07,4.26321e-07,8.29631e-07,1.6132e-06,3.13186e-06,6.06158e-06,1.16632e-05,2.21925e-05,4.13658e-05,7.43413e-05,0.000125849,0.000195332,0.000272608,0.000342092,0.000393599,0.000426575,0.000445748,0.000456278,0.000461879,0.000464809,0.000466328,0.000467111,0.000467515,0.000467722,0.000467828,0.000467883,0.000467911,0.000467926,0.000467926,0.000467911,0.000467883,0.000467828,0.000467722,0.000467515,0.000467111,0.000466328,0.000464809,0.000461879,0.000456278,0.000445748,0.000426575,0.000393599,0.000342092,0.000272608,0.000195332,0.000125849,7.43413e-05,4.13658e-05,2.21925e-05,1.16632e-05,6.06158e-06,3.13186e-06,1.6132e-06,8.29631e-07,4.26321e-07,2.18976e-07,1.12458e-07,5.77353e-08,2.96486e-08,1.52287e-08,7.8096e-09,4.01637e-09,2.06397e-09,1.05987e-09,5.43883e-10,2.78914e-10,1.39457e-10,6.97286e-11
1.35754e-10,2.71507e-10,5.43015e-10,1.05888e-09,2.06346e-09,4.01831e-09,7.81941e-09,1.52044e-08,2.96486e-08,5.77225e-08,1.12404e-07,2.18943e-07,4.26321e-07,8.29998e-07,1.6152e-06,3.14072e-06,6.09738e-06,1.18012e-05,2.27068e-05,4.32063e-05,8.05345e-05,0.000144734,0.000245013,0.00038029,0.000530737,0.000666014,0.000766293,0.000830493,0.000867821,0.000888321,0.000899226,0.00090493,0.000907887,0.000909412,0.000910197,0.000910601,0.000910808,0.000910915,0.00091097,0.000910998,0.000910998,0.00091097,0.000910915,0.000910808,0.000910601,0.000910197,0.000909412,0.000907887,0.00090493,0.000899226,0.000888321,0.000867821,0.000830493,0.000766293,0.000666014,0.000530737,0.00038029,0.000245013,0.000144734,8.05345e-05,4.32063e-05,2.27068e-05,1.18012e-05,6.09738e-06,3.14072e-06,1.6152e-06,8.29998e-07,4.26321e-07,2.18943e-07,1.12404e-07,5.77225e-08,2.96486e-08,1.52044e-08,7.81941e-09,4.01831e-09,2.06346e-09,1.05888e-09,5.43015e-10,2.71507e-10,1.35754e-10
2.6418e-10,5.2836e-10,1.05672e-09,2.0606e-09,4.01554e-09,7.81973e-09,1.52168e-08,2.95882e-08,5.76969e-08,1.12329e-07,2.18741e-07,4.2607e-07,8.29631e-07,1.6152e-06,3.14321e-06,6.11191e-06,1.18656e-05,2.29654e-05,4.41881e-05,8.40805e-05,0.000156722,0.000281656,0.000476801,0.000740054,0.00103283,0.00129608,0.00149123,0.00161616,0.0016888,0.00172869,0.00174992,0.00176102,0.00176677,0.00176974,0.00177127,0.00177205,0.00177246,0.00177266,0.00177277,0.00177282,0.00177282,0.00177277,0.00177266,0.00177246,0.00177205,0.00177127,0.00176974,0.00176677,0.00176102,0.00174992,0.00172869,0.0016888,0.00161616,0.00149123,0.00129608,0.00103283,0.000740054,0.000476801,0.000281656,0.000156722,8.40805e-05,4.41881e-05,2.29654e-05,1.18656e-05,6.11191e-06,3.14321e-06,1.6152e-06,8.29631e-07,4.2607e-07,2.18741e-07,1.12329e-07,5.76969e-08,2.95882e-08,1.52168e-08,7.81973e-09,4.01554e-09,2.0606e-09,1.05672e-09,5.2836e-10,2.6418e-10
5.13692e-10,1.02738e-09,2.05477e-09,4.0068e-09,7.80812e-09,1.52053e-08,2.95887e-08,5.75335e-08,1.1219e-07,2.18422e-07,4.25337e-07,8.28483e-07,1.6132e-06,3.14072e-06,6.11191e-06,1.18845e-05,2.30725e-05,4.46558e-05,8.59228e-05,0.000163493,0.000304743,0.000547674,0.00092713,0.00143902,0.00200831,0.0025202,0.00289966,0.00314259,0.00328384,0.00336141,0.00340268,0.00342426,0.00343545,0.00344122,0.00344419,0.00344572,0.0034465,0.00344691,0.00344711,0.00344722,0.00344722,0.00344711,0.00344691,0.0034465,0.00344572,0.00344419,0.00344122,0.00343545,0.00342426,0.00340268,0.00336141,0.00328384,0.00314259,0.00289966,0.0025202,0.00200831,0.00143902,0.00092713,0.000547674,0.000304743,0.000163493,8.59228e-05,4.46558e-05,2.30725e-05,1.18845e-05,6.11191e-06,3.14072e-06,1.6132e-06,8.28483e-07,4.25337e-07,2.18422e-07,1.1219e-07,5.75335e-08,2.95887e-08,1.52053e-08,7.80812e-09,4.0068e-09,2.05477e-09,1.02738e-09,5.13692e-10
9.97281e-10,1.99456e-09,3.98912e-09,7.77879e-09,1.51587e-08,2.95195e-08,5.74434e-08,1.11695e-07,2.17806e-07,4.24044e-07,8.25749e-07,1.60841e-06,3.13186e-06,6.09738e-06,1.18656e-05,2.30725e-05,4.47929e-05,8.66946e-05,0.00016681,0.000317404,0.000591627,0.00106325,0.00179993,0.00279371,0.00389893,0.00489271,0.00562938,0.00610101,0.00637523,0.00652583,0.00660594,0.00664785,0.00666957,0.00668077,0.00668654,0.00668951,0.00669103,0.00669181,0.00669221,0.00669242,0.00669242,0.00669221,0.00669181,0.00669103,0.00668951,0.00668654,0.00668077,0.00666957,0.00664785,0.00660594,0.00652583,0.00637523,0.00610101,0.00562938,0.00489271,0.00389893,0.00279371,0.00179993,0.00106325,0.000591627,0.000317404,0.00016681,8.66946e-05,4.47929e-05,2.30725e-05,1.18656e-05,6.09738e-06,3.13186e-06,1.60841e-06,8.25749e-07,4.24044e-07,2.17806e-07,1.11695e-07,5.74434e-08,2.95195e-08,1.51587e-08,7.77879e-09,3.98912e-09,1.99456e-09,9.97281e-10
1.93019e-09,3.86039e-09,7.72077e-09,1.50555e-08,2.93389e-08,5.71337e-08,1.11179e-07,2.16182e-07,4.21554e-07,8.20718e-07,1.5982e-06,3.11302e-06,6.06158e-06,1.18012e-05,2.29654e-05,4.46558e-05,8.66946e-05,0.000167794,0.000322854,0.000614322,0.00114507,0.00205788,0.00348368,0.0054071,0.00754621,0.00946963,0.0108954,0.0118082,0.012339,0.0126305,0.0127855,0.0128666,0.0129087,0.0129303,0.0129415,0.0129472,0.0129502,0.0129517,0.0129525,0.0129529,0.0129529,0.0129525,0.0129517,0.0129502,0.0129472,0.0129415,0.0129303,0.0129087,0.0128666,0.0127855,0.0126305,0.012339,0.0118082,0.0108954,0.00946963,0.00754621,0.0054071,0.00348368,0.00205788,0.00114507,0.000614322,0.000322854,0.000167794,8.66946e-05,4.46558e-05,2.29654e-05,1.18012e-05,6.06158e-06,3.11302e-06,1.5982e-06,8.20718e-07,4.21554e-07,2.16182e-07,1.11179e-07,5.71337e-08,2.93389e-08,1.50555e-08,7.72077e-09,3.86039e-09,1.93019e-09
3.71391e-09,7.42782e-09,1.48556e-08,2.89685e-08,5.64514e-08,1.09932e-07,2.13921e-07,4.15958e-07,8.11118e-07,1.57915e-06,3.07512e-06,5.98979e-06,1.16632e-05,2.27068e-05,4.41881e-05,8.59228e-05,0.00016681,0.000322854,0.000621207,0.00118202,0.00220324,0.00395959,0.00670299,0.0104039,0.0145198,0.0182206,0.020964,0.0227204,0.0237416,0.0243024,0.0246008,0.0247568,0.0248377,0.0248794,0.0249009,0.024912,0.0249176,0.0249205,0.024922,0.0249228,0.0249228,0.024922,0.0249205,0.0249176,0.024912,0.0249009,0.0248794,0.0248377,0.0247568,0.0246008,0.0243024,0.0237416,0.0227204,0.020964,0.0182206,0.0145198,0.0104039,0.00670299,0.00395959,0.00220324,0.00118202,0.000621207,0.000322854,0.00016681,8.59228e-05,4.41881e-05,2.27068e-05,1.16632e-05,5.98979e-06,3.07512e-06,1.57915e-06,8.11118e-07,4.15958e-07,2.13921e-07,1.09932e-07,5.64514e-08,2.89685e-08,1.48556e-08,7.42782e-09,3.71391e-09
7.06677e-09,1.41335e-08,2.82671e-08,5.51208e-08,1.07415e-07,2.09177e-07,4.07046e-07,7.91479e-07,1.54338e-06,3.00479e-06,5.85129e-06,1.13973e-05,2.21925e-05,4.32063e-05,8.40805e-05,0.000163493,0.000317404,0.000614322,0.00118202,0.00224914,0.0041923,0.00753426,0.0127544,0.0197963,0.027628,0.03467,0.0398901,0.043232,0.0451752,0.0462423,0.04681,0.0471069,0.0472608,0.0473402,0.0473811,0.0474021,0.0474129,0.0474185,0.0474213,0.0474228,0.0474228,0.0474213,0.0474185,0.0474129,0.0474021,0.0473811,0.0473402,0.0472608,0.0471069,0.04681,0.0462423,0.0451752,0.043232,0.0398901,0.03467,0.027628,0.0197963,0.0127544,0.00753426,0.0041923,0.00224914,0.00118202,0.000614322,0.000317404,0.000163493,8.40805e-05,4.32063e-05,2.21925e-05,1.13973e-05,5.85129e-06,3.00479e-06,1.54338e-06,7.91479e-07,4.07046e-07,2.09177e-07,1.07415e-07,5.51208e-08,2.82671e-08,1.41335e-08,7.06677e-09
1.31722e-08,2.63443e-08,5.26886e-08,1.02743e-07,2.00217e-07,3.89896e-07,7.58716e-07,1.47528e-06,2.8768e-06,5.6008e-06,1.09065e-05,2.1244e-05,4.13658e-05,8.05345e-05,0.000156722,0.000304743,0.000591627,0.00114507,0.00220324,0.0041923,0.00781425,0.0140435,0.0237736,0.0368995,0.0514973,0.0646232,0.0743533,0.0805826,0.0842045,0.0861936,0.0872517,0.0878052,0.0880921,0.0882401,0.0883163,0.0883554,0.0883756,0.0883859,0.0883912,0.0883939,0.0883939,0.0883912,0.0883859,0.0883756,0.0883554,0.0883163,0.0882401,0.0880921,0.0878052,0.0872517,0.0861936,0.0842045,0.0805826,0.0743533,0.0646232,0.0514973,0.0368995,0.0237736,0.0140435,0.00781425,0.0041923,0.00220324,0.00114507,0.000591627,0.000304743,0.000156722,8.05345e-05,4.13658e-05,2.1244e-05,1.09065e-05,5.6008e-06,2.8768e-06,1.47528e-06,7.58716e-07,3.89896e-07,2.00217e-07,1.02743e-07,5.26886e-08,2.63443e-08,1.31722e-08
2.36726e-08,4.73451e-08,9.46903e-08,1.84646e-07,3.59823e-07,7.00708e-07,1.36354e-06,2.65133e-06,5.17009e-06,1.00656e-05,1.96009e-05,3.81791e-05,7.43413e-05,0.000144734,0.000281656,0.000547674,0.00106325,0.00205788,0.00395959,0.00753426,0.0140435,0.0252386,0.0427251,0.0663145,0.0925494,0.116139,0.133625,0.14482,0.15133,0.154904,0.156806,0.157801,0.158316,0.158582,0.158719,0.15879,0.158826,0.158844,0.158854,0.158859,0.158859,0.158854,0.158844,0.158826,0.15879,0.158719,0.158582,0.158316,0.157801,0.156806,0.154904,0.15133,0.14482,0.133625,0.116139,0.0925494,0.0663145,0.0427251,0.0252386,0.0140435,0.00753426,0.00395959,0.00205788,0.00106325,0.000547674,0.000281656,0.000144734,7.43413e-05,3.81791e-05,1.96009e-05,1.00656e-05,5.17009e-06,2.65133e-06,1.36354e-06,7.00708e-07,3.59823e-07,1.84646e-07,9.46903e-08,4.73451e-08,2.36726e-08
4.00741e-08,8.01482e-08,1.60296e-07,3.12578e-07,6.09126e-07,1.18619e-06,2.30827e-06,4.4883e-06,8.75218e-06,1.70395e-05,3.31813e-05,6.46315e-05,0.000125849,0.000245013,0.000476801,0.00092713,0.00179993,0.00348368,0.00670299,0.0127544,0.0237736,0.0427251,0.0723271,0.112261,0.156672,0.196606,0.226208,0.245159,0.256178,0.26223,0.265449,0.267133,0.268006,0.268456,0.268688,0.268807,0.268868,0.268899,0.268916,0.268924,0.268924,0.268916,0.268899,0.268868,0.268807,0.268688,0.268456,0.268006,0.267133,0.265449,0.26223,0.256178,0.245159,0.226208,0.196606,0.156672,0.112261,0.0723271,0.0427251,0.0237736,0.0127544,0.00670299,0.00348368,0.00179993,0.00092713,0.000476801,0.000245013,0.000125849,6.46315e-05,3.31813e-05,1.70395e-05,8.75218e-06,4.4883e-06,2.30827e-06,1.18619e-06,6.09126e-07,3.12578e-07,1.60296e-07,8.01482e-08,4.00741e-08
6.21999e-08,1.244e-07,2.48799e-07,4.85159e-07,9.45438e-07,1.84112e-06,3.58271e-06,6.96638e-06,1.35845e-05,2.64474e-05,5.15015e-05,0.000100316,0.000195332,0.00038029,0.000740054,0.00143902,0.00279371,0.0054071,0.0104039,0.0197963,0.0368995,0.0663145,0.11226,0.174242,0.243174,0.305156,0.351102,0.380517,0.39762,0.407012,0.412009,0.414623,0.415977,0.416676,0.417036,0.417221,0.417316,0.417365,0.41739,0.417403,0.417403,0.41739,0.417365,0.417316,0.417221,0.417036,0.416676,0.415977,0.414623,0.412009,0.407012,0.39762,0.380517,0.351102,0.305156,0.243174,0.174242,0.11226,0.0663145,0.0368995,0.0197963,0.0104039,0.0054071,0.00279371,0.00143902,0.000740054,0.00038029,0.000195332,0.000100316,5.15015e-05,2.64474e-05,1.35845e-05,6.96638e-06,3.58271e-06,1.84112e-06,9.45438e-07,4.85159e-07,2.48799e-07,1.244e-07,6.21999e-08
