0,0,0,0,0,0,2.03054e-09,3.99045e-09,7.73683e-09,1.49992e-08,2.90785e-08,5.63902e-08,1.09363e-07,2.12239e-07,4.12297e-07,8.01999e-07,1.56207e-06,3.0457e-06,5.93515e-06,1.15094e-05,2.19868e-05,4.05285e-05,6.98557e-05,0.000109182,0.000152606,0.000192497,0.000225122,0.00025126,0.000273384,0.000293562,0.000312887,0.00033164,0.000349622,0.000366435,0.000381656,0.00039491,0.000405888,0.000414345,0.000420113,0.000422973,0.000422973,0.000420113,0.000414345,0.000405888,0.00039491,0.000381656,0.000366435,0.000349622,0.00033164,0.000312887,0.000293562,0.000273384,0.00025126,0.000225122,0.000192497,0.000152606,0.000109182,6.98557e-05,4.05285e-05,2.19868e-05,1.15094e-05,5.93515e-06,3.0457e-06,1.56207e-06,8.01999e-07,4.12297e-07,2.12239e-07,1.09362e-07,5.63902e-08,2.90785e-08,1.49992e-08,7.73683e-09,3.99045e-09,2.03054e-09,0,0,0,0,0,0
0,0,0,0,1.0303e-09,2.06932e-09,4.01511e-09,7.76982e-09,1.5077e-08,2.91919e-08,5.6502e-08,1.09363e-07,2.11635e-07,4.09721e-07,7.93831e-07,1.53996e-06,2.99158e-06,5.8176e-06,1.13134e-05,2.19133e-05,4.18731e-05,7.73503e-05,0.000133819,0.000210097,0.000295133,0.000374495,0.00044112,0.000496693,0.000545616,0.000590988,0.000634085,0.000675119,0.000713893,0.000750068,0.00078317,0.000812585,0.000837535,0.000857194,0.000870845,0.000877686,0.000877686,0.000870846,0.000857195,0.000837535,0.000812585,0.000783169,0.000750068,0.000713893,0.000675119,0.000634084,0.000590988,0.000545616,0.000496692,0.00044112,0.000374495,0.000295132,0.000210097,0.000133819,7.73502e-05,4.18731e-05,2.19132e-05,1.13134e-05,5.81759e-06,2.99158e-06,1.53996e-06,7.93831e-07,4.0972e-07,2.11635e-07,1.09363e-07,5.6502e-08,2.91919e-08,1.5077e-08,7.76982e-09,4.01511e-09,2.06932e-09,1.0303e-09,0,0,0,0
0,0,0,1.04061e-09,2.08519e-09,4.04423e-09,7.83829e-09,1.51713e-08,2.94099e-08,5.68669e-08,1.0988e-07,2.12239e-07,4.09721e-07,7.91015e-07,1.52779e-06,2.95382e-06,5.71843e-06,1.10834e-05,2.14816e-05,4.15092e-05,7.92467e-05,0.000146588,0.000254521,0.000401601,0.000567437,0.000725211,0.000861254,0.000977366,0.00108038,0.0011762,0.0012692,0.00136216,0.00145593,0.00154945,0.00164,0.00172387,0.00179696,0.00185549,0.00189648,0.00191707,0.00191707,0.00189648,0.00185549,0.00179696,0.00172387,0.00164,0.00154945,0.00145593,0.00136216,0.0012692,0.0011762,0.00108038,0.000977366,0.000861254,0.000725211,0.000567437,0.000401601,0.000254521,0.000146588,7.92467e-05,4.15092e-05,2.14816e-05,1.10834e-05,5.71843e-06,2.95382e-06,1.52779e-06,7.91014e-07,4.0972e-07,2.12239e-07,1.0988e-07,5.68669e-08,2.94099e-08,1.51713e-08,7.83829e-09,4.04422e-09,2.08519e-09,1.04061e-09,0,0,0
0,0,1.04875e-09,2.09166e-09,4.06704e-09,7.90532e-09,1.53288e-08,2.96526e-08,5.74289e-08,1.109e-07,2.13916e-07,4.12298e-07,7.93832e-07,1.5278e-06,2.94019e-06,5.66164e-06,1.09133e-05,2.10586e-05,4.06386e-05,7.82007e-05,0.000148921,0.000275489,0.000479824,0.00076117,0.00108275,0.0013943,0.00166487,0.00190072,0.00212228,0.00234953,0.00259374,0.00285641,0.00313122,0.00340715,0.00367148,0.00391169,0.00411702,0.00427882,0.00439083,0.00444662,0.00444662,0.00439083,0.00427882,0.00411702,0.00391169,0.00367148,0.00340715,0.00313122,0.00285641,0.00259374,0.00234953,0.00212228,0.00190072,0.00166487,0.0013943,0.00108275,0.00076117,0.000479824,0.000275489,0.000148921,7.82006e-05,4.06386e-05,2.10586e-05,1.09133e-05,5.66164e-06,2.94019e-06,1.5278e-06,7.93832e-07,4.12298e-07,2.13916e-07,1.109e-07,5.74288e-08,2.96525e-08,1.53288e-08,7.90532e-09,4.06704e-09,2.09166e-09,1.04875e-09,0,0
0,1.02629e-09,2.08872e-09,4.07971e-09,7.95615e-09,1.54715e-08,2.99999e-08,5.80095e-08,1.1226e-07,2.16529e-07,4.16994e-07,8.02001e-07,1.53996e-06,2.95382e-06,5.66164e-06,1.08497e-05,2.08028e-05,3.99177e-05,7.65924e-05,0.000146553,0.000277712,0.000512776,0.000894943,0.00142754,0.0020457,0.00265155,0.0031883,0.00372698,0.00430011,0.00492535,0.00559793,0.00629925,0.00700478,0.00768965,0.00833117,0.00890795,0.00940063,0.00979088,0.0100628,0.0101992,0.0101992,0.0100628,0.00979088,0.00940063,0.00890795,0.00833117,0.00768965,0.00700478,0.00629925,0.00559793,0.00492535,0.0043001,0.00372698,0.0031883,0.00265155,0.0020457,0.00142754,0.000894942,0.000512776,0.000277712,0.000146553,7.65923e-05,3.99177e-05,2.08028e-05,1.08497e-05,5.66164e-06,2.95382e-06,1.53996e-06,8.02001e-07,4.16994e-07,2.16529e-07,1.1226e-07,5.80094e-08,2.99998e-08,1.54715e-08,7.95615e-09,4.07971e-09,2.08872e-09,1.02629e-09,0
0,2.01339e-09,4.06996e-09,7.97067e-09,1.55605e-08,3.02777e-08,5.87225e-08,1.13534e-07,2.19612e-07,4.23209e-07,8.13827e-07,1.56207e-06,2.99159e-06,5.71844e-06,1.09133e-05,2.08028e-05,3.9634e-05,7.55143e-05,0.000143827,0.00027316,0.000513983,0.000944493,0.00164861,0.00264206,0.00381016,0.00502882,0.00633463,0.0076687,0.00906138,0.0105037,0.0119981,0.0135332,0.0150901,0.0166424,0.0181532,0.0195704,0.0208294,0.0218589,0.0225935,0.0229675,0.0229675,0.0225935,0.0218589,0.0208294,0.0195704,0.0181532,0.0166424,0.0150901,0.0135332,0.0119981,0.0105037,0.00906138,0.0076687,0.00633462,0.00502882,0.00381016,0.00264206,0.0016486,0.000944493,0.000513982,0.00027316,0.000143827,7.55143e-05,3.9634e-05,2.08028e-05,1.09133e-05,5.71844e-06,2.99158e-06,1.56207e-06,8.13827e-07,4.23209e-07,2.19612e-07,1.13534e-07,5.87225e-08,3.02777e-08,1.55605e-08,7.97067e-09,4.06996e-09,2.01339e-09,0
1.92817e-09,3.91605e-09,7.91734e-09,1.55421e-08,3.03816e-08,5.91708e-08,1.14835e-07,2.22105e-07,4.29608e-07,8.27492e-07,1.5896e-06,3.04571e-06,5.81761e-06,1.10834e-05,2.10586e-05,3.99178e-05,7.55143e-05,0.000142677,0.000269218,0.000506335,0.000943936,0.00172183,0.00298901,0.00471061,0.00692018,0.00977068,0.0131457,0.0154913,0.0181081,0.0209485,0.0240664,0.0274736,0.0311453,0.0350058,0.0389189,0.0426925,0.0460986,0.0489049,0.0509122,0.0519381,0.0519381,0.0509121,0.0489049,0.0460986,0.0426925,0.0389189,0.0350058,0.0311453,0.0274736,0.0240664,0.0209485,0.0181081,0.0154913,0.0131457,0.00977068,0.00692018,0.00471061,0.00298901,0.00172183,0.000943936,0.000506334,0.000269218,0.000142677,7.55143e-05,3.99177e-05,2.10586e-05,1.10834e-05,5.81761e-06,3.04571e-06,1.5896e-06,8.27491e-07,4.29608e-07,2.22105e-07,1.14835e-07,5.91708e-08,3.03816e-08,1.55421e-08,7.91734e-09,3.91605e-09,1.92817e-09
3.7201e-09,7.563e-09,1.53316e-08,3.01604e-08,5.90553e-08,1.15179e-07,2.23796e-07,4.33224e-07,8.38405e-07,1.61508e-06,3.10119e-06,5.93518e-06,1.13134e-05,2.14817e-05,4.06387e-05,7.65925e-05,0.000143827,0.000269218,0.000502477,0.000933767,0.00171932,0.00309577,0.00533416,0.00964912,0.0137025,0.0182439,0.0229321,0.0277994,0.0332968,0.0395631,0.046701,0.0547342,0.0635445,0.0728505,0.0822228,0.0911387,0.0990536,0.105468,0.109993,0.112293,0.112293,0.109993,0.105468,0.0990536,0.0911387,0.0822228,0.0728505,0.0635444,0.0547342,0.046701,0.0395631,0.0332968,0.0277994,0.0229321,0.0182439,0.0137025,0.00964912,0.00533416,0.00309576,0.00171932,0.000933766,0.000502477,0.000269218,0.000143827,7.65925e-05,4.06387e-05,2.14817e-05,1.13134e-05,5.93518e-06,3.10119e-06,1.61508e-06,8.38406e-07,4.33224e-07,2.23796e-07,1.15179e-07,5.90553e-08,3.01604e-08,1.53316e-08,7.56301e-09,3.7201e-09
7.08027e-09,1.44485e-08,2.93752e-08,5.79265e-08,1.13664e-07,2.22113e-07,4.32304e-07,8.38119e-07,1.62402e-06,3.13134e-06,6.01526e-06,1.15095e-05,2.19134e-05,4.15093e-05,7.82009e-05,0.000146553,0.00027316,0.000506336,0.000933767,0.00171126,0.00311126,0.00542504,0.0103232,0.0165446,0.0235967,0.0314778,0.0400969,0.0497895,0.0610017,0.0740959,0.089193,0.106136,0.124414,0.143216,0.161562,0.178458,0.193012,0.20451,0.212459,0.216469,0.216469,0.212459,0.20451,0.193012,0.178458,0.161562,0.143216,0.124414,0.106136,0.089193,0.0740959,0.0610017,0.0497894,0.0400969,0.0314778,0.0235967,0.0165446,0.0103232,0.00542504,0.00311126,0.00171126,0.000933767,0.000506336,0.00027316,0.000146553,7.82009e-05,4.15093e-05,2.19134e-05,1.15095e-05,6.01525e-06,3.13134e-06,1.62402e-06,8.38119e-07,4.32304e-07,2.22113e-07,1.13664e-07,5.79265e-08,2.93752e-08,1.44485e-08,7.08027e-09
1.32039e-08,2.7034e-08,5.51172e-08,1.0896e-07,2.14308e-07,4.19714e-07,8.18666e-07,1.59057e-06,3.08836e-06,5.96604e-06,1.14788e-05,2.1987e-05,4.18733e-05,7.92471e-05,0.000148922,0.000277713,0.000513983,0.000943938,0.00171932,0.00311126,0.0054381,0.0104396,0.0177233,0.0272972,0.0393024,0.0530655,0.0685781,0.0865813,0.107702,0.132335,0.160269,0.190655,0.222127,0.253074,0.281946,0.307451,0.32864,0.344891,0.355875,0.361366,0.361366,0.355875,0.344891,0.328639,0.307451,0.281946,0.253074,0.222127,0.190655,0.160269,0.132335,0.107702,0.0865813,0.0685781,0.0530655,0.0393024,0.0272972,0.0177233,0.0104396,0.0054381,0.00311126,0.00171932,0.000943938,0.000513983,0.000277713,0.000148922,7.92471e-05,4.18733e-05,2.1987e-05,1.14788e-05,5.96604e-06,3.08836e-06,1.59057e-06,8.18666e-07,4.19714e-07,2.14308e-07,1.0896e-07,5.51173e-08,2.7034e-08,1.32039e-08
2.374e-08,4.87052e-08,9.94889e-08,1.97046e-07,3.88308e-07,7.62029e-07,1.48964e-06,2.90122e-06,5.64774e-06,1.09396e-05,2.11052e-05,4.05287e-05,7.73507e-05,0.000146589,0.00027549,0.000512777,0.000944496,0.00172183,0.00309577,0.00542505,0.0104396,0.018008,0.0289793,0.0443687,0.0639629,0.0868303,0.112966,0.143427,0.179053,0.219531,0.263588,0.309125,0.353759,0.39531,0.43214,0.46322,0.488054,0.506518,0.518708,0.524744,0.524744,0.518708,0.506518,0.488054,0.46322,0.43214,0.39531,0.353759,0.309125,0.263588,0.219531,0.179053,0.143427,0.112966,0.0868303,0.0639629,0.0443687,0.0289793,0.018008,0.0104396,0.00542504,0.00309577,0.00172183,0.000944495,0.000512777,0.00027549,0.000146589,7.73507e-05,4.05287e-05,2.11052e-05,1.09396e-05,5.64774e-06,2.90122e-06,1.48964e-06,7.62029e-07,3.88308e-07,1.97046e-07,9.94889e-08,4.87051e-08,2.374e-08
4.01974e-08,8.24217e-08,1.68347e-07,3.33526e-07,6.57767e-07,1.29243e-06,2.53063e-06,4.93918e-06,9.63943e-06,1.87263e-05,3.62474e-05,6.9856e-05,0.000133819,0.000254522,0.000479825,0.000894944,0.00164861,0.00298902,0.00533418,0.0103232,0.0177233,0.0289793,0.0460558,0.0700244,0.100328,0.135835,0.176497,0.223073,0.275829,0.33318,0.392127,0.449381,0.502111,0.54839,0.587272,0.618573,0.642616,0.659948,0.67114,0.676623,0.676623,0.67114,0.659948,0.642616,0.618573,0.587272,0.54839,0.502111,0.449381,0.392127,0.33318,0.275829,0.223073,0.176497,0.135835,0.100328,0.0700244,0.0460558,0.0289793,0.0177233,0.0103232,0.00533418,0.00298901,0.00164861,0.000894944,0.000479825,0.000254522,0.000133819,6.98559e-05,3.62474e-05,1.87263e-05,9.63943e-06,4.93918e-06,2.53063e-06,1.29243e-06,6.57767e-07,3.33527e-07,1.68347e-07,8.24217e-08,4.01974e-08
6.23886e-08,1.27455e-07,2.59688e-07,5.13772e-07,1.01272e-06,1.9903e-06,3.90068e-06,7.6256e-06,1.49148e-05,2.90546e-05,5.64294e-05,0.000109182,0.000210097,0.000401602,0.00076117,0.00142754,0.00264206,0.0047106,0.0096491,0.0165446,0.0272972,0.0443687,0.0700243,0.105408,0.149561,0.20071,0.258323,0.322328,0.391035,0.461426,0.529148,0.590634,0.643713,0.687613,0.722587,0.749472,0.769349,0.783283,0.792116,0.796398,0.796398,0.792116,0.783283,0.769349,0.749472,0.722587,0.687613,0.643713,0.590634,0.529148,0.461426,0.391035,0.322328,0.258323,0.20071,0.149561,0.105408,0.0700243,0.0443687,0.0272972,0.0165446,0.0096491,0.0047106,0.00264206,0.00142754,0.000761171,0.000401602,0.000210097,0.000109182,5.64293e-05,2.90546e-05,1.49148e-05,7.6256e-06,3.90068e-06,1.9903e-06,1.01272e-06,5.13771e-07,2.59688e-07,1.27455e-07,6.23886e-08
8.70537e-08,1.76851e-07,3.58984e-07,7.08578e-07,1.39509e-06,2.74126e-06,5.37553e-06,1.05239e-05,2.06258e-05,4.02921e-05,7.85344e-05,0.000152606,0.000295132,0.000567436,0.00108275,0.00204569,0.00381015,0.00692016,0.0137024,0.0235966,0.0393023,0.0639628,0.100328,0.14956,0.209992,0.278419,0.35283,0.431668,0.511498,0.587683,0.656044,0.714028,0.760974,0.797623,0.825396,0.845859,0.860492,0.870538,0.876823,0.879842,0.879842,0.876823,0.870538,0.860492,0.845859,0.825396,0.797623,0.760974,0.714028,0.656044,0.587683,0.511498,0.431668,0.35283,0.278419,0.209992,0.14956,0.100328,0.0639628,0.0393023,0.0235966,0.0137024,0.00692016,0.00381015,0.00204569,0.00108275,0.000567436,0.000295132,0.000152606,7.85344e-05,4.02921e-05,2.06258e-05,1.05239e-05,5.37553e-06,2.74126e-06,1.39509e-06,7.08578e-07,3.58984e-07,1.76851e-07,8.70537e-08
1.09226e-07,2.20655e-07,4.46326e-07,8.79253e-07,1.72982e-06,3.39964e-06,6.67301e-06,1.30879e-05,2.5712e-05,5.03842e-05,9.85909e-05,0.000192497,0.000374494,0.000725208,0.00139429,0.00265153,0.0050288,0.00977066,0.0182438,0.0314777,0.0530653,0.08683,0.135835,0.20071,0.278419,0.363638,0.452038,0.540247,0.623911,0.698307,0.760626,0.810201,0.848016,0.875985,0.896259,0.910679,0.920763,0.92758,0.931791,0.933793,0.933794,0.931791,0.92758,0.920763,0.910679,0.896259,0.875985,0.848016,0.810201,0.760626,0.698307,0.623911,0.540247,0.452038,0.363638,0.278419,0.200709,0.135834,0.08683,0.0530653,0.0314777,0.0182438,0.00977065,0.0050288,0.00265153,0.00139429,0.000725208,0.000374494,0.000192497,9.85909e-05,5.03842e-05,2.5712e-05,1.30879e-05,6.67301e-06,3.39964e-06,1.72982e-06,8.79253e-07,4.46326e-07,2.20655e-07,1.09226e-07
1.25674e-07,2.52779e-07,5.10108e-07,1.00403e-06,1.97583e-06,3.8876e-06,7.64503e-06,1.5035e-05,2.96327e-05,5.82992e-05,0.000114635,0.000225121,0.000441118,0.000861249,0.00166486,0.00318828,0.00633457,0.0131456,0.0229319,0.0400967,0.0685778,0.112965,0.176496,0.258323,0.352829,0.452038,0.549227,0.639933,0.720264,0.787169,0.839745,0.879216,0.907931,0.928295,0.942485,0.952264,0.959016,0.963415,0.966042,0.967277,0.967277,0.966042,0.963416,0.959016,0.952264,0.942485,0.928295,0.907931,0.879216,0.839745,0.787169,0.720264,0.639934,0.549227,0.452038,0.35283,0.258323,0.176496,0.112965,0.0685778,0.0400967,0.0229319,0.0131456,0.00633457,0.00318828,0.00166486,0.000861249,0.000441118,0.00022512,0.000114635,5.82992e-05,2.96327e-05,1.5035e-05,7.64503e-06,3.8876e-06,1.97583e-06,1.00403e-06,5.10108e-07,2.52779e-07,1.25674e-07
