0,0,0,0,0,0,0,2.08212e-09,4.11719e-09,7.97643e-09,1.54895e-08,3.00964e-08,5.85196e-08,1.13971e-07,2.22454e-07,4.35421e-07,8.55269e-07,1.68624e-06,3.33352e-06,6.58112e-06,1.28047e-05,2.38762e-05,4.11364e-05,6.36753e-05,8.80219e-05,0.000110541,0.00012992,0.000146937,0.000162989,0.000179093,0.00019556,0.000212096,0.000228126,0.000243099,0.000256626,0.000268451,0.000278357,0.000286114,0.000291499,0.000294169,0.000294169,0.000291499,0.000286114,0.000278357,0.000268451,0.000256626,0.000243098,0.000228125,0.000212095,0.00019556,0.000179093,0.000162988,0.000146936,0.00012992,0.000110541,8.80215e-05,6.36751e-05,4.11362e-05,2.38761e-05,1.28046e-05,6.58108e-06,3.3335e-06,1.68623e-06,8.55264e-07,4.35419e-07,2.22452e-07,1.13971e-07,5.85193e-08,3.00962e-08,1.54894e-08,7.97642e-09,4.11717e-09,2.08212e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.10524e-09,4.13648e-09,8.01883e-09,1.55389e-08,3.00964e-08,5.82984e-08,1.12966e-07,2.19197e-07,4.26217e-07,8.31093e-07,1.62639e-06,3.19612e-06,6.30316e-06,1.24308e-05,2.42171e-05,4.53445e-05,7.86375e-05,0.000122697,0.000171118,0.000217007,0.000258066,0.000295993,0.0003331,0.000370231,0.000406919,0.00044239,0.000476286,0.000508564,0.000539056,0.000567128,0.000591666,0.000611411,0.000625306,0.000632228,0.000632228,0.000625306,0.00061141,0.000591665,0.000567128,0.000539056,0.000508563,0.000476286,0.000442389,0.000406918,0.000370231,0.000333099,0.000295993,0.000258065,0.000217006,0.000171118,0.000122696,7.8637e-05,4.53442e-05,2.42169e-05,1.24307e-05,6.30312e-06,3.1961e-06,1.62638e-06,8.31089e-07,4.26215e-07,2.19196e-07,1.12965e-07,5.82981e-08,3.00962e-08,1.55389e-08,8.01878e-09,4.13646e-09,2.10525e-09,0,0,0,0,0,0
0,0,0,0,1.06809e-09,2.15567e-09,4.17167e-09,8.08009e-09,1.56733e-08,3.03023e-08,5.85196e-08,1.12966e-07,2.18038e-07,4.21246e-07,8.15344e-07,1.58243e-06,3.08222e-06,6.02886e-06,1.1843e-05,2.32933e-05,4.53672e-05,8.52314e-05,0.000148803,0.000234229,0.000330007,0.000423441,0.000510333,0.000592295,0.0006717,0.000749898,0.000828725,0.000910306,0.000995752,0.0010839,0.00117094,0.00125155,0.00132058,0.00137437,0.00141101,0.00142871,0.00142871,0.00141101,0.00137437,0.00132058,0.00125155,0.00117094,0.00108389,0.000995749,0.000910304,0.000828723,0.000749897,0.000671699,0.000592294,0.000510331,0.00042344,0.000330006,0.000234228,0.000148802,8.52309e-05,4.53669e-05,2.32931e-05,1.18429e-05,6.02882e-06,3.08219e-06,1.58242e-06,8.1534e-07,4.21243e-07,2.18036e-07,1.12965e-07,5.85193e-08,3.03022e-08,1.56732e-08,8.08005e-09,4.17166e-09,2.15567e-09,1.0681e-09,0,0,0,0
0,0,0,1.07625e-09,2.1622e-09,4.21143e-09,8.18284e-09,1.58493e-08,3.06914e-08,5.91974e-08,1.13972e-07,2.19197e-07,4.21246e-07,8.0986e-07,1.55911e-06,3.00878e-06,5.82663e-06,1.13312e-05,2.21295e-05,4.33211e-05,8.41821e-05,0.000158456,0.000278398,0.000442374,0.000630409,0.000818902,0.000996508,0.00116453,0.00133345,0.0015174,0.00172671,0.00196222,0.00221404,0.00246898,0.0027101,0.00292274,0.00309772,0.00322967,0.00331752,0.0033596,0.0033596,0.00331751,0.00322967,0.00309772,0.00292274,0.00271009,0.00246898,0.00221403,0.00196221,0.00172671,0.0015174,0.00133345,0.00116452,0.000996505,0.000818899,0.000630404,0.000442371,0.000278397,0.000158455,8.41815e-05,4.33208e-05,2.21293e-05,1.13311e-05,5.8266e-06,3.00876e-06,1.5591e-06,8.09854e-07,4.21244e-07,2.19196e-07,1.13971e-07,5.91971e-08,3.06913e-08,1.58492e-08,8.1828e-09,4.21141e-09,2.16219e-09,1.07625e-09,0,0,0
0,0,1.07837e-09,2.16447e-09,4.2385e-09,8.2802e-09,1.60979e-08,3.11518e-08,6.02263e-08,1.15895e-07,2.22454e-07,4.26218e-07,8.15345e-07,1.55911e-06,2.98329e-06,5.71912e-06,1.09972e-05,2.12326e-05,4.11667e-05,8.00112e-05,0.000154721,0.000291142,0.000514231,0.00082511,0.00118988,0.00156001,0.00191012,0.00228252,0.00270987,0.00322038,0.00380959,0.00445058,0.00510114,0.0057402,0.00634156,0.00688709,0.00735736,0.0077355,0.00800458,0.00814013,0.00814013,0.00800458,0.00773549,0.00735734,0.00688708,0.00634154,0.00574019,0.00510112,0.00445056,0.00380958,0.00322037,0.00270986,0.00228251,0.00191011,0.00156,0.00118987,0.000825105,0.000514228,0.00029114,0.00015472,8.00106e-05,4.11664e-05,2.12324e-05,1.09971e-05,5.71908e-06,2.98327e-06,1.5591e-06,8.15339e-07,4.26216e-07,2.22453e-07,1.15894e-07,6.0226e-08,3.11517e-08,1.60978e-08,8.28017e-09,4.23849e-09,2.16446e-09,1.07837e-09,0,0
0,1.04383e-09,2.14908e-09,4.24298e-09,8.34453e-09,1.63187e-08,3.17325e-08,6.1371e-08,1.18489e-07,2.27526e-07,4.35422e-07,8.31096e-07,1.58243e-06,3.00879e-06,5.71912e-06,1.0882e-05,2.07517e-05,3.97116e-05,7.62988e-05,0.000146934,0.000281813,0.000528468,0.000936587,0.00151658,0.00221076,0.00293336,0.00370197,0.00464388,0.00574973,0.00701701,0.00841175,0.00989314,0.0114257,0.0130177,0.0146508,0.0162676,0.0177829,0.0190832,0.0200476,0.0205505,0.0205505,0.0200476,0.0190831,0.0177829,0.0162676,0.0146507,0.0130177,0.0114257,0.00989311,0.00841171,0.00701699,0.00574971,0.00464387,0.00370195,0.00293334,0.00221075,0.00151657,0.00093658,0.000528464,0.000281811,0.000146933,7.62983e-05,3.97113e-05,2.07515e-05,1.08819e-05,5.71908e-06,3.00877e-06,1.58242e-06,8.3109e-07,4.3542e-07,2.27525e-07,1.18489e-07,6.13707e-08,3.17324e-08,1.63186e-08,8.3445e-09,4.24297e-09,2.14908e-09,1.04383e-09,0
0,2.04752e-09,4.2057e-09,8.3411e-09,1.64415e-08,3.22001e-08,6.26581e-08,1.21174e-07,2.33762e-07,4.4812e-07,8.5527e-07,1.62639e-06,3.08222e-06,5.82663e-06,1.09972e-05,2.07517e-05,3.91992e-05,7.42386e-05,0.000141072,0.00026857,0.000509443,0.000948319,0.00168005,0.00272551,0.00401855,0.00556378,0.00750635,0.00957104,0.0119209,0.0145577,0.0175483,0.0209298,0.0247421,0.0289907,0.0335897,0.0382971,0.0427796,0.0466273,0.0494681,0.0509569,0.0509568,0.0494681,0.0466272,0.0427794,0.038297,0.0335896,0.0289906,0.024742,0.0209298,0.0175482,0.0145576,0.0119209,0.00957099,0.0075063,0.00556375,0.00401853,0.00272549,0.00168003,0.000948311,0.000509439,0.000268567,0.000141071,7.4238e-05,3.91989e-05,2.07515e-05,1.09971e-05,5.82659e-06,3.0822e-06,1.62638e-06,8.55264e-07,4.48117e-07,2.3376e-07,1.21174e-07,6.26578e-08,3.22e-08,1.64415e-08,8.34107e-09,4.2057e-09,2.04751e-09,0
1.92782e-09,3.99547e-09,8.22278e-09,1.63798e-08,3.23792e-08,6.35471e-08,1.23835e-07,2.39661e-07,4.62292e-07,8.85319e-07,1.68624e-06,3.19612e-06,6.02887e-06,1.13313e-05,2.12326e-05,3.97116e-05,7.42384e-05,0.000138926,0.000260532,0.000489258,0.000915582,0.00168594,0.00295506,0.00476086,0.00720479,0.0106072,0.0146622,0.0183369,0.0228648,0.0283055,0.0349096,0.0428303,0.052098,0.0625214,0.0736588,0.0848375,0.0952203,0.103933,0.110238,0.113519,0.113518,0.110238,0.103933,0.0952201,0.0848372,0.0736586,0.0625211,0.0520977,0.0428301,0.0349095,0.0283054,0.0228647,0.0183368,0.0146621,0.0106071,0.00720474,0.00476082,0.00295503,0.00168592,0.000915574,0.000489254,0.000260529,0.000138925,7.42377e-05,3.97112e-05,2.12324e-05,1.13312e-05,6.02882e-06,3.1961e-06,1.68623e-06,8.85313e-07,4.62289e-07,2.39659e-07,1.23835e-07,6.35468e-08,3.23791e-08,1.63798e-08,8.22277e-09,3.99546e-09,1.92782e-09
3.72228e-09,7.74046e-09,1.60152e-08,3.20429e-08,6.3572e-08,1.25147e-07,2.44465e-07,4.73916e-07,9.14965e-07,1.75217e-06,3.33352e-06,6.30315e-06,1.1843e-05,2.21295e-05,4.11667e-05,7.62988e-05,0.000141072,0.000260531,0.000481337,0.00088951,0.00163746,0.00295536,0.00516379,0.00941618,0.0137572,0.01905,0.0251308,0.0324278,0.041639,0.0531148,0.0671985,0.0840407,0.103346,0.124371,0.146006,0.166886,0.18559,0.200813,0.211573,0.21711,0.21711,0.211573,0.200813,0.18559,0.166886,0.146005,0.12437,0.103345,0.0840404,0.0671981,0.0531146,0.0416388,0.0324277,0.0251307,0.0190499,0.0137571,0.0094161,0.00516374,0.00295534,0.00163745,0.000889502,0.000481333,0.000260529,0.000141071,7.62981e-05,4.11663e-05,2.21293e-05,1.18429e-05,6.30311e-06,3.3335e-06,1.75215e-06,9.14959e-07,4.73914e-07,2.44464e-07,1.25147e-07,6.35718e-08,3.20427e-08,1.60151e-08,7.74045e-09,3.72228e-09
7.08561e-09,1.48367e-08,3.08752e-08,6.2086e-08,1.23732e-07,2.44553e-07,4.79366e-07,9.31993e-07,1.80333e-06,3.45813e-06,6.58112e-06,1.24308e-05,2.32933e-05,4.33212e-05,8.00112e-05,0.000146934,0.000268569,0.000489257,0.00088951,0.00161497,0.00291683,0.00509399,0.00968696,0.0158393,0.0230983,0.0319783,0.0429469,0.0567068,0.0741263,0.0958699,0.122099,0.152435,0.185729,0.220316,0.254265,0.285577,0.312552,0.33384,0.348537,0.356005,0.356005,0.348536,0.33384,0.312552,0.285577,0.254265,0.220316,0.185729,0.152435,0.122098,0.0958694,0.0741259,0.0567065,0.0429467,0.0319781,0.0230981,0.0158392,0.00968686,0.00509394,0.00291681,0.00161495,0.000889502,0.000489253,0.000268568,0.000146933,8.00107e-05,4.33208e-05,2.32931e-05,1.24308e-05,6.58107e-06,3.45811e-06,1.80332e-06,9.31987e-07,4.79364e-07,2.44552e-07,1.23732e-07,6.20858e-08,3.08751e-08,1.48367e-08,7.08561e-09
1.32173e-08,2.78438e-08,5.82548e-08,1.17716e-07,2.35674e-07,4.67803e-07,9.20723e-07,1.79709e-06,3.48966e-06,6.71254e-06,1.28047e-05,2.42171e-05,4.53672e-05,8.4182e-05,0.000154721,0.000281813,0.000509443,0.000915582,0.00163746,0.00291683,0.00506176,0.00961634,0.0165133,0.0256613,0.0375634,0.0525053,0.0713619,0.0953026,0.125252,0.161619,0.20373,0.249985,0.2981,0.345434,0.389496,0.428323,0.460483,0.48509,0.501684,0.510002,0.510002,0.501684,0.48509,0.460482,0.428323,0.389496,0.345433,0.298099,0.249984,0.203729,0.161618,0.125252,0.0953021,0.0713615,0.052505,0.0375631,0.0256611,0.0165132,0.00961625,0.0050617,0.00291681,0.00163745,0.000915574,0.000509439,0.000281811,0.00015472,8.41814e-05,4.53669e-05,2.42169e-05,1.28046e-05,6.71249e-06,3.48964e-06,1.79708e-06,9.20718e-07,4.67801e-07,2.35673e-07,1.17716e-07,5.82547e-08,2.78438e-08,1.32173e-08
2.377e-08,5.02397e-08,1.0542e-07,2.13623e-07,4.28948e-07,8.54181e-07,1.68719e-06,3.30639e-06,6.44838e-06,1.246e-05,2.38762e-05,4.53445e-05,8.52315e-05,0.000158456,0.000291142,0.000528468,0.00094832,0.00168594,0.00295535,0.005094,0.00961635,0.0166387,0.026769,0.0410185,0.0599507,0.0839259,0.11417,0.152069,0.198098,0.251432,0.309937,0.370367,0.429591,0.484614,0.533161,0.574042,0.606618,0.630776,0.646697,0.654554,0.654554,0.646696,0.630776,0.606617,0.574042,0.53316,0.484613,0.429591,0.370366,0.309936,0.251431,0.198097,0.152068,0.11417,0.0839254,0.0599503,0.0410182,0.0267688,0.0166386,0.00961625,0.00509394,0.00295533,0.00168593,0.000948311,0.000528464,0.000291139,0.000158455,8.52309e-05,4.53442e-05,2.38761e-05,1.24599e-05,6.44834e-06,3.30637e-06,1.68719e-06,8.54177e-07,4.28947e-07,2.13623e-07,1.05419e-07,5.02397e-08,2.37699e-08
4.02539e-08,8.48976e-08,1.77842e-07,3.60014e-07,7.22869e-07,1.44097e-06,2.85225e-06,5.6082e-06,1.09849e-05,2.13377e-05,4.11365e-05,7.86376e-05,0.000148803,0.000278399,0.000514232,0.000936588,0.00168005,0.00295506,0.00516384,0.00968696,0.0165133,0.026769,0.0421661,0.0639647,0.092648,0.128819,0.173759,0.22828,0.291445,0.360372,0.431362,0.500262,0.563463,0.618996,0.665605,0.703068,0.731889,0.752597,0.765953,0.772438,0.772438,0.765953,0.752597,0.731889,0.703068,0.665604,0.618995,0.563462,0.500261,0.431361,0.36037,0.291444,0.228279,0.173758,0.128818,0.0926475,0.0639643,0.0421657,0.0267688,0.0165132,0.00968688,0.00516378,0.00295504,0.00168004,0.00093658,0.000514228,0.000278397,0.000148802,7.8637e-05,4.11362e-05,2.13376e-05,1.09849e-05,5.60816e-06,2.85223e-06,1.44096e-06,7.22867e-07,3.60013e-07,1.77841e-07,8.48975e-08,4.02539e-08
6.2477e-08,1.30678e-07,2.71974e-07,5.48078e-07,1.09758e-06,2.18608e-06,4.33097e-06,8.53878e-06,1.67937e-05,3.28022e-05,6.36756e-05,0.000122697,0.00023423,0.000442375,0.000825113,0.00151659,0.00272552,0.00476084,0.00941617,0.0158393,0.0256613,0.0410185,0.0639647,0.095843,0.137074,0.188135,0.249671,0.320921,0.398787,0.478476,0.554828,0.624477,0.684534,0.734135,0.774012,0.804674,0.827513,0.843544,0.853638,0.858578,0.858578,0.853638,0.843544,0.827514,0.804674,0.774011,0.734134,0.684533,0.624476,0.554826,0.478475,0.398785,0.320919,0.24967,0.188134,0.137073,0.0958426,0.0639643,0.0410183,0.0256612,0.0158392,0.0094161,0.00476081,0.0027255,0.00151658,0.000825108,0.000442372,0.000234229,0.000122697,6.36752e-05,3.28021e-05,1.67937e-05,8.53874e-06,4.33096e-06,2.18608e-06,1.09757e-06,5.48077e-07,2.71973e-07,1.30678e-07,6.2477e-08
8.7171e-08,1.80183e-07,3.71766e-07,7.44805e-07,1.48663e-06,2.95777e-06,5.86464e-06,1.15957e-05,2.29048e-05,4.50056e-05,8.8022e-05,0.000171118,0.000330008,0.000630411,0.00118988,0.00221077,0.00401858,0.00720478,0.0137573,0.0230983,0.0375635,0.0599508,0.0926482,0.137074,0.193259,0.260787,0.338715,0.423838,0.51074,0.593933,0.66838,0.731554,0.783457,0.824032,0.854953,0.878133,0.894667,0.906195,0.913293,0.916957,0.916957,0.913293,0.906195,0.894667,0.878133,0.854954,0.824032,0.783456,0.731553,0.668379,0.593931,0.510738,0.423836,0.338713,0.260786,0.193258,0.137074,0.0926475,0.0599504,0.0375632,0.0230982,0.0137572,0.00720472,0.00401855,0.00221076,0.00118988,0.000630407,0.000330007,0.000171118,8.80217e-05,4.50054e-05,2.29047e-05,1.15957e-05,5.86463e-06,2.95776e-06,1.48662e-06,7.44803e-07,3.71765e-07,1.80183e-07,8.7171e-08
1.09369e-07,2.23474e-07,4.57513e-07,9.12397e-07,1.81753e-06,3.61687e-06,7.18653e-06,1.42671e-05,2.83321e-05,5.60532e-05,0.000110542,0.000217007,0.000423442,0.000818904,0.00156002,0.00293337,0.0055638,0.0106072,0.01905,0.0319783,0.0525055,0.083926,0.128819,0.188136,0.260787,0.344475,0.435847,0.529366,0.618311,0.697196,0.763783,0.81684,0.857721,0.888993,0.9117,0.928258,0.939875,0.947335,0.95241,0.954774,0.954774,0.95241,0.947335,0.939875,0.928257,0.9117,0.888993,0.857721,0.816839,0.763781,0.697195,0.618309,0.529364,0.435845,0.344473,0.260786,0.188135,0.128818,0.0839256,0.0525051,0.0319781,0.0190499,0.0106071,0.00556377,0.00293335,0.00156001,0.000818901,0.000423441,0.000217007,0.000110541,5.6053e-05,2.83321e-05,1.42671e-05,7.18652e-06,3.61687e-06,1.81752e-06,9.12395e-07,4.57513e-07,2.23474e-07,1.09369e-07
1.25844e-07,2.54871e-07,5.19146e-07,1.03313e-06,2.05873e-06,4.10625e-06,8.19132e-06,1.63555e-05,3.27036e-05,6.52423e-05,0.000129921,0.000258067,0.000510334,0.000996512,0.00191013,0.00370199,0.00750639,0.0146622,0.0251309,0.042947,0.0713621,0.114171,0.173759,0.249671,0.338715,0.435847,0.535259,0.629855,0.713731,0.783242,0.837985,0.879959,0.910703,0.933184,0.949651,0.961073,0.969032,0.973653,0.976966,0.978117,0.978117,0.976966,0.973652,0.969033,0.961072,0.949651,0.933184,0.910703,0.879957,0.837984,0.78324,0.713729,0.629853,0.535256,0.435845,0.338714,0.24967,0.173758,0.11417,0.0713618,0.0429468,0.0251308,0.0146621,0.00750635,0.00370197,0.00191012,0.000996509,0.000510333,0.000258066,0.00012992,6.52421e-05,3.27036e-05,1.63554e-05,8.19131e-06,4.10625e-06,2.05873e-06,1.03313e-06,5.19146e-07,2.54871e-07,1.25844e-07
