0,0,0,0,0,0,0,2.07181e-09,4.08919e-09,7.91915e-09,1.53705e-08,2.98506e-08,5.80106e-08,1.12907e-07,2.20195e-07,4.30543e-07,8.44518e-07,1.66205e-06,3.27795e-06,6.45223e-06,1.25171e-05,2.33004e-05,4.0149e-05,6.22202e-05,8.60859e-05,0.000108067,0.000126778,0.000142954,0.00015799,0.000172973,0.000188361,0.000204014,0.000219435,0.000234051,0.000247385,0.000259099,0.000268927,0.000276623,0.000281961,0.000284612,0.000284612,0.000281961,0.000276623,0.000268927,0.000259099,0.000247386,0.000234051,0.000219436,0.000204014,0.000188361,0.000172974,0.00015799,0.000142954,0.000126779,0.000108067,8.60867e-05,6.22208e-05,4.01494e-05,2.33008e-05,1.25173e-05,6.45232e-06,3.278e-06,1.66207e-06,8.44529e-07,4.30549e-07,2.20197e-07,1.12908e-07,5.80113e-08,2.9851e-08,1.53706e-08,7.91923e-09,4.08923e-09,2.07183e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.09485e-09,4.10778e-09,7.95982e-09,1.54175e-08,2.98506e-08,5.78053e-08,1.11975e-07,2.17183e-07,4.22055e-07,8.22299e-07,1.60734e-06,3.15374e-06,6.20626e-06,1.22057e-05,2.37095e-05,4.43102e-05,7.6817e-05,0.000119918,0.000167261,0.000211843,0.000251198,0.000286987,0.000321737,0.000356689,0.000391659,0.000425887,0.000458787,0.000490111,0.000519636,0.000546826,0.000570689,0.000590014,0.000603699,0.000610557,0.000610558,0.000603699,0.000590015,0.00057069,0.000546827,0.000519637,0.000490113,0.000458788,0.000425889,0.000391661,0.00035669,0.000321738,0.000286988,0.000251199,0.000211845,0.000167262,0.000119919,7.6818e-05,4.43108e-05,2.37099e-05,1.22058e-05,6.20635e-06,3.15378e-06,1.60736e-06,8.22309e-07,4.2206e-07,2.17186e-07,1.11976e-07,5.78059e-08,2.9851e-08,1.54177e-08,7.95989e-09,4.10782e-09,2.09487e-09,0,0,0,0,0,0
0,0,0,0,1.06379e-09,2.14277e-09,4.14266e-09,8.01816e-09,1.55448e-08,3.0044e-08,5.80105e-08,1.11975e-07,2.16109e-07,4.17461e-07,8.07771e-07,1.56687e-06,3.04929e-06,5.95686e-06,1.16802e-05,2.2916e-05,4.45108e-05,8.34549e-05,0.000145588,0.000229128,0.000322581,0.000412964,0.000495864,0.000573444,0.000648586,0.000722718,0.000797234,0.000874027,0.000954461,0.00103799,0.00112158,0.00120038,0.00126912,0.00132357,0.00136113,0.00137955,0.00137955,0.00136113,0.00132358,0.00126912,0.00120038,0.00112158,0.00103799,0.000954464,0.00087403,0.000797236,0.000722721,0.00064859,0.000573447,0.000495867,0.000412967,0.000322584,0.000229131,0.00014559,8.34561e-05,4.45115e-05,2.29163e-05,1.16804e-05,5.95694e-06,3.04933e-06,1.56689e-06,8.07782e-07,4.17466e-07,2.16112e-07,1.11976e-07,5.80111e-08,3.00443e-08,1.5545e-08,8.01826e-09,4.14271e-09,2.14279e-09,1.0638e-09,0,0,0,0
0,0,0,1.0725e-09,2.14987e-09,4.18215e-09,8.11788e-09,1.57112e-08,3.04102e-08,5.86434e-08,1.12907e-07,2.17183e-07,4.1746e-07,8.02706e-07,1.54536e-06,2.98156e-06,5.77076e-06,1.1212e-05,2.18647e-05,4.27146e-05,8.28034e-05,0.000155553,0.000272995,0.00043343,0.000616681,0.000798759,0.000968805,0.00112816,0.00128621,0.00145566,0.00164754,0.00186584,0.00210495,0.00235194,0.00259057,0.00280528,0.00298482,0.00312271,0.00321604,0.00326127,0.00326127,0.00321604,0.00312272,0.00298483,0.00280528,0.00259058,0.00235195,0.00210496,0.00186585,0.00164755,0.00145567,0.00128622,0.00112817,0.000968811,0.000798765,0.000616687,0.000433435,0.000272998,0.000155556,8.28046e-05,4.27152e-05,2.1865e-05,1.12122e-05,5.77084e-06,2.98161e-06,1.54538e-06,8.02716e-07,4.17465e-07,2.17185e-07,1.12908e-07,5.86442e-08,3.04106e-08,1.57114e-08,8.11798e-09,4.18219e-09,2.14989e-09,1.07251e-09,0,0,0
0,0,1.07555e-09,2.15354e-09,4.21041e-09,8.21338e-09,1.59502e-08,3.08423e-08,5.96055e-08,1.14693e-07,2.20193e-07,4.22054e-07,8.0777e-07,1.54536e-06,2.958e-06,5.67132e-06,1.09031e-05,2.10386e-05,4.07477e-05,7.90709e-05,0.000152606,0.000286661,0.00050567,0.000810226,0.00116586,0.00152439,0.00185937,0.00220429,0.00259477,0.0030611,0.00360765,0.00421552,0.0048513,0.00548332,0.0060859,0.00663775,0.00712095,0.00751518,0.0077983,0.00794188,0.00794188,0.00779831,0.0075152,0.00712097,0.00663777,0.00608593,0.00548335,0.00485132,0.00421554,0.00360767,0.00306112,0.00259479,0.00220431,0.00185938,0.0015244,0.00116587,0.000810235,0.000505677,0.000286665,0.000152608,7.9072e-05,4.07483e-05,2.10389e-05,1.09033e-05,5.6714e-06,2.95804e-06,1.54538e-06,8.0778e-07,4.22059e-07,2.20196e-07,1.14695e-07,5.96062e-08,3.08427e-08,1.59504e-08,8.21347e-09,4.21045e-09,2.15356e-09,1.07555e-09,0,0
0,1.04246e-09,2.14064e-09,4.21779e-09,8.27912e-09,1.61649e-08,3.13964e-08,6.06745e-08,1.17108e-07,2.24888e-07,4.30541e-07,8.22295e-07,1.56687e-06,2.98156e-06,5.67132e-06,1.07963e-05,2.05916e-05,3.93965e-05,7.56447e-05,0.000145517,0.000278704,0.000521949,0.000923894,0.00149355,0.00217215,0.00287047,0.00358925,0.00445541,0.00547934,0.00666299,0.007984,0.00940985,0.0109141,0.0124879,0.0141184,0.0157614,0.0173299,0.0186967,0.0197223,0.0202599,0.0202599,0.0197224,0.0186968,0.01733,0.0157614,0.0141185,0.0124879,0.0109141,0.0094099,0.00798405,0.00666303,0.00547938,0.00445544,0.00358927,0.00287049,0.00217217,0.00149356,0.000923907,0.000521956,0.000278709,0.000145519,7.56458e-05,3.93971e-05,2.05919e-05,1.07964e-05,5.6714e-06,2.9816e-06,1.56689e-06,8.22306e-07,4.30547e-07,2.24891e-07,1.17109e-07,6.06752e-08,3.13968e-08,1.61651e-08,8.2792e-09,4.21782e-09,2.14066e-09,1.04246e-09,0
0,2.04341e-09,4.18601e-09,8.28214e-09,1.62902e-08,3.18477e-08,6.18924e-08,1.19597e-07,2.30653e-07,4.42234e-07,8.44515e-07,1.60733e-06,3.04928e-06,5.77076e-06,1.09031e-05,2.05916e-05,3.89174e-05,7.37146e-05,0.000140039,0.000266435,0.000504967,0.000939198,0.00166301,0.00270084,0.00396793,0.00544341,0.00726227,0.00920681,0.0114201,0.0139089,0.0167451,0.0199951,0.0237273,0.0279718,0.0326577,0.037563,0.0423195,0.0464677,0.0495634,0.0511899,0.0511899,0.0495634,0.0464678,0.0423197,0.0375632,0.0326578,0.027972,0.0237275,0.0199952,0.0167452,0.013909,0.0114201,0.00920689,0.00726235,0.00544347,0.00396797,0.00270086,0.00166303,0.000939211,0.000504974,0.000266439,0.000140041,7.37156e-05,3.89179e-05,2.05919e-05,1.09033e-05,5.77083e-06,3.04932e-06,1.60735e-06,8.44526e-07,4.4224e-07,2.30655e-07,1.19598e-07,6.1893e-08,3.1848e-08,1.62904e-08,8.2822e-09,4.18604e-09,2.04342e-09,0
1.92881e-09,3.98501e-09,8.177e-09,1.62435e-08,3.20318e-08,6.27402e-08,1.22086e-07,2.36064e-07,4.55221e-07,8.71991e-07,1.66205e-06,3.15372e-06,5.95685e-06,1.1212e-05,2.10386e-05,3.93966e-05,7.37148e-05,0.00013801,0.000258819,0.000485901,0.000908928,0.00167318,0.00293653,0.004705,0.00711079,0.0104327,0.0143619,0.0177913,0.0220333,0.0271642,0.0334632,0.0411694,0.050409,0.0610756,0.0727481,0.0846941,0.0959632,0.105532,0.112516,0.116156,0.116156,0.112517,0.105533,0.0959636,0.0846944,0.0727484,0.061076,0.0504093,0.0411697,0.0334634,0.0271644,0.0220335,0.0177914,0.014362,0.0104328,0.00711088,0.00470505,0.00293657,0.00167321,0.000908941,0.000485908,0.000258823,0.000138012,7.37158e-05,3.93971e-05,2.10389e-05,1.12121e-05,5.95693e-06,3.15377e-06,1.66207e-06,8.72002e-07,4.55227e-07,2.36067e-07,1.22087e-07,6.27408e-08,3.20321e-08,1.62436e-08,8.17704e-09,3.98502e-09,1.92881e-09
3.72248e-09,7.71593e-09,1.591e-08,3.17316e-08,6.27791e-08,1.23303e-07,2.40458e-07,4.6566e-07,8.98704e-07,1.7215e-06,3.27794e-06,6.20624e-06,1.16802e-05,2.18647e-05,4.07477e-05,7.56447e-05,0.000140039,0.00025882,0.000478285,0.000883728,0.00162628,0.00294168,0.00512293,0.00936991,0.0136616,0.0188244,0.0246643,0.0315683,0.0402654,0.0512213,0.0649251,0.0817079,0.101455,0.123493,0.146624,0.169296,0.189849,0.206732,0.218738,0.224921,0.224921,0.218738,0.206732,0.18985,0.169296,0.146624,0.123494,0.101455,0.0817085,0.0649256,0.0512216,0.0402656,0.0315685,0.0246644,0.0188246,0.0136617,0.00937003,0.00512301,0.00294172,0.0016263,0.000883741,0.000478291,0.000258823,0.000140041,7.56458e-05,4.07482e-05,2.1865e-05,1.16803e-05,6.20633e-06,3.27798e-06,1.72152e-06,8.98716e-07,4.65666e-07,2.40461e-07,1.23304e-07,6.27797e-08,3.17318e-08,1.59101e-08,7.71597e-09,3.72249e-09
7.08581e-09,1.47813e-08,3.06403e-08,6.13907e-08,1.21954e-07,2.40399e-07,4.70287e-07,9.13169e-07,1.76601e-06,3.38732e-06,6.4522e-06,1.22056e-05,2.29159e-05,4.27145e-05,7.90707e-05,0.000145517,0.000266435,0.000485901,0.000883728,0.00160361,0.00290241,0.00504933,0.00963685,0.0158,0.0230166,0.0317134,0.0422615,0.0554087,0.0721159,0.0932753,0.119376,0.150298,0.185053,0.221874,0.258538,0.292752,0.32246,0.346023,0.362334,0.370622,0.370622,0.362335,0.346023,0.32246,0.292753,0.258539,0.221875,0.185054,0.150299,0.119377,0.093276,0.0721164,0.0554091,0.0422619,0.0317136,0.0230168,0.0158002,0.00963699,0.00504939,0.00290244,0.00160363,0.00088374,0.000485908,0.000266438,0.000145519,7.90718e-05,4.27151e-05,2.29162e-05,1.22058e-05,6.45229e-06,3.38736e-06,1.76604e-06,9.1318e-07,4.70293e-07,2.40402e-07,1.21955e-07,6.13912e-08,3.06405e-08,1.47813e-08,7.08582e-09
1.32168e-08,2.77259e-08,5.77588e-08,1.16247e-07,2.31907e-07,4.58957e-07,9.01259e-07,1.75638e-06,3.40817e-06,6.55626e-06,1.2517e-05,2.37095e-05,4.45107e-05,8.28033e-05,0.000152606,0.000278704,0.000504966,0.000908927,0.00162628,0.00290241,0.00501167,0.009535,0.0164228,0.0255887,0.0374798,0.0521829,0.070437,0.0935503,0.122728,0.158775,0.201489,0.249459,0.300265,0.350958,0.398636,0.440892,0.47599,0.502848,0.520941,0.53,0.53,0.520941,0.502849,0.475991,0.440893,0.398637,0.350959,0.300267,0.24946,0.20149,0.158777,0.122729,0.093551,0.0704376,0.0521834,0.0374801,0.0255889,0.016423,0.00953513,0.00501174,0.00290244,0.0016263,0.000908941,0.000504974,0.000278708,0.000152608,8.28044e-05,4.45113e-05,2.37098e-05,1.25172e-05,6.55634e-06,3.40821e-06,1.75641e-06,9.0127e-07,4.58962e-07,2.31909e-07,1.16248e-07,5.77592e-08,2.7726e-08,1.32168e-08
2.37674e-08,5.00141e-08,1.04482e-07,2.10859e-07,4.21861e-07,8.37486e-07,1.65023e-06,3.22836e-06,6.29027e-06,1.21524e-05,2.33004e-05,4.43101e-05,8.34548e-05,0.000155553,0.000286661,0.000521948,0.000939197,0.00167318,0.00294169,0.00504932,0.00953499,0.0165106,0.0266144,0.0408987,0.0598218,0.0834864,0.112945,0.149885,0.195372,0.249055,0.30913,0.372418,0.435183,0.493982,0.54616,0.590056,0.624934,0.650687,0.667579,0.675912,0.675911,0.667579,0.650687,0.624935,0.590057,0.546161,0.493983,0.435185,0.37242,0.309132,0.249057,0.195374,0.149886,0.112946,0.0834871,0.0598224,0.040899,0.0266147,0.0165108,0.00953513,0.00504939,0.00294172,0.0016732,0.000939209,0.000521955,0.000286665,0.000155556,8.34559e-05,4.43107e-05,2.33007e-05,1.21525e-05,6.29035e-06,3.2284e-06,1.65025e-06,8.37494e-07,4.21865e-07,2.1086e-07,1.04483e-07,5.00143e-08,2.37674e-08
4.02474e-08,8.45332e-08,1.76351e-07,3.5565e-07,7.11693e-07,1.41455e-06,2.79328e-06,5.48206e-06,1.07252e-05,2.08222e-05,4.01489e-05,7.6817e-05,0.000145588,0.000272995,0.000505671,0.000923896,0.00166301,0.00293653,0.0051229,0.00963686,0.0164228,0.0266144,0.041983,0.0638336,0.0924949,0.128239,0.17225,0.225802,0.288788,0.358906,0.432274,0.504486,0.571454,0.630316,0.679667,0.719143,0.749188,0.770647,0.784387,0.791076,0.791076,0.784387,0.770647,0.749189,0.719144,0.679668,0.630318,0.571455,0.504488,0.432276,0.358908,0.28879,0.225803,0.172251,0.12824,0.0924957,0.0638342,0.0419834,0.0266147,0.016423,0.00963699,0.00512298,0.00293657,0.00166303,0.000923907,0.000505677,0.000272999,0.00014559,7.68179e-05,4.01494e-05,2.08225e-05,1.07253e-05,5.48212e-06,2.79331e-06,1.41456e-06,7.11698e-07,3.55652e-07,1.76352e-07,8.45333e-08,4.02473e-08
6.24642e-08,1.30204e-07,2.7006e-07,5.42481e-07,1.08316e-06,2.15159e-06,4.25276e-06,8.36786e-06,1.64332e-05,3.20665e-05,6.22204e-05,0.000119918,0.000229129,0.000433431,0.000810228,0.00149355,0.00270083,0.00470505,0.00936995,0.0158001,0.0255887,0.0408987,0.0638336,0.0957829,0.13694,0.187373,0.247813,0.318242,0.396277,0.477623,0.556845,0.629508,0.692694,0.744911,0.786351,0.818067,0.841283,0.857416,0.867556,0.872445,0.872445,0.867557,0.857417,0.841283,0.818068,0.786352,0.744912,0.692696,0.62951,0.556847,0.477625,0.396279,0.318244,0.247815,0.187375,0.136941,0.0957838,0.0638343,0.0408991,0.0255889,0.0158002,0.00937006,0.00470511,0.00270086,0.00149357,0.000810237,0.000433435,0.000229131,0.000119919,6.2221e-05,3.20667e-05,1.64334e-05,8.36792e-06,4.25279e-06,2.15161e-06,1.08316e-06,5.42484e-07,2.70061e-07,1.30204e-07,6.24642e-08
8.71503e-08,1.79692e-07,3.69772e-07,7.38875e-07,1.47099e-06,2.91935e-06,5.7749e-06,1.13927e-05,2.24614e-05,4.40656e-05,8.60865e-05,0.000167262,0.000322583,0.000616685,0.00116586,0.00217216,0.00396792,0.00711088,0.0136616,0.0230167,0.0374799,0.0598219,0.0924951,0.13694,0.192918,0.259544,0.336124,0.420489,0.507998,0.592953,0.670161,0.736158,0.790059,0.832351,0.864176,0.887639,0.904374,0.91573,0.922814,0.926172,0.926172,0.922814,0.915731,0.904375,0.88764,0.864176,0.832352,0.79006,0.736159,0.670163,0.592955,0.508,0.420491,0.336126,0.259546,0.192919,0.136941,0.0924959,0.0598224,0.0374802,0.0230168,0.0136618,0.00711096,0.00396796,0.00217218,0.00116587,0.00061669,0.000322585,0.000167263,8.60872e-05,4.40659e-05,2.24615e-05,1.13928e-05,5.77493e-06,2.91936e-06,1.471e-06,7.38878e-07,3.69772e-07,1.79692e-07,8.71504e-08
1.09339e-07,2.2305e-07,4.5573e-07,9.06849e-07,1.80219e-06,3.57739e-06,7.08998e-06,1.40385e-05,2.78113e-05,5.49012e-05,0.000108068,0.000211845,0.000412967,0.000798766,0.0015244,0.00287049,0.00544345,0.0104328,0.0188245,0.0317135,0.0521831,0.0834867,0.128239,0.187374,0.259544,0.34205,0.43197,0.524865,0.61466,0.695574,0.764428,0.819934,0.862464,0.894498,0.917869,0.934286,0.945867,0.953572,0.958305,0.960466,0.960467,0.958304,0.953572,0.945867,0.934287,0.91787,0.894499,0.862465,0.819935,0.764429,0.695576,0.614662,0.524867,0.431972,0.342052,0.259546,0.187375,0.12824,0.0834874,0.0521836,0.0317138,0.0188246,0.0104329,0.00544351,0.00287052,0.00152441,0.000798772,0.00041297,0.000211846,0.000108068,5.49015e-05,2.78114e-05,1.40386e-05,7.09001e-06,3.57741e-06,1.8022e-06,9.06851e-07,4.55731e-07,2.23051e-07,1.09339e-07
1.25806e-07,2.54541e-07,5.17643e-07,1.02809e-06,2.04379e-06,4.06555e-06,8.08673e-06,1.60966e-05,3.20899e-05,6.38338e-05,0.000126779,0.000251201,0.000495869,0.000968814,0.00185938,0.00358928,0.00726236,0.014362,0.0246644,0.0422618,0.0704374,0.112946,0.17225,0.247814,0.336124,0.43197,0.530001,0.624351,0.709275,0.780792,0.837652,0.881393,0.913564,0.936589,0.953446,0.964882,0.972243,0.977247,0.979985,0.981264,0.981264,0.979985,0.977248,0.972243,0.964883,0.953447,0.936589,0.913565,0.881394,0.837653,0.780794,0.709277,0.624353,0.530003,0.431972,0.336126,0.247815,0.172252,0.112947,0.070438,0.0422621,0.0246646,0.0143621,0.00726242,0.0035893,0.0018594,0.000968819,0.000495872,0.000251202,0.00012678,6.3834e-05,3.20901e-05,1.60966e-05,8.08674e-06,4.06556e-06,2.0438e-06,1.02809e-06,5.17644e-07,2.54541e-07,1.25806e-07
