0,0,0,0,0,0,0,2.11563e-09,4.17668e-09,8.09867e-09,1.57407e-08,3.06132e-08,5.95899e-08,1.16213e-07,2.27212e-07,4.45681e-07,8.77796e-07,1.73675e-06,3.44994e-06,6.85434e-06,1.34222e-05,2.5118e-05,4.32482e-05,6.67266e-05,9.20087e-05,0.000115674,0.000136732,0.000156216,0.000175602,0.000195691,0.000216319,0.000236757,0.000256269,0.00027442,0.000291031,0.000305922,0.000318751,0.000329039,0.000336292,0.000339901,0.000339902,0.000336294,0.000329041,0.000318753,0.000305924,0.000291033,0.000274422,0.000256272,0.00023676,0.000216321,0.000195693,0.000175603,0.000156217,0.000136733,0.000115675,9.20094e-05,6.67271e-05,4.32486e-05,2.51183e-05,1.34224e-05,6.85441e-06,3.44997e-06,1.73676e-06,8.77803e-07,4.45685e-07,2.27213e-07,1.16213e-07,5.95902e-08,3.06134e-08,1.57407e-08,8.09868e-09,4.17668e-09,2.11563e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.14007e-09,4.19897e-09,8.14631e-09,1.57965e-08,3.06133e-08,5.93347e-08,1.15057e-07,2.23466e-07,4.35074e-07,8.49804e-07,1.66675e-06,3.28534e-06,6.50664e-06,1.29067e-05,2.52992e-05,4.75518e-05,8.24707e-05,0.000128403,0.000178877,0.00022754,0.000272896,0.000316994,0.000361639,0.000406578,0.000450694,0.000493743,0.000536243,0.000578635,0.000620234,0.000659158,0.000693062,0.000719847,0.000738189,0.000746999,0.000747001,0.000738192,0.000719853,0.000693067,0.000659164,0.00062024,0.000578642,0.000536249,0.000493747,0.000450698,0.000406583,0.000361643,0.000316997,0.000272899,0.000227542,0.000178878,0.000128405,8.24717e-05,4.75525e-05,2.52995e-05,1.29068e-05,6.5067e-06,3.28536e-06,1.66676e-06,8.49808e-07,4.35076e-07,2.23466e-07,1.15057e-07,5.93348e-08,3.06133e-08,1.57965e-08,8.14632e-09,4.19895e-09,2.14007e-09,0,0,0,0,0,0
0,0,0,0,1.08506e-09,2.1923e-09,4.23817e-09,8.21703e-09,1.59493e-08,3.08485e-08,5.95899e-08,1.15057e-07,2.22139e-07,4.29383e-07,8.31766e-07,1.61627e-06,3.15359e-06,6.18345e-06,1.21892e-05,2.40928e-05,4.71833e-05,8.8973e-05,0.000155423,0.00024438,0.000344448,0.000444272,0.000540903,0.000635451,0.000729598,0.000825328,0.00092601,0.00103502,0.00115342,0.00127699,0.00139643,0.00150264,0.00158916,0.00165273,0.00169325,0.00171109,0.00171109,0.00169326,0.00165274,0.00158917,0.00150266,0.00139645,0.00127701,0.00115344,0.00103504,0.000926023,0.000825339,0.000729608,0.000635459,0.00054091,0.000444277,0.000344451,0.000244383,0.000155425,8.89744e-05,4.71839e-05,2.4093e-05,1.21893e-05,6.1835e-06,3.15361e-06,1.61629e-06,8.31772e-07,4.29384e-07,2.22139e-07,1.15057e-07,5.959e-08,3.08486e-08,1.59493e-08,8.21704e-09,4.23817e-09,2.1923e-09,1.08506e-09,0,0,0,0
0,0,0,1.09232e-09,2.19413e-09,4.28171e-09,8.33141e-09,1.61521e-08,3.12926e-08,6.03661e-08,1.16213e-07,2.23466e-07,4.29384e-07,8.25511e-07,1.58973e-06,3.07007e-06,5.95242e-06,1.15964e-05,2.27074e-05,4.46233e-05,8.70986e-05,0.000164463,0.000289153,0.000459324,0.000655693,0.00085697,0.0010531,0.00124816,0.0014583,0.00170434,0.00199262,0.00230874,0.00264819,0.00298593,0.00329573,0.00356252,0.00377726,0.00393678,0.00404077,0.00409005,0.00409006,0.00404081,0.00393683,0.00377732,0.00356258,0.0032958,0.00298601,0.00264825,0.0023088,0.00199267,0.00170438,0.00145832,0.00124818,0.00105311,0.000856979,0.0006557,0.00045933,0.000289157,0.000164465,8.70996e-05,4.46236e-05,2.27075e-05,1.15965e-05,5.95246e-06,3.07009e-06,1.58974e-06,8.25514e-07,4.29384e-07,2.23466e-07,1.16213e-07,6.03661e-08,3.12926e-08,1.61521e-08,8.3314e-09,4.28171e-09,2.19412e-09,1.09232e-09,0,0,0
0,0,1.09192e-09,2.19489e-09,4.31051e-09,8.43934e-09,1.64316e-08,3.18253e-08,6.15473e-08,1.18423e-07,2.27212e-07,4.35073e-07,8.31767e-07,1.58973e-06,3.04125e-06,5.83137e-06,1.12206e-05,2.16894e-05,4.2127e-05,8.20914e-05,0.000159223,0.000300222,0.000530423,0.000851108,0.00122992,0.00162198,0.00201391,0.00246726,0.00302414,0.00371218,0.00449907,0.00531376,0.00615771,0.00699806,0.00780717,0.00856359,0.00923608,0.00978726,0.0101966,0.0104354,0.0104355,0.0101967,0.00978742,0.00923631,0.00856383,0.00780741,0.00699828,0.00615792,0.00531392,0.00449919,0.00371228,0.00302422,0.00246731,0.00201393,0.001622,0.00122994,0.000851119,0.00053043,0.000300227,0.000159225,8.20923e-05,4.21275e-05,2.16896e-05,1.12207e-05,5.83142e-06,3.04126e-06,1.58974e-06,8.31769e-07,4.35074e-07,2.27212e-07,1.18423e-07,6.15472e-08,3.18253e-08,1.64316e-08,8.43931e-09,4.3105e-09,2.19489e-09,1.09191e-09,0,0
0,1.05214e-09,2.17475e-09,4.31183e-09,8.50823e-09,1.66793e-08,3.24851e-08,6.28791e-08,1.21421e-07,2.33069e-07,4.45681e-07,8.49803e-07,1.61628e-06,3.07007e-06,5.83138e-06,1.10922e-05,2.11567e-05,4.05146e-05,7.79259e-05,0.00015028,0.000288629,0.000541446,0.000958769,0.00155129,0.00226503,0.00302947,0.00392246,0.00507461,0.00647474,0.00810836,0.00989794,0.0119212,0.0139512,0.0161552,0.0184724,0.0208003,0.0229917,0.0248513,0.0261935,0.0268782,0.0268784,0.0261939,0.0248519,0.0229925,0.0208011,0.0184731,0.0161559,0.0139517,0.0119216,0.0098983,0.00810863,0.00647495,0.00507476,0.00392254,0.00302952,0.00226505,0.00155132,0.000958783,0.000541451,0.000288632,0.000150282,7.79265e-05,4.05149e-05,2.11569e-05,1.10922e-05,5.83141e-06,3.07008e-06,1.61628e-06,8.49804e-07,4.45682e-07,2.33068e-07,1.21421e-07,6.28788e-08,3.24849e-08,1.66792e-08,8.5082e-09,4.3118e-09,2.17474e-09,1.05214e-09,0
0,2.063e-09,4.26357e-09,8.49747e-09,1.68133e-08,3.30185e-08,6.43628e-08,1.24578e-07,2.4034e-07,4.60448e-07,8.77799e-07,1.66676e-06,3.15359e-06,5.95243e-06,1.12207e-05,2.11567e-05,3.99561e-05,7.56997e-05,0.000143946,0.000274206,0.000520096,0.000966748,0.00170659,0.00275533,0.00407507,0.00572434,0.00791357,0.0105,0.0133812,0.0167226,0.0205809,0.0249715,0.0299991,0.0357037,0.0418166,0.0479659,0.05371,0.0585329,0.0620118,0.0638226,0.0638231,0.062013,0.0585348,0.0537121,0.0479682,0.0418188,0.0357056,0.0300006,0.0249726,0.0205818,0.0167232,0.0133817,0.0105003,0.00791379,0.00572448,0.00407513,0.00275536,0.00170661,0.000966762,0.000520103,0.000274208,0.000143947,7.57002e-05,3.99562e-05,2.11569e-05,1.12207e-05,5.95245e-06,3.15358e-06,1.66676e-06,8.77798e-07,4.60447e-07,2.40339e-07,1.24578e-07,6.43624e-08,3.30183e-08,1.68133e-08,8.49741e-09,4.26356e-09,2.063e-09,0
1.92888e-09,4.03063e-09,8.35322e-09,1.67339e-08,3.32236e-08,6.54101e-08,1.27723e-07,2.47421e-07,4.77254e-07,9.13215e-07,1.73675e-06,3.28535e-06,6.18346e-06,1.15964e-05,2.16895e-05,4.05148e-05,7.57001e-05,0.00014169,0.000265893,0.000499525,0.000934081,0.00171411,0.00298234,0.0047976,0.00722093,0.0109334,0.0152768,0.0196178,0.0251427,0.031908,0.0402182,0.0501478,0.0616097,0.074278,0.0874714,0.100328,0.111979,0.121554,0.128347,0.131863,0.131864,0.12835,0.121558,0.111984,0.100333,0.0874766,0.0742826,0.0616134,0.0501507,0.0402203,0.0319094,0.0251437,0.0196184,0.0152772,0.0109337,0.00722106,0.00479771,0.00298238,0.00171413,0.000934091,0.000499529,0.000265894,0.000141691,7.57002e-05,4.05148e-05,2.16895e-05,1.15964e-05,6.18344e-06,3.28534e-06,1.73675e-06,9.13212e-07,4.77253e-07,2.4742e-07,1.27722e-07,6.54097e-08,3.32234e-08,1.67338e-08,8.35319e-09,4.03062e-09,1.92888e-09
3.72459e-09,7.8187e-09,1.63074e-08,3.28415e-08,6.54901e-08,1.29408e-07,2.53406e-07,4.91848e-07,9.49628e-07,1.81677e-06,3.44996e-06,6.50668e-06,1.21892e-05,2.27075e-05,4.21272e-05,7.79262e-05,0.000143947,0.000265894,0.000491776,0.00090987,0.00167343,0.00299774,0.00523425,0.00940678,0.0138506,0.019382,0.0259081,0.034222,0.0450821,0.0586822,0.0752791,0.0947409,0.116485,0.139519,0.162559,0.184205,0.203097,0.218278,0.228817,0.234249,0.23425,0.228822,0.218285,0.203107,0.184215,0.162569,0.139528,0.116493,0.0947472,0.0752836,0.0586853,0.0450842,0.0342233,0.0259088,0.0193825,0.0138509,0.009407,0.00523436,0.00299777,0.00167344,0.000909875,0.000491777,0.000265894,0.000143946,7.79262e-05,4.21271e-05,2.27073e-05,1.21892e-05,6.50665e-06,3.44995e-06,1.81676e-06,9.49626e-07,4.91845e-07,2.53405e-07,1.29407e-07,6.549e-08,3.28414e-08,1.63073e-08,7.8187e-09,3.72458e-09
7.09081e-09,1.50076e-08,3.15185e-08,6.38612e-08,1.28038e-07,2.5421e-07,4.99825e-07,9.73402e-07,1.88403e-06,3.6094e-06,6.8544e-06,1.29068e-05,2.40929e-05,4.46235e-05,8.2092e-05,0.000150281,0.000274207,0.000499529,0.000909871,0.00165632,0.00297931,0.00523451,0.00980444,0.0159264,0.0230388,0.032138,0.0439559,0.0592357,0.0788345,0.103022,0.131727,0.164098,0.198622,0.233525,0.266886,0.297087,0.322688,0.342569,0.35628,0.363166,0.363169,0.356288,0.34258,0.322702,0.297103,0.266902,0.233541,0.198636,0.164109,0.131736,0.103028,0.0788384,0.0592384,0.0439575,0.0321389,0.0230392,0.0159267,0.00980457,0.00523459,0.00297932,0.00165632,0.000909873,0.000499527,0.000274205,0.000150281,8.20913e-05,4.46232e-05,2.40928e-05,1.29067e-05,6.85434e-06,3.60938e-06,1.88402e-06,9.73396e-07,4.99823e-07,2.54208e-07,1.28037e-07,6.38608e-08,3.15184e-08,1.50075e-08,7.09081e-09
1.32288e-08,2.82001e-08,5.96032e-08,1.21461e-07,2.44828e-07,4.8851e-07,9.65018e-07,1.8877e-06,3.66827e-06,7.05111e-06,1.34224e-05,2.52994e-05,4.71838e-05,8.70994e-05,0.000159224,0.000288631,0.0005201,0.000934088,0.00167344,0.00297932,0.00524348,0.00990671,0.0169211,0.0257843,0.0373267,0.0525105,0.0725154,0.0982239,0.130536,0.168948,0.212272,0.258666,0.305694,0.350853,0.392401,0.428027,0.457912,0.48021,0.495616,0.503092,0.503097,0.495625,0.480226,0.457933,0.428051,0.392426,0.350877,0.305716,0.258686,0.212286,0.168958,0.130544,0.0982286,0.0725182,0.052512,0.0373274,0.0257848,0.0169213,0.00990684,0.0052435,0.00297931,0.00167343,0.000934083,0.000520097,0.000288629,0.000159223,8.70986e-05,4.71834e-05,2.52992e-05,1.34223e-05,7.05107e-06,3.66825e-06,1.88769e-06,9.65012e-07,4.88506e-07,2.44826e-07,1.21461e-07,5.9603e-08,2.82001e-08,1.32288e-08
2.37932e-08,5.09139e-08,1.07959e-07,2.20667e-07,4.46193e-07,8.93373e-07,1.77165e-06,3.48101e-06,6.79696e-06,1.31305e-05,2.51183e-05,4.75522e-05,8.89742e-05,0.000164465,0.000300226,0.000541451,0.000966757,0.00171412,0.00299777,0.00523451,0.00990672,0.0172071,0.0272383,0.0409998,0.059477,0.0836704,0.115387,0.155064,0.202611,0.256845,0.314629,0.372991,0.429128,0.480458,0.525097,0.562867,0.592052,0.615307,0.62933,0.637423,0.637429,0.629342,0.615328,0.592078,0.562898,0.525132,0.480493,0.42916,0.373017,0.31465,0.256863,0.202623,0.155072,0.115392,0.0836733,0.0594785,0.0410004,0.0272386,0.0172072,0.00990676,0.0052345,0.00299775,0.0017141,0.000966746,0.000541443,0.000300221,0.000164463,8.89732e-05,4.75518e-05,2.5118e-05,1.31303e-05,6.79691e-06,3.48097e-06,1.77164e-06,8.93365e-07,4.4619e-07,2.20665e-07,1.07958e-07,5.09137e-08,2.37932e-08
4.02954e-08,8.59829e-08,1.8187e-07,3.71108e-07,7.4999e-07,1.50281e-06,2.98657e-06,5.88942e-06,1.15551e-05,2.24546e-05,4.32486e-05,8.24714e-05,0.000155425,0.000289156,0.00053043,0.000958779,0.0017066,0.00298236,0.00523425,0.00980452,0.0169212,0.0272384,0.0423296,0.0633493,0.0914034,0.127928,0.174114,0.230446,0.294021,0.362445,0.431458,0.497142,0.556327,0.608509,0.65051,0.686401,0.712738,0.73247,0.745193,0.751298,0.7513,0.745212,0.732492,0.71277,0.68644,0.65055,0.608548,0.556367,0.497175,0.431492,0.362469,0.294042,0.23046,0.174121,0.127931,0.0914056,0.0633505,0.04233,0.0272385,0.0169212,0.00980443,0.00523421,0.00298231,0.00170658,0.000958766,0.000530422,0.000289153,0.000155423,8.24705e-05,4.32482e-05,2.24545e-05,1.1555e-05,5.88937e-06,2.98655e-06,1.5028e-06,7.49984e-07,3.71106e-07,1.81869e-07,8.59826e-08,4.02953e-08
6.25395e-08,1.32092e-07,2.7714e-07,5.6224e-07,1.13232e-06,2.26608e-06,4.50722e-06,8.9152e-06,1.7574e-05,3.43706e-05,6.67271e-05,0.000128404,0.000244383,0.000459329,0.000851117,0.00155131,0.00275534,0.00479773,0.00940694,0.0159266,0.0257845,0.041,0.0633495,0.094174,0.134552,0.186258,0.249353,0.321524,0.400174,0.477841,0.551996,0.618001,0.675315,0.72074,0.759676,0.786894,0.811974,0.823844,0.836225,0.838701,0.838712,0.836237,0.823869,0.812004,0.786927,0.759711,0.72079,0.67536,0.618055,0.552031,0.477876,0.400204,0.321542,0.249364,0.186263,0.134555,0.0941755,0.0633501,0.0410001,0.0257845,0.0159265,0.00940681,0.00479769,0.00275529,0.00155129,0.000851107,0.000459323,0.00024438,0.000128403,6.67268e-05,3.43704e-05,1.75739e-05,8.91514e-06,4.5072e-06,2.26607e-06,1.13231e-06,5.62237e-07,2.77139e-07,1.32092e-07,6.25394e-08
8.72512e-08,1.8166e-07,3.77137e-07,7.59698e-07,1.52391e-06,3.04582e-06,6.06444e-06,1.20371e-05,2.38513e-05,4.69785e-05,9.20093e-05,0.000178878,0.000344451,0.0006557,0.00122994,0.00226504,0.0040751,0.00722109,0.0138507,0.023039,0.037327,0.0594776,0.0914034,0.134552,0.190426,0.258622,0.338886,0.425043,0.511643,0.595022,0.664816,0.726955,0.774428,0.813679,0.842913,0.866436,0.881039,0.894553,0.898904,0.904285,0.904292,0.898912,0.894575,0.881059,0.866464,0.842956,0.813731,0.774498,0.727003,0.664858,0.595065,0.511677,0.425077,0.3389,0.25863,0.19043,0.134554,0.0914044,0.0594776,0.0373268,0.0230388,0.0138506,0.00722098,0.00407503,0.00226501,0.00122992,0.000655692,0.000344447,0.000178876,9.20087e-05,4.69782e-05,2.38512e-05,1.2037e-05,6.06441e-06,3.04581e-06,1.5239e-06,7.59695e-07,3.77136e-07,1.8166e-07,8.72512e-08
1.09462e-07,2.24759e-07,4.62293e-07,9.26215e-07,1.8538e-06,3.70675e-06,7.40042e-06,1.47628e-05,2.94442e-05,5.84789e-05,0.000115675,0.000227542,0.000444276,0.00085698,0.001622,0.00302951,0.00572444,0.0109336,0.0193823,0.0321385,0.0525112,0.0836715,0.127929,0.186256,0.258622,0.344667,0.437615,0.533375,0.621532,0.698907,0.764238,0.813424,0.852367,0.882289,0.903582,0.922178,0.928255,0.940532,0.942383,0.947314,0.947311,0.942392,0.940539,0.928286,0.922199,0.903625,0.882324,0.852421,0.813471,0.764278,0.698925,0.621595,0.53342,0.437644,0.344676,0.258628,0.18626,0.127929,0.0836712,0.0525107,0.0321381,0.019382,0.0109334,0.00572435,0.00302946,0.00162198,0.000856969,0.000444272,0.00022754,0.000115674,5.84784e-05,2.9444e-05,1.47627e-05,7.40038e-06,3.70673e-06,1.8538e-06,9.26213e-07,4.62292e-07,2.24759e-07,1.09462e-07
1.2595e-07,2.55881e-07,5.23155e-07,1.04568e-06,2.09412e-06,4.19961e-06,8.42621e-06,1.69284e-05,3.40491e-05,6.83085e-05,0.000136733,0.000272899,0.00054091,0.00105311,0.00201394,0.00392253,0.00791375,0.0152771,0.0259086,0.0439568,0.0725169,0.115389,0.174116,0.249357,0.338885,0.43763,0.540196,0.634554,0.719679,0.785057,0.838939,0.875804,0.905717,0.924642,0.948187,0.950527,0.96762,0.962408,0.975309,0.97171,0.971706,0.975324,0.962418,0.967636,0.950547,0.948184,0.92467,0.905746,0.875889,0.83893,0.785088,0.719712,0.63461,0.54022,0.437639,0.338894,0.249358,0.174116,0.115389,0.0725158,0.043956,0.0259081,0.0152768,0.00791357,0.00392244,0.0020139,0.0010531,0.000540902,0.000272896,0.000136732,6.8308e-05,3.40488e-05,1.69283e-05,8.42617e-06,4.19959e-06,2.09412e-06,1.04567e-06,5.23153e-07,2.55882e-07,1.2595e-07
