0,0,0,0,0,0,0,2.10937e-09,4.16587e-09,8.07629e-09,1.56945e-08,3.05176e-08,5.93912e-08,1.15796e-07,2.26325e-07,4.43773e-07,8.73628e-07,1.72747e-06,3.42872e-06,6.80486e-06,1.33114e-05,2.48976e-05,4.28786e-05,6.61994e-05,9.13232e-05,0.000114784,0.000135521,0.00015451,0.000173211,0.000192474,0.000212241,0.000231859,0.000250607,0.000268009,0.000283841,0.00029793,0.000309994,0.000319637,0.000326438,0.000329831,0.000329831,0.000326438,0.000319637,0.000309994,0.00029793,0.00028384,0.000268008,0.000250606,0.000231858,0.00021224,0.000192473,0.00017321,0.000154509,0.00013552,0.000114783,9.13227e-05,6.61992e-05,4.28784e-05,2.48974e-05,1.33113e-05,6.80483e-06,3.42869e-06,1.72746e-06,8.73623e-07,4.43771e-07,2.26324e-07,1.15795e-07,5.93909e-08,3.05175e-08,1.56944e-08,8.07627e-09,4.16586e-09,2.10938e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.1336e-09,4.18762e-09,8.123e-09,1.57491e-08,3.05175e-08,5.91414e-08,1.14665e-07,2.22661e-07,4.334e-07,8.46268e-07,1.65917e-06,3.26874e-06,6.46926e-06,1.28205e-05,2.51061e-05,4.71648e-05,8.18112e-05,0.000127438,0.000177571,0.000225743,0.000270289,0.000313176,0.000356314,0.000399668,0.00044223,0.000483552,0.000523969,0.000563826,0.000602653,0.000638947,0.000670689,0.000696003,0.000713585,0.000722192,0.000722191,0.000713584,0.000696002,0.000670688,0.000638945,0.000602652,0.000563824,0.000523967,0.00048355,0.000442227,0.000399667,0.000356312,0.000313175,0.000270287,0.000225741,0.000177569,0.000127437,8.18105e-05,4.71645e-05,2.51059e-05,1.28203e-05,6.46921e-06,3.26871e-06,1.65916e-06,8.46263e-07,4.33398e-07,2.2266e-07,1.14664e-07,5.91412e-08,3.05174e-08,1.57491e-08,8.12294e-09,4.1876e-09,2.1336e-09,0,0,0,0,0,0
0,0,0,0,1.08194e-09,2.18555e-09,4.22608e-09,8.19202e-09,1.58986e-08,3.07477e-08,5.93909e-08,1.14665e-07,2.21361e-07,4.27827e-07,8.28606e-07,1.60975e-06,3.13985e-06,6.154e-06,1.21244e-05,2.39465e-05,4.68597e-05,8.83247e-05,0.000154308,0.00024271,0.000342086,0.000440808,0.000535676,0.000627799,0.000718932,0.000810832,0.000906639,0.00100953,0.00112037,0.00123575,0.00134784,0.00144843,0.00153137,0.00159333,0.0016339,0.00165285,0.00165285,0.0016339,0.00159333,0.00153137,0.00144843,0.00134784,0.00123575,0.00112037,0.00100953,0.000906634,0.000810827,0.000718928,0.000627795,0.000535672,0.000440805,0.000342083,0.000242708,0.000154306,8.83241e-05,4.68593e-05,2.39463e-05,1.21243e-05,6.15395e-06,3.13982e-06,1.60973e-06,8.286e-07,4.27824e-07,2.2136e-07,1.14664e-07,5.93906e-08,3.07476e-08,1.58985e-08,8.19197e-09,4.22607e-09,2.18554e-09,1.08194e-09,0,0,0,0
0,0,0,1.08939e-09,2.18833e-09,4.26895e-09,8.30428e-09,1.60967e-08,3.11822e-08,6.015e-08,1.15795e-07,2.2266e-07,4.27826e-07,8.2247e-07,1.5837e-06,3.05789e-06,5.92737e-06,1.15439e-05,2.25954e-05,4.43789e-05,8.65734e-05,0.000163428,0.00028738,0.000456631,0.000651734,0.000850902,0.00104378,0.00123361,0.00143501,0.00166742,0.00193874,0.00223951,0.00255966,0.00287858,0.00317216,0.00342553,0.00363002,0.0037825,0.00388377,0.00393201,0.00393201,0.00388376,0.00378249,0.00363001,0.00342551,0.00317214,0.00287857,0.00255964,0.00223949,0.00193873,0.0016674,0.001435,0.0012336,0.00104378,0.000850894,0.000651728,0.000456626,0.000287377,0.000163427,8.65725e-05,4.43785e-05,2.25952e-05,1.15439e-05,5.92733e-06,3.05786e-06,1.58369e-06,8.22463e-07,4.27823e-07,2.22659e-07,1.15794e-07,6.01497e-08,3.11821e-08,1.60966e-08,8.30423e-09,4.26894e-09,2.18833e-09,1.08939e-09,0,0,0
0,0,1.08946e-09,2.18938e-09,4.29741e-09,8.41031e-09,1.63706e-08,3.17019e-08,6.13044e-08,1.17955e-07,2.26323e-07,4.33396e-07,8.286e-07,1.5837e-06,3.02955e-06,5.80825e-06,1.11741e-05,2.15942e-05,4.19303e-05,8.16806e-05,0.000158383,0.000298641,0.0005278,0.000847167,0.0012241,0.00161268,0.00199718,0.00243637,0.00296635,0.00361711,0.00436258,0.00514053,0.00593973,0.0067312,0.00748817,0.00819033,0.00881126,0.00932159,0.00969043,0.00987937,0.00987937,0.00969042,0.00932157,0.00881124,0.0081903,0.00748812,0.00673116,0.00593969,0.00514048,0.00436254,0.00361708,0.00296632,0.00243635,0.00199717,0.00161267,0.00122408,0.000847158,0.000527795,0.000298639,0.000158381,8.16799e-05,4.19298e-05,2.1594e-05,1.1174e-05,5.8082e-06,3.02952e-06,1.58368e-06,8.28594e-07,4.33393e-07,2.26321e-07,1.17954e-07,6.1304e-08,3.17018e-08,1.63706e-08,8.41028e-09,4.29741e-09,2.18937e-09,1.08946e-09,0,0
0,1.05063e-09,2.1701e-09,4.29928e-09,8.47835e-09,1.66134e-08,3.23473e-08,6.26028e-08,1.20882e-07,2.32044e-07,4.43767e-07,8.46259e-07,1.60973e-06,3.05787e-06,5.80822e-06,1.10473e-05,2.10677e-05,4.03356e-05,7.7565e-05,0.000149561,0.000287253,0.000539058,0.000955143,0.00154633,0.00225797,0.00301703,0.00388829,0.00500484,0.00634261,0.00789874,0.00960545,0.0114636,0.0133842,0.0154495,0.0176143,0.0197851,0.0218316,0.0235841,0.0248774,0.0255567,0.0255567,0.0248774,0.023584,0.0218316,0.019785,0.0176143,0.0154494,0.0133841,0.0114635,0.00960536,0.00789864,0.00634253,0.0050048,0.00388824,0.003017,0.00225795,0.00154631,0.000955131,0.000539052,0.000287249,0.000149559,7.75642e-05,4.03351e-05,2.10675e-05,1.10472e-05,5.80817e-06,3.05783e-06,1.60971e-06,8.46252e-07,4.43764e-07,2.32043e-07,1.20881e-07,6.26024e-08,3.23472e-08,1.66133e-08,8.47832e-09,4.29928e-09,2.17009e-09,1.05063e-09,0
0,2.06024e-09,4.25301e-09,8.46889e-09,1.67453e-08,3.28685e-08,6.40506e-08,1.23955e-07,2.39133e-07,4.58175e-07,8.73612e-07,1.65914e-06,3.13981e-06,5.9273e-06,1.1174e-05,2.10676e-05,3.97813e-05,7.53501e-05,0.000143248,0.000272849,0.000517643,0.000962853,0.00170181,0.00275179,0.00406938,0.00570561,0.00785657,0.010293,0.0130671,0.0162612,0.0199463,0.024144,0.0289425,0.0343671,0.040203,0.0460999,0.0516389,0.0563308,0.0597498,0.061543,0.061543,0.0597497,0.0563306,0.0516386,0.0460997,0.0402028,0.0343668,0.0289422,0.0241438,0.0199461,0.016261,0.013067,0.0102928,0.00785645,0.00570554,0.00406933,0.00275176,0.0017018,0.000962841,0.000517637,0.000272847,0.000143246,7.53492e-05,3.97807e-05,2.10674e-05,1.11738e-05,5.92723e-06,3.13978e-06,1.65913e-06,8.73605e-07,4.58172e-07,2.39131e-07,1.23954e-07,6.40504e-08,3.28685e-08,1.67452e-08,8.46885e-09,4.25301e-09,2.06023e-09,0
1.92868e-09,4.02425e-09,8.32936e-09,1.66689e-08,3.30685e-08,6.50681e-08,1.27009e-07,2.45999e-07,4.74513e-07,9.08094e-07,1.72742e-06,3.26866e-06,6.1539e-06,1.15438e-05,2.15939e-05,4.03351e-05,7.53494e-05,0.000140988,0.000264478,0.00049677,0.000929134,0.00170681,0.00297574,0.00478964,0.00722592,0.0108249,0.015129,0.0193562,0.0247118,0.031232,0.0392403,0.048828,0.059939,0.0722731,0.085206,0.097904,0.109479,0.119055,0.125895,0.129454,0.129454,0.125895,0.119055,0.109479,0.0979035,0.0852055,0.0722725,0.0599384,0.0488275,0.0392399,0.0312316,0.0247115,0.019356,0.0151288,0.0108248,0.00722582,0.00478956,0.0029757,0.00170679,0.000929121,0.000496763,0.000264473,0.000140986,7.53483e-05,4.03346e-05,2.15936e-05,1.15436e-05,6.15382e-06,3.26863e-06,1.72741e-06,9.08085e-07,4.7451e-07,2.45997e-07,1.27009e-07,6.50679e-08,3.30684e-08,1.66689e-08,8.32937e-09,4.02425e-09,1.92868e-09
3.72417e-09,7.80446e-09,1.62537e-08,3.26943e-08,6.51361e-08,1.28622e-07,2.51759e-07,4.88555e-07,9.43279e-07,1.80494e-06,3.42861e-06,6.46906e-06,1.21241e-05,2.25949e-05,4.19294e-05,7.75636e-05,0.000143245,0.000264475,0.000488848,0.000903954,0.0016628,0.00298433,0.00521091,0.00939981,0.0137667,0.0192607,0.0257324,0.0338838,0.0444862,0.057756,0.0739825,0.0931028,0.114601,0.137505,0.16059,0.182418,0.201644,0.21711,0.227943,0.233524,0.233524,0.227944,0.217109,0.201644,0.182418,0.160589,0.137504,0.1146,0.0931019,0.0739814,0.0577552,0.0444855,0.0338833,0.0257321,0.0192604,0.0137665,0.00939964,0.00521082,0.00298429,0.00166278,0.000903938,0.000488841,0.00026447,0.000143243,7.75623e-05,4.19288e-05,2.25946e-05,1.21239e-05,6.46899e-06,3.42857e-06,1.80493e-06,9.43272e-07,4.88553e-07,2.51759e-07,1.28622e-07,6.51358e-08,3.26941e-08,1.62536e-08,7.80447e-09,3.72417e-09
7.08986e-09,1.49762e-08,3.13996e-08,6.35317e-08,1.27238e-07,2.52419e-07,4.9604e-07,9.6577e-07,1.86922e-06,3.58177e-06,6.80462e-06,1.282e-05,2.39457e-05,4.43774e-05,8.16783e-05,0.000149557,0.000272843,0.00049676,0.000903944,0.00164394,0.0029597,0.0051889,0.00975596,0.0158234,0.022966,0.0320336,0.0437251,0.0587659,0.0780559,0.101953,0.130433,0.162708,0.197393,0.232647,0.266597,0.297486,0.323824,0.344417,0.358599,0.3658,0.3658,0.358598,0.344416,0.323824,0.297485,0.266596,0.232646,0.197392,0.162707,0.130432,0.101952,0.0780547,0.0587651,0.0437245,0.0320331,0.0229657,0.0158232,0.00975578,0.00518878,0.00295966,0.00164392,0.000903929,0.000496752,0.00027284,0.000149555,8.16773e-05,4.43768e-05,2.39454e-05,1.28198e-05,6.80453e-06,3.58173e-06,1.86921e-06,9.65763e-07,4.96037e-07,2.52418e-07,1.27238e-07,6.35316e-08,3.13995e-08,1.49762e-08,7.08987e-09
1.32267e-08,2.81344e-08,5.93523e-08,1.20762e-07,2.4312e-07,4.84655e-07,9.56803e-07,1.87099e-06,3.63553e-06,6.98949e-06,1.33108e-05,2.5105e-05,4.68577e-05,8.65695e-05,0.000158377,0.000287243,0.000517626,0.00092911,0.00166277,0.00295966,0.00518691,0.00981313,0.0167337,0.0256453,0.0372516,0.0523826,0.0722198,0.0977081,0.129727,0.168011,0.211441,0.25825,0.305842,0.352067,0.394416,0.43155,0.46214,0.485615,0.501261,0.509148,0.509147,0.501262,0.485616,0.46214,0.43155,0.394416,0.352066,0.305841,0.258248,0.21144,0.168009,0.129726,0.0977066,0.0722186,0.0523817,0.037251,0.0256449,0.0167334,0.00981293,0.00518679,0.00295962,0.00166274,0.000929092,0.000517619,0.000287238,0.000158375,8.65685e-05,4.68571e-05,2.51046e-05,1.33106e-05,6.98942e-06,3.6355e-06,1.87097e-06,9.56797e-07,4.84652e-07,2.43119e-07,1.20762e-07,5.93522e-08,2.81344e-08,1.32267e-08
2.37889e-08,5.07886e-08,1.07484e-07,2.19349e-07,4.42973e-07,8.86082e-07,1.75602e-06,3.4489e-06,6.73342e-06,1.30094e-05,2.48964e-05,4.71627e-05,8.83208e-05,0.000163421,0.000298628,0.000539036,0.000962817,0.00170676,0.00298424,0.00518881,0.00981305,0.016983,0.027024,0.0408698,0.0594026,0.0835529,0.115022,0.154554,0.20203,0.256384,0.314552,0.373893,0.430951,0.483538,0.529619,0.568263,0.599141,0.622284,0.6375,0.644976,0.644977,0.637501,0.622284,0.599143,0.568264,0.529619,0.483538,0.43095,0.373891,0.314549,0.25638,0.202028,0.154551,0.11502,0.0835515,0.0594016,0.0408691,0.0270236,0.0169827,0.00981284,0.00518868,0.00298418,0.00170673,0.0009628,0.000539027,0.000298624,0.000163418,8.83195e-05,4.7162e-05,2.48961e-05,1.30093e-05,6.73335e-06,3.44888e-06,1.75601e-06,8.86076e-07,4.42971e-07,2.19348e-07,1.07484e-07,5.07886e-08,2.37889e-08
4.02876e-08,8.57803e-08,1.81115e-07,3.69034e-07,7.4494e-07,1.49136e-06,2.96187e-06,5.83814e-06,1.14521e-05,2.22553e-05,4.2877e-05,8.18079e-05,0.000154301,0.000287367,0.000527777,0.000955103,0.00170175,0.00297565,0.00521078,0.00975569,0.0167335,0.0270238,0.0421649,0.0633212,0.0914471,0.127879,0.173937,0.229993,0.29382,0.362532,0.432158,0.498609,0.559511,0.612218,0.656774,0.692424,0.72016,0.739565,0.752946,0.759164,0.759163,0.752948,0.739568,0.720162,0.692427,0.656773,0.612219,0.559509,0.498608,0.432155,0.362529,0.293816,0.22999,0.173934,0.127877,0.0914457,0.0633201,0.0421642,0.0270234,0.0167332,0.00975552,0.00521067,0.0029756,0.00170172,0.000955085,0.000527769,0.000287364,0.000154299,8.18068e-05,4.28765e-05,2.22551e-05,1.1452e-05,5.83809e-06,2.96185e-06,1.49136e-06,7.44937e-07,3.69033e-07,1.81115e-07,8.57804e-08,4.02876e-08
6.25278e-08,1.31828e-07,2.76173e-07,5.59601e-07,1.12589e-06,2.25138e-06,4.47508e-06,8.84719e-06,1.74345e-05,3.40939e-05,6.61973e-05,0.000127433,0.000242701,0.000456614,0.000847136,0.00154627,0.00275171,0.00478946,0.00939947,0.015823,0.0256449,0.0408693,0.0633208,0.0942835,0.134787,0.186285,0.249171,0.321291,0.399497,0.477934,0.552751,0.620075,0.678186,0.725826,0.764244,0.794201,0.816307,0.831623,0.840763,0.845529,0.845532,0.840764,0.831623,0.816308,0.794203,0.764247,0.725827,0.678187,0.620074,0.552749,0.477932,0.399493,0.321287,0.249167,0.186282,0.134785,0.094282,0.0633197,0.0408686,0.0256444,0.0158227,0.00939927,0.00478937,0.00275167,0.00154624,0.000847123,0.000456608,0.000242699,0.000127432,6.61967e-05,3.40936e-05,1.74344e-05,8.84713e-06,4.47506e-06,2.25137e-06,1.12588e-06,5.596e-07,2.76172e-07,1.31828e-07,6.25278e-08
8.72363e-08,1.81384e-07,3.76133e-07,7.56937e-07,1.51705e-06,3.02976e-06,6.0283e-06,1.1958e-05,2.36832e-05,4.66325e-05,9.13207e-05,0.000177565,0.000342075,0.000651714,0.00122406,0.00225791,0.00406926,0.00722561,0.0137664,0.0229654,0.0372507,0.0594015,0.0914461,0.134786,0.190506,0.258579,0.33811,0.424147,0.51074,0.593028,0.665523,0.727597,0.777637,0.817248,0.847476,0.870645,0.885969,0.897647,0.903538,0.906757,0.906756,0.903538,0.897649,0.885972,0.870648,0.847479,0.81725,0.777641,0.727597,0.665523,0.593025,0.510737,0.424141,0.338106,0.258575,0.190503,0.134784,0.0914443,0.0594004,0.03725,0.0229651,0.0137661,0.00722546,0.00406919,0.00225788,0.00122404,0.000651706,0.000342072,0.000177564,9.132e-05,4.6632e-05,2.36831e-05,1.19579e-05,6.02827e-06,3.02975e-06,1.51705e-06,7.56935e-07,3.76132e-07,1.81384e-07,8.72363e-08
1.09445e-07,2.24519e-07,4.61404e-07,9.23669e-07,1.84717e-06,3.69045e-06,7.36185e-06,1.4674e-05,2.92463e-05,5.80511e-05,0.000114781,0.000225737,0.000440795,0.000850877,0.00161263,0.00301693,0.00570539,0.0108244,0.01926,0.0320324,0.052381,0.0835506,0.127877,0.186283,0.258576,0.343736,0.436321,0.530788,0.61934,0.697014,0.762518,0.814529,0.85404,0.884334,0.907582,0.923199,0.934333,0.941303,0.946226,0.948408,0.948409,0.946226,0.94131,0.934336,0.923203,0.907585,0.884338,0.854042,0.814531,0.762514,0.697013,0.619336,0.530785,0.436313,0.343731,0.258572,0.186279,0.127874,0.083549,0.05238,0.0320319,0.0192596,0.0108242,0.00570528,0.0030169,0.00161261,0.000850867,0.000440792,0.000225735,0.00011478,5.80507e-05,2.92461e-05,1.46739e-05,7.36183e-06,3.69044e-06,1.84717e-06,9.23665e-07,4.61403e-07,2.24519e-07,1.09445e-07
1.25931e-07,2.55694e-07,5.22412e-07,1.04337e-06,2.08767e-06,4.18262e-06,8.38358e-06,1.68246e-05,3.38061e-05,6.77579e-05,0.000135518,0.000270282,0.000535659,0.00104375,0.00199712,0.00388813,0.00785622,0.0151283,0.0257314,0.0437232,0.0722169,0.115018,0.173932,0.249165,0.338105,0.436315,0.537492,0.63226,0.715768,0.784868,0.837775,0.879382,0.907925,0.930389,0.948444,0.956487,0.966515,0.969522,0.974324,0.97531,0.975312,0.974324,0.969531,0.966526,0.956495,0.948443,0.930393,0.907929,0.879382,0.837776,0.784866,0.715774,0.632255,0.537486,0.436309,0.338099,0.249161,0.173929,0.115016,0.0722155,0.0437225,0.0257309,0.0151281,0.00785607,0.00388807,0.00199709,0.00104375,0.000535656,0.00027028,0.000135517,6.77575e-05,3.3806e-05,1.68245e-05,8.38355e-06,4.18262e-06,2.08766e-06,1.04337e-06,5.22412e-07,2.55695e-07,1.25931e-07
