0,0,0,0,0,0,0,2.08996e-09,4.13283e-09,8.00878e-09,1.5557e-08,3.02372e-08,5.88139e-08,1.1459e-07,2.23764e-07,4.38222e-07,8.61328e-07,1.69953e-06,3.3632e-06,6.64814e-06,1.2951e-05,2.41647e-05,4.16255e-05,6.4388e-05,8.89584e-05,0.000111727,0.000131424,0.00014886,0.000165436,0.000182126,0.000199157,0.000216154,0.000232511,0.000247698,0.00026137,0.000273308,0.00028331,0.000291146,0.000296588,0.000299285,0.000299286,0.000296588,0.000291146,0.00028331,0.000273309,0.00026137,0.000247698,0.000232512,0.000216154,0.000199157,0.000182126,0.000165436,0.000148861,0.000131424,0.000111727,8.89585e-05,6.43881e-05,4.16256e-05,2.41648e-05,1.29511e-05,6.64816e-06,3.36321e-06,1.69953e-06,8.61331e-07,4.38223e-07,2.23764e-07,1.14591e-07,5.88141e-08,3.02372e-08,1.5557e-08,8.0088e-09,4.13283e-09,2.08996e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.1134e-09,4.15265e-09,8.05212e-09,1.56075e-08,3.02372e-08,5.85866e-08,1.13558e-07,2.20419e-07,4.28764e-07,8.36455e-07,1.63783e-06,3.22091e-06,6.35799e-06,1.2554e-05,2.44869e-05,4.58824e-05,7.95664e-05,0.000124086,0.000173006,0.000219499,0.000261383,0.000300389,0.000338713,0.000376992,0.000414616,0.000450823,0.000485386,0.000518349,0.000549552,0.000578275,0.000603322,0.000623411,0.000637507,0.000644502,0.000644503,0.000637507,0.000623412,0.000603322,0.000578275,0.000549552,0.00051835,0.000485387,0.000450823,0.000414616,0.000376993,0.000338714,0.00030039,0.000261383,0.0002195,0.000173006,0.000124086,7.95667e-05,4.58826e-05,2.4487e-05,1.25541e-05,6.35801e-06,3.22092e-06,1.63783e-06,8.36458e-07,4.28765e-07,2.2042e-07,1.13558e-07,5.85867e-08,3.02372e-08,1.56076e-08,8.05212e-09,4.15265e-09,2.1134e-09,0,0,0,0,0,0
0,0,0,0,1.07212e-09,2.16449e-09,4.18843e-09,8.11504e-09,1.57452e-08,3.04483e-08,5.88139e-08,1.13558e-07,2.1923e-07,4.23662e-07,8.20284e-07,1.59264e-06,3.10366e-06,6.0746e-06,1.19426e-05,2.35145e-05,4.58501e-05,8.62013e-05,0.000150506,0.000236841,0.000333686,0.000428536,0.000517362,0.000601548,0.000683249,0.000763815,0.0008453,0.000929893,0.00101852,0.00110968,0.00119913,0.0012812,0.00135083,0.00140459,0.00144093,0.00145838,0.00145838,0.00144093,0.0014046,0.00135083,0.0012812,0.00119913,0.00110968,0.00101852,0.000929895,0.0008453,0.000763816,0.000683252,0.00060155,0.000517364,0.000428537,0.000333687,0.000236842,0.000150506,8.62017e-05,4.58503e-05,2.35145e-05,1.19427e-05,6.07462e-06,3.10367e-06,1.59265e-06,8.20288e-07,4.23663e-07,2.19231e-07,1.13558e-07,5.8814e-08,3.04483e-08,1.57452e-08,8.11506e-09,4.18844e-09,2.16449e-09,1.07212e-09,0,0,0,0
0,0,0,1.08009e-09,2.1701e-09,4.22878e-09,8.21973e-09,1.59259e-08,3.0847e-08,5.95089e-08,1.1459e-07,2.20419e-07,4.23662e-07,8.14658e-07,1.56873e-06,3.02829e-06,5.86678e-06,1.14152e-05,2.23087e-05,4.37111e-05,8.50229e-05,0.000160143,0.000281393,0.000447078,0.000637282,0.000828706,0.00101002,0.00118274,0.00135802,0.00155081,0.0017708,0.00201674,0.00227674,0.00253785,0.00278218,0.0029956,0.00316965,0.0032999,0.003386,0.00342701,0.00342701,0.00338601,0.0032999,0.00316966,0.0029956,0.00278218,0.00253786,0.00227674,0.00201674,0.0017708,0.00155081,0.00135803,0.00118274,0.00101002,0.000828708,0.000637284,0.00044708,0.000281394,0.000160144,8.50233e-05,4.37113e-05,2.23088e-05,1.14153e-05,5.86681e-06,3.02831e-06,1.56874e-06,8.14661e-07,4.23663e-07,2.2042e-07,1.1459e-07,5.9509e-08,3.08471e-08,1.59259e-08,8.21975e-09,4.2288e-09,2.1701e-09,1.0801e-09,0,0,0
0,0,1.08164e-09,2.1719e-09,4.25592e-09,8.31875e-09,1.61795e-08,3.13198e-08,6.05644e-08,1.16563e-07,2.23763e-07,4.28763e-07,8.20283e-07,1.56873e-06,3.00218e-06,5.75663e-06,1.10728e-05,2.13874e-05,4.14886e-05,8.06925e-05,0.000156153,0.000293976,0.000519265,0.000833179,0.00120195,0.00157721,0.00193553,0.00232354,0.00277222,0.00330967,0.00392601,0.00458771,0.00525155,0.00590127,0.0065095,0.00705912,0.00753083,0.00790801,0.00817539,0.00830983,0.00830983,0.0081754,0.00790802,0.00753085,0.00705913,0.00650952,0.00590129,0.00525156,0.00458772,0.00392603,0.00330968,0.00277223,0.00232355,0.00193553,0.00157722,0.00120195,0.000833183,0.000519267,0.000293977,0.000156154,8.06928e-05,4.14888e-05,2.13874e-05,1.10729e-05,5.75667e-06,3.00219e-06,1.56874e-06,8.20286e-07,4.28764e-07,2.23764e-07,1.16564e-07,6.05645e-08,3.13199e-08,1.61796e-08,8.31877e-09,4.25592e-09,2.17191e-09,1.08164e-09,0,0
0,1.04587e-09,2.15531e-09,4.25938e-09,8.3833e-09,1.64044e-08,3.19134e-08,6.17411e-08,1.19229e-07,2.28975e-07,4.3822e-07,8.36452e-07,1.59264e-06,3.02829e-06,5.75664e-06,1.0955e-05,2.08957e-05,4e-05,7.68834e-05,0.000148129,0.000284232,0.000533096,0.000944664,0.00152939,0.00223,0.00296356,0.00375897,0.00474464,0.00589833,0.0072201,0.00866644,0.0101889,0.0117556,0.0133818,0.0150447,0.0166807,0.0182018,0.0194972,0.0204523,0.0209494,0.0209494,0.0204523,0.0194973,0.0182019,0.0166808,0.0150448,0.0133818,0.0117556,0.0101889,0.00866647,0.00722013,0.00589835,0.00474466,0.00375898,0.00296357,0.00223,0.0015294,0.00094467,0.000533098,0.000284233,0.00014813,7.68838e-05,4.00002e-05,2.08958e-05,1.0955e-05,5.75667e-06,3.0283e-06,1.59265e-06,8.36455e-07,4.38222e-07,2.28976e-07,1.19229e-07,6.17412e-08,3.19134e-08,1.64044e-08,8.38332e-09,4.25938e-09,2.15531e-09,1.04587e-09,0
0,2.05133e-09,4.21935e-09,8.37745e-09,1.65276e-08,3.23904e-08,6.30594e-08,1.21994e-07,2.35391e-07,4.51288e-07,8.61327e-07,1.63783e-06,3.10365e-06,5.86678e-06,1.10729e-05,2.08957e-05,3.94775e-05,7.4785e-05,0.000142155,0.000270713,0.000513592,0.000955911,0.0016922,0.00274106,0.00404492,0.00562151,0.00762495,0.00976426,0.012201,0.0149404,0.0180473,0.0215397,0.0254505,0.0297775,0.0344216,0.0391241,0.0435592,0.0473347,0.050104,0.051553,0.051553,0.050104,0.0473348,0.0435594,0.0391243,0.0344218,0.0297776,0.0254506,0.0215397,0.0180473,0.0149405,0.0122011,0.00976431,0.007625,0.00562154,0.00404493,0.00274107,0.00169221,0.000955917,0.000513595,0.000270715,0.000142156,7.47853e-05,3.94777e-05,2.08958e-05,1.10729e-05,5.86681e-06,3.10366e-06,1.63783e-06,8.6133e-07,4.5129e-07,2.35392e-07,1.21994e-07,6.30596e-08,3.23905e-08,1.65276e-08,8.37745e-09,4.21936e-09,2.05133e-09,0
1.9282e-09,4.00381e-09,8.25274e-09,1.646e-08,3.257e-08,6.39701e-08,1.2473e-07,2.41486e-07,4.65913e-07,8.92325e-07,1.69952e-06,3.2209e-06,6.07458e-06,1.14152e-05,2.13874e-05,4.00001e-05,7.47852e-05,0.00013998,0.000262586,0.000493234,0.000923042,0.00169871,0.00297197,0.00479283,0.00724644,0.0106886,0.0148116,0.0186282,0.0233464,0.028998,0.0358405,0.0439792,0.0534012,0.0638747,0.0749365,0.0859195,0.0960292,0.104452,0.110514,0.113664,0.113664,0.110514,0.104452,0.0960295,0.0859198,0.0749368,0.063875,0.0534015,0.0439795,0.0358407,0.0289981,0.0233465,0.0186282,0.0148116,0.0106886,0.00724648,0.00479286,0.00297198,0.00169872,0.000923048,0.000493237,0.000262587,0.000139981,7.47855e-05,4.00003e-05,2.13874e-05,1.14152e-05,6.07462e-06,3.22092e-06,1.69953e-06,8.92329e-07,4.65915e-07,2.41486e-07,1.2473e-07,6.39703e-08,3.257e-08,1.646e-08,8.25274e-09,4.00381e-09,1.92821e-09
3.72316e-09,7.75846e-09,1.60803e-08,3.22189e-08,6.39939e-08,1.26089e-07,2.46466e-07,4.78013e-07,9.23106e-07,1.7679e-06,3.3632e-06,6.35799e-06,1.19426e-05,2.23087e-05,4.14885e-05,7.68835e-05,0.000142155,0.000262586,0.000485309,0.000897189,0.00165158,0.00297456,0.00520529,0.00945466,0.0137991,0.0191553,0.0253583,0.0328846,0.0424327,0.0542764,0.0687021,0.0857682,0.105091,0.125891,0.147062,0.167309,0.185321,0.199906,0.210173,0.215451,0.215451,0.210173,0.199907,0.185322,0.16731,0.147063,0.125892,0.105092,0.0857688,0.0687024,0.0542767,0.0424328,0.0328847,0.0253584,0.0191554,0.0137992,0.00945474,0.00520533,0.00297458,0.00165159,0.000897196,0.000485311,0.000262588,0.000142156,7.6884e-05,4.14888e-05,2.23088e-05,1.19427e-05,6.35802e-06,3.36321e-06,1.7679e-06,9.2311e-07,4.78015e-07,2.46467e-07,1.2609e-07,6.39941e-08,3.2219e-08,1.60804e-08,7.75847e-09,3.72316e-09
7.08743e-09,1.48748e-08,3.10147e-08,6.24667e-08,1.24653e-07,2.46628e-07,4.8381e-07,9.4116e-07,1.82166e-06,3.49365e-06,6.64813e-06,1.2554e-05,2.35144e-05,4.37111e-05,8.06924e-05,0.00014813,0.000270713,0.000493235,0.000897189,0.00163014,0.00293952,0.00514905,0.00975502,0.0158856,0.0231388,0.0320976,0.043295,0.0574124,0.0752925,0.0974675,0.123956,0.154262,0.187112,0.220902,0.253786,0.283918,0.309769,0.330102,0.344111,0.351232,0.351233,0.344111,0.330102,0.309769,0.283919,0.253787,0.220903,0.187114,0.154263,0.123957,0.0974682,0.0752929,0.0574127,0.0432952,0.0320977,0.0231389,0.0158857,0.0097551,0.00514909,0.00293953,0.00163015,0.000897196,0.000493238,0.000270714,0.00014813,8.06927e-05,4.37113e-05,2.35146e-05,1.25541e-05,6.64816e-06,3.49367e-06,1.82167e-06,9.41163e-07,4.83812e-07,2.46629e-07,1.24653e-07,6.24668e-08,3.10147e-08,1.48748e-08,7.08744e-09
1.32211e-08,2.79211e-08,5.85394e-08,1.18499e-07,2.37585e-07,4.72144e-07,9.30104e-07,1.81662e-06,3.52907e-06,6.78959e-06,1.2951e-05,2.44868e-05,4.58501e-05,8.5023e-05,0.000156153,0.000284231,0.000513591,0.000923043,0.00165158,0.00293952,0.00512474,0.00972243,0.0166339,0.025757,0.0376257,0.0526675,0.0718538,0.0962662,0.126716,0.163395,0.205362,0.251021,0.29803,0.343892,0.386413,0.423685,0.454497,0.478066,0.493974,0.501979,0.501979,0.493974,0.478067,0.454499,0.423686,0.386415,0.343893,0.298031,0.251022,0.205364,0.163396,0.126717,0.0962668,0.0718543,0.0526678,0.0376259,0.0257571,0.016634,0.00972252,0.00512478,0.00293954,0.00165159,0.00092305,0.000513596,0.000284233,0.000156154,8.50233e-05,4.58504e-05,2.44869e-05,1.29511e-05,6.78963e-06,3.52909e-06,1.81663e-06,9.30108e-07,4.72145e-07,2.37585e-07,1.18499e-07,5.85395e-08,2.79211e-08,1.32211e-08
2.37771e-08,5.0382e-08,1.05944e-07,2.15068e-07,4.32486e-07,8.62272e-07,1.70482e-06,3.34348e-06,6.5241e-06,1.261e-05,2.41647e-05,4.58822e-05,8.62013e-05,0.000160143,0.000293976,0.000533095,0.00095591,0.00169871,0.00297456,0.00514903,0.00972242,0.0167995,0.0269619,0.0411771,0.0600739,0.0841847,0.114864,0.153294,0.19964,0.252929,0.310749,0.369867,0.427487,0.480646,0.527489,0.566911,0.598263,0.621578,0.636973,0.644628,0.644629,0.636973,0.621579,0.598264,0.566913,0.52749,0.480648,0.42749,0.369868,0.31075,0.25293,0.199641,0.153295,0.114865,0.0841852,0.0600743,0.0411773,0.0269621,0.0167996,0.00972251,0.00514908,0.00297459,0.00169872,0.000955916,0.000533098,0.000293977,0.000160144,8.62017e-05,4.58825e-05,2.41648e-05,1.261e-05,6.52413e-06,3.3435e-06,1.70483e-06,8.62272e-07,4.32488e-07,2.15068e-07,1.05944e-07,5.0382e-08,2.37771e-08
4.02661e-08,8.51219e-08,1.7866e-07,3.62265e-07,7.28398e-07,1.45369e-06,2.88024e-06,5.66791e-06,1.11087e-05,2.15872e-05,4.16254e-05,7.95662e-05,0.000150505,0.000281393,0.000519265,0.000944663,0.0016922,0.00297196,0.00520525,0.00975503,0.0166339,0.0269619,0.0423935,0.0641424,0.0927954,0.129167,0.174598,0.229639,0.29288,0.361219,0.431123,0.498314,0.559732,0.613538,0.658512,0.694976,0.723008,0.743239,0.756314,0.762605,0.762605,0.756315,0.743239,0.723009,0.694977,0.658513,0.61354,0.559734,0.498316,0.431125,0.361221,0.292882,0.22964,0.174599,0.129168,0.092796,0.0641429,0.0423938,0.0269621,0.016634,0.00975509,0.00520531,0.00297198,0.00169221,0.000944669,0.000519267,0.000281394,0.000150506,7.95666e-05,4.16256e-05,2.15873e-05,1.11087e-05,5.66793e-06,2.88025e-06,1.45369e-06,7.28399e-07,3.62265e-07,1.7866e-07,8.51219e-08,4.02661e-08
6.24947e-08,1.30966e-07,2.73017e-07,5.50953e-07,1.1047e-06,2.20271e-06,4.36815e-06,8.61977e-06,1.69653e-05,3.31564e-05,6.43879e-05,0.000124086,0.000236841,0.000447078,0.000833178,0.00152939,0.00274105,0.00479286,0.00945469,0.0158856,0.0257569,0.0411771,0.0641424,0.0959435,0.137168,0.188553,0.250655,0.322269,0.400018,0.478825,0.553778,0.621866,0.680245,0.728672,0.767412,0.797207,0.819766,0.83556,0.84563,0.850261,0.85026,0.845631,0.83556,0.819766,0.797208,0.767414,0.728674,0.680248,0.621868,0.55378,0.478827,0.400021,0.322271,0.250656,0.188554,0.137169,0.0959441,0.0641429,0.0411773,0.0257571,0.0158857,0.00945475,0.00479289,0.00274107,0.0015294,0.000833184,0.00044708,0.000236842,0.000124086,6.43882e-05,3.31566e-05,1.69654e-05,8.61978e-06,4.36816e-06,2.20271e-06,1.1047e-06,5.50954e-07,2.73018e-07,1.30966e-07,6.24947e-08
8.71931e-08,1.80483e-07,3.72857e-07,7.47866e-07,1.4944e-06,2.97642e-06,5.90762e-06,1.16924e-05,2.31161e-05,4.54562e-05,8.89583e-05,0.000173006,0.000333686,0.000637281,0.00120195,0.00222999,0.0040449,0.00724648,0.0137991,0.0231388,0.0376257,0.0600739,0.0927953,0.137168,0.19342,0.261416,0.34002,0.425477,0.511957,0.594221,0.667289,0.729117,0.77965,0.819359,0.85001,0.872583,0.888841,0.900356,0.907169,0.910693,0.910693,0.90717,0.900356,0.888842,0.872584,0.850011,0.81936,0.779651,0.729119,0.667292,0.594223,0.511959,0.425479,0.340022,0.261417,0.193421,0.137169,0.0927959,0.0600742,0.0376259,0.0231389,0.0137992,0.00724652,0.00404492,0.00223001,0.00120195,0.000637284,0.000333687,0.000173006,8.89586e-05,4.54563e-05,2.31161e-05,1.16924e-05,5.90763e-06,2.97642e-06,1.4944e-06,7.47865e-07,3.72857e-07,1.80483e-07,8.71932e-08
1.09394e-07,2.23738e-07,4.585e-07,9.15299e-07,1.82526e-06,3.63627e-06,7.23319e-06,1.43765e-05,2.85804e-05,5.66028e-05,0.000111727,0.000219499,0.000428536,0.000828705,0.00157721,0.00296356,0.0056215,0.0106886,0.0191552,0.0320975,0.0526675,0.0841847,0.129167,0.188553,0.261416,0.345752,0.437764,0.531471,0.619972,0.697749,0.763103,0.815128,0.855027,0.885504,0.907986,0.924553,0.936046,0.943493,0.948095,0.950736,0.950736,0.948095,0.943493,0.936045,0.924554,0.907988,0.885506,0.855028,0.81513,0.763105,0.697751,0.619974,0.531473,0.437766,0.345754,0.261417,0.188554,0.129168,0.0841852,0.0526677,0.0320977,0.0191553,0.0106886,0.00562154,0.00296357,0.00157722,0.000828708,0.000428538,0.0002195,0.000111727,5.66029e-05,2.85805e-05,1.43765e-05,7.2332e-06,3.63627e-06,1.82526e-06,9.15299e-07,4.58501e-07,2.23738e-07,1.09394e-07
1.25872e-07,2.55084e-07,5.19995e-07,1.03582e-06,2.06637e-06,4.12644e-06,8.24218e-06,1.64798e-05,3.29964e-05,6.59135e-05,0.000131424,0.000261383,0.000517363,0.00101002,0.00193553,0.00375896,0.00762495,0.0148116,0.0253583,0.043295,0.0718538,0.114864,0.174598,0.250655,0.34002,0.437764,0.537871,0.632337,0.715645,0.784283,0.837868,0.878887,0.909082,0.931084,0.947095,0.958241,0.966674,0.971038,0.974684,0.976152,0.976152,0.974685,0.971038,0.966675,0.958242,0.947094,0.931084,0.909083,0.878889,0.83787,0.784284,0.715648,0.632339,0.537873,0.437766,0.340022,0.250656,0.174599,0.114865,0.0718542,0.0432951,0.0253584,0.0148116,0.00762499,0.00375897,0.00193553,0.00101002,0.000517363,0.000261383,0.000131424,6.59135e-05,3.29964e-05,1.64798e-05,8.24217e-06,4.12644e-06,2.06637e-06,1.03582e-06,5.19995e-07,2.55084e-07,1.25872e-07
