0,0,0,0,0,0,0,2.10607e-09,4.16026e-09,8.06474e-09,1.56708e-08,3.04688e-08,5.92899e-08,1.15583e-07,2.25869e-07,4.42781e-07,8.71427e-07,1.72248e-06,3.41707e-06,6.7771e-06,1.32478e-05,2.47691e-05,4.26604e-05,6.58857e-05,9.09135e-05,0.000114249,0.000134793,0.000153487,0.00017178,0.000190549,0.000209794,0.000228912,0.000247197,0.000264153,0.00027953,0.000293152,0.00030476,0.000314002,0.000320502,0.000323741,0.000323741,0.000320502,0.000314003,0.000304761,0.000293153,0.00027953,0.000264153,0.000247198,0.000228912,0.000209794,0.000190549,0.00017178,0.000153487,0.000134793,0.00011425,9.09135e-05,6.58857e-05,4.26604e-05,2.4769e-05,1.32478e-05,6.77709e-06,3.41706e-06,1.72248e-06,8.71425e-07,4.4278e-07,2.25868e-07,1.15582e-07,5.92898e-08,3.04688e-08,1.56707e-08,8.06472e-09,4.16025e-09,2.10607e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.13011e-09,4.18165e-09,8.11083e-09,1.57247e-08,3.04688e-08,5.90442e-08,1.14469e-07,2.22261e-07,4.32567e-07,8.44494e-07,1.65531e-06,3.26012e-06,6.44937e-06,1.27733e-05,2.49975e-05,4.69424e-05,8.14257e-05,0.000126867,0.000176792,0.000224666,0.000268723,0.000310884,0.000353113,0.000395507,0.000437125,0.000477428,0.000516633,0.000555028,0.000592241,0.000626954,0.000657328,0.000681604,0.000698515,0.000706821,0.000706821,0.000698515,0.000681605,0.000657328,0.000626955,0.000592243,0.000555029,0.000516634,0.000477428,0.000437126,0.000395509,0.000353114,0.000310885,0.000268724,0.000224666,0.000176792,0.000126867,8.14256e-05,4.69423e-05,2.49975e-05,1.27732e-05,6.44936e-06,3.26011e-06,1.6553e-06,8.44492e-07,4.32566e-07,2.22261e-07,1.14469e-07,5.9044e-08,3.04687e-08,1.57246e-08,8.11077e-09,4.18164e-09,2.13012e-09,0,0,0,0,0,0
0,0,0,0,1.08024e-09,2.18191e-09,4.21959e-09,8.17871e-09,1.5872e-08,3.06956e-08,5.92898e-08,1.14469e-07,2.2098e-07,4.27075e-07,8.27088e-07,1.6066e-06,3.13317e-06,6.13943e-06,1.20914e-05,2.38695e-05,4.66832e-05,8.79606e-05,0.000153666,0.000241732,0.000340686,0.000438735,0.000532525,0.000623181,0.00071251,0.000802163,0.000895104,0.000994337,0.0011007,0.00121121,0.00131882,0.00141583,0.00149628,0.00155679,0.00159664,0.00161536,0.00161536,0.00159664,0.00155679,0.00149629,0.00141583,0.00131882,0.00121121,0.0011007,0.000994338,0.000895106,0.000802165,0.000712512,0.000623182,0.000532525,0.000438735,0.000340685,0.000241732,0.000153666,8.79605e-05,4.66832e-05,2.38694e-05,1.20914e-05,6.1394e-06,3.13316e-06,1.60659e-06,8.27085e-07,4.27073e-07,2.2098e-07,1.14468e-07,5.92895e-08,3.06954e-08,1.5872e-08,8.17867e-09,4.21958e-09,2.1819e-09,1.08024e-09,0,0,0,0
0,0,0,1.08776e-09,2.18516e-09,4.26196e-09,8.28956e-09,1.60669e-08,3.11236e-08,6.00375e-08,1.15582e-07,2.22261e-07,4.27074e-07,8.21036e-07,1.58091e-06,3.05231e-06,5.91585e-06,1.15195e-05,2.25418e-05,4.42574e-05,8.63008e-05,0.00016287,0.000286391,0.000455087,0.000649408,0.000847273,0.00103814,0.0012248,0.00142107,0.00164556,0.00190683,0.00219756,0.002506,0.00281358,0.00309734,0.00334251,0.00354047,0.00368791,0.00378563,0.00383211,0.00383211,0.00378563,0.00368792,0.00354048,0.00334252,0.00309734,0.00281359,0.00250601,0.00219757,0.00190684,0.00164557,0.00142107,0.0012248,0.00103815,0.000847274,0.000649407,0.000455085,0.000286391,0.00016287,8.63006e-05,4.42573e-05,2.25418e-05,1.15195e-05,5.91583e-06,3.05229e-06,1.5809e-06,8.21032e-07,4.27072e-07,2.22259e-07,1.15582e-07,6.00373e-08,3.11235e-08,1.60668e-08,8.28951e-09,4.26195e-09,2.18515e-09,1.08776e-09,0,0,0
0,0,1.08807e-09,2.1863e-09,4.29011e-09,8.39424e-09,1.63371e-08,3.16348e-08,6.11742e-08,1.17709e-07,2.25868e-07,4.32564e-07,8.27084e-07,1.58091e-06,3.02432e-06,5.79815e-06,1.11539e-05,2.15528e-05,4.18432e-05,8.14925e-05,0.00015798,0.000297846,0.000526422,0.000845007,0.00122074,0.00160715,0.0019871,0.00241741,0.00293155,0.00356027,0.00428093,0.00503709,0.00580937,0.00657187,0.00729768,0.00796712,0.00855566,0.00903708,0.009384,0.00956109,0.0095611,0.00938401,0.00903711,0.0085557,0.00796715,0.0072977,0.00657191,0.0058094,0.00503712,0.00428095,0.00356029,0.00293156,0.00241742,0.00198711,0.00160715,0.00122074,0.000845006,0.000526423,0.000297846,0.00015798,8.14924e-05,4.1843e-05,2.15528e-05,1.11539e-05,5.79813e-06,3.0243e-06,1.5809e-06,8.2708e-07,4.32562e-07,2.25867e-07,1.17709e-07,6.11739e-08,3.16347e-08,1.6337e-08,8.39421e-09,4.29011e-09,2.18629e-09,1.08807e-09,0,0
0,1.04978e-09,2.16747e-09,4.2922e-09,8.46153e-09,1.65764e-08,3.22707e-08,6.24506e-08,1.2059e-07,2.315e-07,4.42777e-07,8.44489e-07,1.60659e-06,3.05229e-06,5.79813e-06,1.10285e-05,2.10314e-05,4.02632e-05,7.74182e-05,0.000149263,0.000286665,0.000538001,0.000953475,0.0015439,0.00225418,0.00300959,0.00386786,0.00496285,0.00626412,0.0077747,0.00943126,0.0111961,0.0130479,0.0150261,0.0170922,0.0191579,0.0211019,0.022766,0.0239948,0.0246396,0.0246397,0.0239948,0.0227661,0.021102,0.019158,0.0170923,0.0150262,0.013048,0.0111961,0.00943131,0.00777473,0.00626415,0.00496288,0.00386787,0.0030096,0.00225418,0.00154391,0.000953474,0.000538001,0.000286664,0.000149263,7.74181e-05,4.0263e-05,2.10313e-05,1.10284e-05,5.79811e-06,3.05227e-06,1.60658e-06,8.44484e-07,4.42775e-07,2.31499e-07,1.20589e-07,6.24503e-08,3.22706e-08,1.65764e-08,8.4615e-09,4.2922e-09,2.16746e-09,1.04978e-09,0
0,2.05864e-09,4.24699e-09,8.45258e-09,1.67065e-08,3.27836e-08,6.38748e-08,1.23607e-07,2.3847e-07,4.56951e-07,8.71417e-07,1.65529e-06,3.13315e-06,5.9158e-06,1.11538e-05,2.10313e-05,3.97129e-05,7.52165e-05,0.000142983,0.000272338,0.000516722,0.000961431,0.00170019,0.00275071,0.00406703,0.00569534,0.00782315,0.0101785,0.0128876,0.0159934,0.01957,0.0236392,0.0282786,0.0335046,0.0391301,0.0448196,0.0501691,0.0547061,0.058018,0.0597564,0.0597564,0.0580182,0.0547064,0.0501693,0.04482,0.0391305,0.0335048,0.0282788,0.0236394,0.0195702,0.0159935,0.0128877,0.0101785,0.00782316,0.00569536,0.00406703,0.00275071,0.00170019,0.00096143,0.000516722,0.000272337,0.000142983,7.52163e-05,3.97127e-05,2.10312e-05,1.11538e-05,5.91576e-06,3.13313e-06,1.65528e-06,8.71412e-07,4.56949e-07,2.38468e-07,1.23606e-07,6.38746e-08,3.27836e-08,1.67065e-08,8.45253e-09,4.24699e-09,2.05864e-09,0
1.92858e-09,4.02057e-09,8.31558e-09,1.66315e-08,3.29793e-08,6.48722e-08,1.26603e-07,2.45197e-07,4.72986e-07,9.05294e-07,1.72245e-06,3.26006e-06,6.13936e-06,1.15194e-05,2.15526e-05,4.02628e-05,7.52159e-05,0.000140728,0.000263962,0.000495781,0.00092742,0.00170452,0.00297452,0.00479007,0.0072336,0.0107752,0.0150532,0.0192111,0.0244575,0.0308202,0.0386247,0.0479654,0.0587993,0.0708349,0.0834823,0.0959304,0.107297,0.116711,0.123446,0.126953,0.126953,0.123447,0.116712,0.107298,0.0959311,0.0834831,0.0708356,0.0587999,0.0479658,0.0386251,0.0308204,0.0244576,0.0192111,0.0150533,0.0107752,0.00723361,0.00479007,0.00297452,0.00170452,0.000927418,0.000495779,0.000263961,0.000140728,7.52155e-05,4.02626e-05,2.15525e-05,1.15194e-05,6.13931e-06,3.26005e-06,1.72244e-06,9.05287e-07,4.72984e-07,2.45195e-07,1.26603e-07,6.48719e-08,3.29792e-08,1.66314e-08,8.31559e-09,4.02056e-09,1.92858e-09
3.72398e-09,7.79613e-09,1.62224e-08,3.26086e-08,6.49306e-08,1.28167e-07,2.50812e-07,4.86674e-07,9.39689e-07,1.79836e-06,3.41699e-06,6.44923e-06,1.20912e-05,2.25415e-05,4.18426e-05,7.74173e-05,0.000142981,0.00026396,0.000487798,0.000901841,0.0016591,0.0029803,0.00520595,0.00940663,0.0137403,0.0192125,0.0256478,0.0336981,0.0441301,0.0571663,0.0731083,0.091919,0.113113,0.135742,0.158595,0.18026,0.199375,0.21476,0.225539,0.231083,0.231084,0.225539,0.214761,0.199376,0.180262,0.158597,0.135744,0.113114,0.09192,0.0731087,0.0571668,0.0441304,0.0336984,0.025648,0.0192125,0.0137404,0.00940662,0.00520596,0.00298029,0.0016591,0.000901838,0.000487796,0.000263958,0.000142981,7.74166e-05,4.18423e-05,2.25413e-05,1.20911e-05,6.44919e-06,3.41697e-06,1.79835e-06,9.39684e-07,4.86672e-07,2.50811e-07,1.28167e-07,6.49304e-08,3.26085e-08,1.62223e-08,7.79613e-09,3.72397e-09
7.0894e-09,1.49578e-08,3.13297e-08,6.33386e-08,1.26771e-07,2.51374e-07,4.9384e-07,9.6136e-07,1.86074e-06,3.56611e-06,6.77691e-06,1.27729e-05,2.3869e-05,4.42565e-05,8.14909e-05,0.00014926,0.000272333,0.000495773,0.000901834,0.00163944,0.00295268,0.00517341,0.00974485,0.0157934,0.0229584,0.0320102,0.0436236,0.0585152,0.0775902,0.101242,0.129454,0.161508,0.196008,0.231183,0.265077,0.295976,0.322319,0.342956,0.357121,0.364297,0.364298,0.357122,0.342958,0.322321,0.295978,0.265079,0.231185,0.19601,0.161509,0.129455,0.101243,0.0775908,0.0585157,0.0436239,0.0320103,0.0229584,0.0157935,0.00974486,0.00517339,0.00295267,0.00163943,0.000901831,0.000495771,0.000272333,0.00014926,8.14905e-05,4.42561e-05,2.38688e-05,1.27729e-05,6.77686e-06,3.56609e-06,1.86073e-06,9.61355e-07,4.93838e-07,2.51373e-07,1.2677e-07,6.33385e-08,3.13297e-08,1.49578e-08,7.08941e-09
1.32256e-08,2.80954e-08,5.92041e-08,1.2035e-07,2.42115e-07,4.82389e-07,9.51984e-07,1.86122e-06,3.61651e-06,6.95401e-06,1.32474e-05,2.49967e-05,4.66818e-05,8.62981e-05,0.000157976,0.000286658,0.000516711,0.000927402,0.00165907,0.00295265,0.00516571,0.00977944,0.0166616,0.0256101,0.037264,0.0523759,0.0721065,0.0974353,0.129223,0.167336,0.210622,0.257412,0.30506,0.351419,0.393958,0.431179,0.461842,0.485303,0.501016,0.50886,0.508859,0.501018,0.485306,0.461844,0.431182,0.393962,0.351423,0.305064,0.257415,0.210625,0.167338,0.129224,0.0974361,0.0721069,0.052376,0.037264,0.0256102,0.0166616,0.00977944,0.0051657,0.00295264,0.00165907,0.000927397,0.000516709,0.000286656,0.000157975,8.62976e-05,4.66815e-05,2.49966e-05,1.32473e-05,6.95397e-06,3.61649e-06,1.86121e-06,9.5198e-07,4.82386e-07,2.42114e-07,1.2035e-07,5.92039e-08,2.80954e-08,1.32256e-08
2.37867e-08,5.07141e-08,1.07202e-07,2.18567e-07,4.41064e-07,8.81764e-07,1.74678e-06,3.42998e-06,6.69609e-06,1.29387e-05,2.47682e-05,4.69409e-05,8.79579e-05,0.000162865,0.000297837,0.000537987,0.000961407,0.00170449,0.00298023,0.00517335,0.00977939,0.0168916,0.0269481,0.0408565,0.0594424,0.0835763,0.1149,0.154283,0.201614,0.255896,0.314176,0.37363,0.430995,0.483687,0.530078,0.568772,0.599804,0.622759,0.638022,0.645454,0.645455,0.638023,0.62276,0.599807,0.568776,0.530082,0.483691,0.431,0.373635,0.314179,0.255899,0.201616,0.154284,0.114901,0.0835768,0.0594426,0.0408566,0.0269482,0.0168916,0.00977937,0.00517333,0.00298021,0.00170448,0.000961401,0.000537983,0.000297835,0.000162864,8.79572e-05,4.69405e-05,2.47681e-05,1.29387e-05,6.69605e-06,3.42996e-06,1.74677e-06,8.81759e-07,4.41062e-07,2.18567e-07,1.07202e-07,5.07141e-08,2.37867e-08
4.02835e-08,8.56592e-08,1.80665e-07,3.67798e-07,7.41931e-07,1.48454e-06,2.94717e-06,5.80768e-06,1.13911e-05,2.21378e-05,4.26593e-05,8.14235e-05,0.000153662,0.000286383,0.000526408,0.000953449,0.00170015,0.00297446,0.00520589,0.00974469,0.0166615,0.026948,0.0421335,0.0633874,0.0915827,0.127972,0.173917,0.229806,0.293648,0.362332,0.432187,0.49883,0.559987,0.612919,0.657416,0.693188,0.720662,0.740355,0.75338,0.759949,0.759948,0.753381,0.740358,0.720665,0.693192,0.657421,0.612924,0.559992,0.498836,0.432192,0.362337,0.293651,0.229809,0.173919,0.127973,0.0915832,0.0633876,0.0421336,0.026948,0.0166614,0.00974469,0.00520587,0.00297445,0.00170014,0.000953441,0.000526405,0.000286382,0.000153661,8.1423e-05,4.2659e-05,2.21377e-05,1.13911e-05,5.80764e-06,2.94716e-06,1.48454e-06,7.41928e-07,3.67797e-07,1.80665e-07,8.56591e-08,4.02835e-08
6.25216e-08,1.31669e-07,2.75593e-07,5.58021e-07,1.12204e-06,2.24258e-06,4.45588e-06,8.80663e-06,1.73515e-05,3.39297e-05,6.58844e-05,0.000126864,0.000241727,0.000455077,0.000844989,0.00154387,0.00275067,0.00478997,0.00940644,0.0157932,0.0256099,0.0408563,0.0633873,0.09447,0.135065,0.186477,0.249215,0.321248,0.39944,0.478098,0.553033,0.620613,0.67855,0.726503,0.764705,0.794533,0.81641,0.831765,0.84107,0.845962,0.845964,0.84107,0.831766,0.816412,0.794535,0.76471,0.726508,0.678558,0.620619,0.553041,0.478105,0.399445,0.321252,0.249218,0.186479,0.135066,0.0944705,0.0633874,0.0408564,0.0256099,0.0157932,0.0094064,0.00478995,0.00275066,0.00154386,0.000844985,0.000455074,0.000241726,0.000126863,6.5884e-05,3.39295e-05,1.73514e-05,8.80659e-06,4.45587e-06,2.24258e-06,1.12203e-06,5.5802e-07,2.75593e-07,1.31669e-07,6.25216e-08
8.72282e-08,1.81217e-07,3.7553e-07,7.5528e-07,1.51294e-06,3.02014e-06,6.00667e-06,1.19107e-05,2.3583e-05,4.64265e-05,9.0912e-05,0.000176789,0.00034068,0.000649399,0.00122072,0.00225415,0.00406698,0.00723343,0.0137402,0.0229581,0.0372636,0.0594419,0.0915822,0.135065,0.190783,0.258771,0.338061,0.424107,0.510766,0.593223,0.6659,0.727948,0.778038,0.817298,0.847698,0.870174,0.886126,0.897273,0.903675,0.906198,0.906197,0.903675,0.897276,0.886128,0.870178,0.847701,0.817305,0.778045,0.727955,0.665908,0.593229,0.510774,0.424112,0.338064,0.258773,0.190784,0.135066,0.0915826,0.059442,0.0372636,0.0229581,0.0137402,0.0072334,0.00406696,0.00225415,0.00122072,0.000649396,0.000340679,0.000176789,9.09118e-05,4.64262e-05,2.35829e-05,1.19106e-05,6.00665e-06,3.02014e-06,1.51294e-06,7.55279e-07,3.75529e-07,1.81217e-07,8.72282e-08
1.09435e-07,2.24374e-07,4.60868e-07,9.22139e-07,1.84319e-06,3.68067e-06,7.33876e-06,1.46209e-05,2.9128e-05,5.77959e-05,0.000114248,0.000224664,0.000438729,0.000847263,0.00160713,0.00300955,0.00569525,0.010775,0.0192121,0.0320097,0.0523752,0.0835754,0.127971,0.186476,0.25877,0.343695,0.436133,0.530538,0.619174,0.697312,0.762727,0.814643,0.854087,0.884454,0.907066,0.922853,0.933784,0.94124,0.945759,0.947987,0.947989,0.94576,0.941241,0.933785,0.922856,0.907069,0.884458,0.85409,0.814651,0.762732,0.697321,0.619181,0.530546,0.436137,0.343698,0.258772,0.186478,0.127971,0.0835756,0.0523752,0.0320097,0.0192121,0.0107749,0.00569523,0.00300955,0.00160713,0.00084726,0.000438729,0.000224663,0.000114248,5.77957e-05,2.9128e-05,1.46208e-05,7.33874e-06,3.68067e-06,1.84319e-06,9.22136e-07,4.60868e-07,2.24373e-07,1.09435e-07
1.2592e-07,2.55579e-07,5.21964e-07,1.04199e-06,2.08379e-06,4.17244e-06,8.35803e-06,1.67625e-05,3.36609e-05,6.74288e-05,0.000134792,0.000268721,0.000532518,0.00103813,0.00198708,0.0038678,0.00782301,0.0150529,0.0256474,0.0436228,0.0721051,0.114899,0.173915,0.249212,0.338058,0.43613,0.537116,0.632053,0.715837,0.784608,0.838223,0.879131,0.908261,0.930808,0.947339,0.956743,0.965938,0.969469,0.973577,0.97518,0.975179,0.973579,0.969469,0.965939,0.956744,0.94734,0.930808,0.908267,0.879135,0.838233,0.784616,0.71585,0.632061,0.537124,0.436134,0.338061,0.249214,0.173916,0.114899,0.0721052,0.043623,0.0256474,0.0150529,0.00782299,0.00386779,0.00198708,0.00103813,0.000532518,0.00026872,0.000134792,6.74287e-05,3.36608e-05,1.67625e-05,8.35802e-06,4.17244e-06,2.08378e-06,1.04199e-06,5.21964e-07,2.5558e-07,1.2592e-07
