0,0,0,0,0,0,0,2.10161e-09,4.1528e-09,8.04961e-09,1.56402e-08,3.04068e-08,5.91631e-08,1.15319e-07,2.2531e-07,4.4157e-07,8.6875e-07,1.7164e-06,3.40274e-06,6.74261e-06,1.31681e-05,2.46068e-05,4.23833e-05,6.54865e-05,9.03935e-05,0.000113574,0.000133877,0.000152205,0.00016999,0.000188141,0.000206726,0.000225207,0.000242903,0.0002593,0.000274119,0.000287176,0.000298236,0.000306994,0.00031313,0.000316182,0.000316182,0.00031313,0.000306995,0.000298236,0.000287176,0.00027412,0.0002593,0.000242903,0.000225207,0.000206727,0.000188142,0.00016999,0.000152205,0.000133878,0.000113574,9.03934e-05,6.54865e-05,4.23832e-05,2.46068e-05,1.31681e-05,6.74261e-06,3.40274e-06,1.71639e-06,8.68749e-07,4.4157e-07,2.25309e-07,1.15319e-07,5.9163e-08,3.04068e-08,1.56401e-08,8.04961e-09,4.1528e-09,2.10162e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.12541e-09,4.17371e-09,8.09487e-09,1.56931e-08,3.04068e-08,5.89226e-08,1.14229e-07,2.21779e-07,4.31573e-07,8.42397e-07,1.65076e-06,3.24994e-06,6.4256e-06,1.27159e-05,2.48634e-05,4.6664e-05,8.0939e-05,0.000126142,0.000175805,0.000223304,0.000266749,0.000308003,0.000349094,0.000390276,0.000430696,0.000469722,0.000507435,0.000544051,0.000579288,0.00061204,0.000640683,0.000663615,0.000679636,0.000687531,0.000687531,0.000679636,0.000663615,0.000640683,0.000612041,0.00057929,0.000544052,0.000507436,0.000469723,0.000430696,0.000390277,0.000349095,0.000308003,0.00026675,0.000223304,0.000175805,0.000126142,8.09389e-05,4.66639e-05,2.48634e-05,1.27159e-05,6.42559e-06,3.24993e-06,1.65076e-06,8.42396e-07,4.31572e-07,2.21778e-07,1.14229e-07,5.89225e-08,3.04068e-08,1.56931e-08,8.09482e-09,4.17371e-09,2.12542e-09,0,0,0,0,0,0
0,0,0,0,1.07791e-09,2.17703e-09,4.21096e-09,8.16124e-09,1.58375e-08,3.0629e-08,5.91631e-08,1.14229e-07,2.20524e-07,4.26193e-07,8.25345e-07,1.60304e-06,3.12567e-06,6.12303e-06,1.20538e-05,2.37793e-05,4.64708e-05,8.75124e-05,0.000152865,0.000240496,0.000338911,0.000436106,0.000528525,0.000617337,0.000704425,0.00079132,0.000880717,0.000975375,0.00107615,0.00118054,0.00128244,0.00137476,0.00145185,0.00151028,0.00154906,0.00156741,0.00156741,0.00154906,0.00151028,0.00145185,0.00137476,0.00128244,0.00118055,0.00107615,0.000975376,0.000880719,0.000791322,0.000704428,0.000617338,0.000528526,0.000436106,0.000338911,0.000240496,0.000152865,8.75124e-05,4.64708e-05,2.37793e-05,1.20538e-05,6.12301e-06,3.12566e-06,1.60304e-06,8.25344e-07,4.26192e-07,2.20523e-07,1.14229e-07,5.91629e-08,3.06289e-08,1.58375e-08,8.16121e-09,4.21095e-09,2.17703e-09,1.07791e-09,0,0,0,0
0,0,0,1.08554e-09,2.18091e-09,4.25267e-09,8.27019e-09,1.60282e-08,3.10484e-08,5.98954e-08,1.15319e-07,2.21779e-07,4.26193e-07,8.19414e-07,1.57785e-06,3.04635e-06,5.90375e-06,1.1494e-05,2.2485e-05,4.41241e-05,8.59885e-05,0.000162206,0.000285184,0.000453161,0.000646465,0.000842654,0.00103093,0.00121359,0.00140362,0.0016185,0.00186725,0.0021446,0.00243807,0.00273109,0.00300219,0.00323681,0.00342645,0.00356758,0.00366089,0.00370522,0.00370523,0.00366089,0.00356759,0.00342645,0.00323682,0.00300219,0.0027311,0.00243807,0.0021446,0.00186726,0.00161851,0.00140363,0.00121359,0.00103093,0.000842655,0.000646465,0.00045316,0.000285184,0.000162206,8.59884e-05,4.41241e-05,2.24849e-05,1.14939e-05,5.90374e-06,3.04633e-06,1.57785e-06,8.1941e-07,4.26192e-07,2.21778e-07,1.15319e-07,5.98953e-08,3.10483e-08,1.60281e-08,8.27015e-09,4.25267e-09,2.18091e-09,1.08554e-09,0,0,0
0,0,1.0862e-09,2.18221e-09,4.28045e-09,8.3731e-09,1.62933e-08,3.15482e-08,6.10082e-08,1.17401e-07,2.2531e-07,4.31573e-07,8.25346e-07,1.57786e-06,3.01888e-06,5.78815e-06,1.11346e-05,2.15138e-05,4.17606e-05,8.13077e-05,0.000157561,0.000296969,0.000524829,0.000842408,0.00121654,0.00160011,0.00197423,0.00239294,0.00288789,0.00348946,0.00417894,0.00490688,0.00564481,0.00637058,0.00705682,0.00768483,0.00823217,0.00867647,0.00899494,0.00915669,0.0091567,0.00899495,0.00867649,0.00823219,0.00768485,0.00705683,0.0063706,0.00564483,0.00490691,0.00417896,0.00348948,0.0028879,0.00239295,0.00197423,0.00160011,0.00121653,0.000842407,0.00052483,0.000296969,0.000157561,8.13076e-05,4.17605e-05,2.15139e-05,1.11346e-05,5.78813e-06,3.01887e-06,1.57785e-06,8.25343e-07,4.31572e-07,2.25309e-07,1.17401e-07,6.1008e-08,3.15481e-08,1.62933e-08,8.37308e-09,4.28045e-09,2.1822e-09,1.0862e-09,0,0
0,1.04864e-09,2.16398e-09,4.28285e-09,8.43943e-09,1.65282e-08,3.21714e-08,6.22555e-08,1.20219e-07,2.30821e-07,4.4157e-07,8.42398e-07,1.60304e-06,3.04635e-06,5.78814e-06,1.10113e-05,2.10004e-05,4.02042e-05,7.73004e-05,0.000149019,0.000286158,0.000537026,0.000951826,0.0015413,0.00224968,0.00299998,0.00384182,0.00490872,0.00616602,0.00762062,0.00921385,0.0108863,0.012648,0.0145122,0.0164462,0.0183691,0.0201711,0.0217102,0.0228457,0.0234402,0.0234402,0.0228457,0.0217103,0.0201712,0.0183692,0.0164462,0.0145122,0.012648,0.0108864,0.0092139,0.00762064,0.00616605,0.00490875,0.00384183,0.00299999,0.00224969,0.0015413,0.000951826,0.000537026,0.000286158,0.000149019,7.73004e-05,4.02041e-05,2.10004e-05,1.10112e-05,5.78813e-06,3.04633e-06,1.60304e-06,8.42395e-07,4.41569e-07,2.3082e-07,1.20219e-07,6.22552e-08,3.21713e-08,1.65282e-08,8.43942e-09,4.28285e-09,2.16398e-09,1.04864e-09,0
0,2.05651e-09,4.23907e-09,8.43119e-09,1.6656e-08,3.26734e-08,6.36481e-08,1.23163e-07,2.37632e-07,4.5543e-07,8.68749e-07,1.65076e-06,3.12567e-06,5.90374e-06,1.11346e-05,2.10004e-05,3.96611e-05,7.51245e-05,0.000142811,0.000272015,0.000516153,0.0009606,0.00169943,0.00275067,0.00406524,0.00568252,0.00778048,0.0100612,0.0126899,0.0156868,0.0191234,0.0230184,0.0274349,0.0323799,0.0376955,0.0430684,0.0481193,0.0524036,0.0555332,0.0571745,0.0571745,0.0555333,0.0524037,0.0481194,0.0430686,0.0376958,0.0323801,0.027435,0.0230185,0.0191236,0.0156869,0.01269,0.0100613,0.0077805,0.00568254,0.00406525,0.00275068,0.00169943,0.0009606,0.000516154,0.000272015,0.000142811,7.51244e-05,3.9661e-05,2.10003e-05,1.11346e-05,5.90372e-06,3.12566e-06,1.65075e-06,8.68746e-07,4.55429e-07,2.37631e-07,1.23163e-07,6.36481e-08,3.26734e-08,1.6656e-08,8.43116e-09,4.23907e-09,2.05651e-09,0
1.92845e-09,4.01572e-09,8.29756e-09,1.65826e-08,3.28635e-08,6.46189e-08,1.26081e-07,2.44174e-07,4.71058e-07,9.01808e-07,1.71639e-06,3.24993e-06,6.12302e-06,1.1494e-05,2.15138e-05,4.02041e-05,7.51242e-05,0.000140574,0.000263688,0.000495299,0.000926716,0.00170407,0.00297619,0.00479582,0.00724705,0.0107467,0.0149876,0.0190565,0.0241605,0.0303194,0.0378474,0.0468362,0.0572499,0.0688099,0.0809646,0.0929468,0.103901,0.112978,0.119477,0.122857,0.122857,0.119477,0.112978,0.103901,0.0929473,0.0809651,0.0688103,0.0572503,0.0468366,0.0378477,0.0303197,0.0241607,0.0190566,0.0149876,0.0107468,0.00724707,0.00479582,0.00297619,0.00170407,0.000926716,0.000495298,0.000263686,0.000140574,7.5124e-05,4.02039e-05,2.15138e-05,1.14939e-05,6.12299e-06,3.24992e-06,1.71639e-06,9.01803e-07,4.71057e-07,2.44172e-07,1.26082e-07,6.46188e-08,3.28635e-08,1.65826e-08,8.29756e-09,4.01572e-09,1.92845e-09
3.72373e-09,7.78526e-09,1.61817e-08,3.24975e-08,6.46652e-08,1.27582e-07,2.49598e-07,4.84277e-07,9.35152e-07,1.79014e-06,3.40273e-06,6.42556e-06,1.20538e-05,2.24849e-05,4.17605e-05,7.73003e-05,0.000142811,0.000263687,0.000487304,0.000900935,0.00165782,0.00298034,0.00521038,0.0094296,0.0137526,0.0191981,0.0255825,0.0335016,0.0437045,0.0564192,0.0719412,0.0902557,0.110901,0.132976,0.155286,0.176477,0.195196,0.210273,0.220836,0.226257,0.226257,0.220837,0.210274,0.195196,0.176478,0.155287,0.132977,0.110902,0.0902565,0.0719415,0.0564197,0.0437048,0.0335019,0.0255827,0.0191981,0.0137527,0.00942961,0.00521039,0.00298034,0.00165782,0.000900933,0.000487303,0.000263685,0.00014281,7.72999e-05,4.17603e-05,2.24849e-05,1.20537e-05,6.42555e-06,3.40271e-06,1.79014e-06,9.3515e-07,4.84276e-07,2.49598e-07,1.27582e-07,6.46651e-08,3.24974e-08,1.61816e-08,7.78527e-09,3.72373e-09
7.08882e-09,1.49339e-08,3.12393e-08,6.30896e-08,1.26169e-07,2.50033e-07,4.91027e-07,9.55746e-07,1.84999e-06,3.54646e-06,6.74258e-06,1.27159e-05,2.37793e-05,4.4124e-05,8.13075e-05,0.000149019,0.000272014,0.000495296,0.000900932,0.00163753,0.00295008,0.00516994,0.00975486,0.0158133,0.0230113,0.0320497,0.0435691,0.0582728,0.0770495,0.100326,0.128075,0.159647,0.193645,0.228375,0.261866,0.292415,0.318492,0.338932,0.352955,0.360048,0.360048,0.352956,0.338932,0.318493,0.292417,0.261867,0.228377,0.193647,0.159649,0.128076,0.100327,0.0770501,0.0582734,0.0435695,0.0320499,0.0230113,0.0158133,0.00975489,0.00516995,0.00295008,0.00163753,0.000900931,0.000495296,0.000272014,0.000149018,8.13073e-05,4.41238e-05,2.37792e-05,1.27158e-05,6.74255e-06,3.54645e-06,1.84999e-06,9.55743e-07,4.91026e-07,2.50033e-07,1.26169e-07,6.30895e-08,3.12392e-08,1.49338e-08,7.08882e-09
1.32243e-08,2.80451e-08,5.90131e-08,1.1982e-07,2.40825e-07,4.79488e-07,9.45831e-07,1.84879e-06,3.59239e-06,6.90925e-06,1.3168e-05,2.48632e-05,4.64706e-05,8.59879e-05,0.00015756,0.000286157,0.000516151,0.000926712,0.00165781,0.00295007,0.00515695,0.00976912,0.0166454,0.0256519,0.0373798,0.0524915,0.0721058,0.0972327,0.128697,0.166469,0.209394,0.25585,0.303239,0.349328,0.391722,0.428714,0.45925,0.482556,0.49825,0.506095,0.506094,0.498251,0.482557,0.459251,0.428716,0.391724,0.349331,0.303241,0.255852,0.209396,0.16647,0.128698,0.0972335,0.0721062,0.0524918,0.0373799,0.0256521,0.0166455,0.00976916,0.00515696,0.00295007,0.00165781,0.000926711,0.000516151,0.000286156,0.00015756,8.59877e-05,4.64704e-05,2.48631e-05,1.3168e-05,6.90922e-06,3.59238e-06,1.84878e-06,9.45829e-07,4.79486e-07,2.40824e-07,1.1982e-07,5.9013e-08,2.80451e-08,1.32243e-08
2.37839e-08,5.06182e-08,1.0684e-07,2.17565e-07,4.3862e-07,8.76241e-07,1.73498e-06,3.40585e-06,6.64863e-06,1.28492e-05,2.46066e-05,4.66637e-05,8.75119e-05,0.000162205,0.000296967,0.000537024,0.000960596,0.00170406,0.00298032,0.00516994,0.00976912,0.0168572,0.0269544,0.0409658,0.059657,0.0838175,0.115013,0.154207,0.201326,0.255364,0.313526,0.372765,0.430052,0.482581,0.528919,0.567579,0.598508,0.621363,0.636531,0.644077,0.644078,0.636531,0.621363,0.598509,0.56758,0.528921,0.482584,0.430055,0.372769,0.313528,0.255367,0.201328,0.154209,0.115014,0.0838182,0.0596575,0.0409661,0.0269546,0.0168573,0.00976915,0.00516994,0.00298032,0.00170407,0.000960595,0.000537022,0.000296966,0.000162204,8.75116e-05,4.66635e-05,2.46065e-05,1.28491e-05,6.6486e-06,3.40584e-06,1.73497e-06,8.76238e-07,4.38618e-07,2.17565e-07,1.0684e-07,5.06182e-08,2.37839e-08
4.02785e-08,8.55039e-08,1.80089e-07,3.66215e-07,7.3808e-07,1.47582e-06,2.92839e-06,5.7688e-06,1.13134e-05,2.19882e-05,4.23831e-05,8.09387e-05,0.000152864,0.000285182,0.000524827,0.000951823,0.00169943,0.00297619,0.0052104,0.00975482,0.0166454,0.0269544,0.0422299,0.0636512,0.0920057,0.128432,0.17432,0.230058,0.29383,0.362365,0.432147,0.498768,0.559739,0.612592,0.65681,0.692618,0.71998,0.739858,0.752692,0.759293,0.759292,0.752692,0.73986,0.719981,0.69262,0.656813,0.612594,0.559742,0.498771,0.432152,0.362369,0.293833,0.230061,0.174323,0.128433,0.0920065,0.0636516,0.0422302,0.0269545,0.0166455,0.00975488,0.00521041,0.00297619,0.00169942,0.000951819,0.000524826,0.000285182,0.000152864,8.09384e-05,4.2383e-05,2.19882e-05,1.13134e-05,5.76878e-06,2.92837e-06,1.47582e-06,7.38079e-07,3.66214e-07,1.80089e-07,8.55039e-08,4.02785e-08
6.25139e-08,1.31466e-07,2.74854e-07,5.56004e-07,1.11712e-06,2.23135e-06,4.43137e-06,8.7549e-06,1.72457e-05,3.37206e-05,6.54864e-05,0.000126141,0.000240496,0.00045316,0.000842406,0.0015413,0.00275067,0.00479579,0.00942957,0.0158132,0.025652,0.0409659,0.0636512,0.0949696,0.135794,0.187266,0.249931,0.321942,0.400037,0.478771,0.553459,0.620917,0.678569,0.726406,0.764426,0.793924,0.815785,0.831159,0.840937,0.845623,0.845624,0.840937,0.831159,0.815785,0.793926,0.764429,0.726409,0.678574,0.620921,0.553464,0.478775,0.400041,0.321945,0.249934,0.187268,0.135796,0.0949706,0.0636516,0.0409661,0.0256521,0.0158133,0.00942959,0.0047958,0.00275068,0.0015413,0.000842406,0.000453159,0.000240496,0.000126141,6.54862e-05,3.37205e-05,1.72457e-05,8.75488e-06,4.43136e-06,2.23135e-06,1.11712e-06,5.56003e-07,2.74854e-07,1.31466e-07,6.25139e-08
8.72182e-08,1.81005e-07,3.74763e-07,7.53171e-07,1.50771e-06,3.00789e-06,5.97913e-06,1.18505e-05,2.34556e-05,4.61649e-05,9.03932e-05,0.000175805,0.000338911,0.000646466,0.00121654,0.00224969,0.00406527,0.00724702,0.0137527,0.0230113,0.0373798,0.0596571,0.0920058,0.135794,0.191707,0.259808,0.33901,0.425074,0.511595,0.593861,0.666454,0.728084,0.777965,0.816928,0.847249,0.869587,0.885614,0.896663,0.903288,0.905768,0.905768,0.903288,0.896666,0.885615,0.869589,0.847249,0.81693,0.777968,0.728089,0.666458,0.593866,0.511601,0.425078,0.339014,0.259811,0.191708,0.135796,0.0920065,0.0596575,0.03738,0.0230114,0.0137527,0.00724703,0.00406527,0.00224969,0.00121653,0.000646466,0.000338911,0.000175805,9.03932e-05,4.61647e-05,2.34555e-05,1.18505e-05,5.97912e-06,3.00789e-06,1.50771e-06,7.5317e-07,3.74763e-07,1.81005e-07,8.72182e-08
1.09423e-07,2.2419e-07,4.60192e-07,9.20201e-07,1.83815e-06,3.66827e-06,7.30948e-06,1.45536e-05,2.89784e-05,5.7473e-05,0.000113574,0.000223304,0.000436106,0.000842656,0.00160011,0.00299999,0.00568254,0.0107468,0.0191981,0.0320498,0.0524916,0.0838176,0.128432,0.187267,0.259808,0.344699,0.437114,0.53137,0.620017,0.697755,0.762799,0.814323,0.853698,0.883974,0.906108,0.922218,0.933266,0.940995,0.945153,0.947499,0.947501,0.945154,0.940994,0.933266,0.922218,0.90611,0.883975,0.8537,0.814327,0.762803,0.69776,0.620023,0.531377,0.437118,0.344703,0.259811,0.187269,0.128434,0.0838183,0.052492,0.0320499,0.0191981,0.0107468,0.00568255,0.003,0.00160011,0.000842656,0.000436107,0.000223304,0.000113574,5.74729e-05,2.89784e-05,1.45536e-05,7.30948e-06,3.66827e-06,1.83815e-06,9.20199e-07,4.60191e-07,2.2419e-07,1.09423e-07
1.25906e-07,2.55437e-07,5.21403e-07,1.04025e-06,2.0789e-06,4.15958e-06,8.32579e-06,1.66842e-05,3.34778e-05,6.7014e-05,0.000133878,0.00026675,0.000528525,0.00103093,0.00197423,0.00384183,0.00778051,0.0149876,0.0255826,0.0435692,0.0721059,0.115014,0.174321,0.249931,0.33901,0.437114,0.538085,0.632774,0.716319,0.784677,0.838092,0.878678,0.90795,0.930119,0.946293,0.956256,0.965115,0.969068,0.973049,0.974861,0.974859,0.973048,0.969068,0.965115,0.956257,0.946295,0.930119,0.907954,0.87868,0.838098,0.784681,0.716327,0.63278,0.538092,0.437119,0.339014,0.249933,0.174323,0.115015,0.0721064,0.0435696,0.0255827,0.0149876,0.00778054,0.00384184,0.00197424,0.00103093,0.000528527,0.00026675,0.000133878,6.7014e-05,3.34778e-05,1.66842e-05,8.32579e-06,4.15959e-06,2.07889e-06,1.04024e-06,5.21404e-07,2.55437e-07,1.25906e-07
