0,0,0,0,0,0,0,2.0718e-09,4.0892e-09,7.91914e-09,1.53704e-08,2.98506e-08,5.80104e-08,1.12906e-07,2.20193e-07,4.30541e-07,8.44514e-07,1.66204e-06,3.27794e-06,6.45219e-06,1.2517e-05,2.33004e-05,4.01489e-05,6.22204e-05,8.60868e-05,0.000108068,0.00012678,0.000142956,0.000157992,0.000172976,0.000188364,0.000204017,0.000219439,0.000234055,0.00024739,0.000259104,0.000268932,0.000276627,0.000281966,0.000284617,0.000284617,0.000281966,0.000276627,0.000268932,0.000259103,0.000247389,0.000234055,0.000219439,0.000204017,0.000188364,0.000172976,0.000157992,0.000142956,0.00012678,0.000108068,8.60864e-05,6.22202e-05,4.01487e-05,2.33002e-05,1.25169e-05,6.45215e-06,3.27791e-06,1.66203e-06,8.44508e-07,4.30538e-07,2.20191e-07,1.12906e-07,5.801e-08,2.98504e-08,1.53704e-08,7.91911e-09,4.08917e-09,2.07179e-09,0,0,0,0,0,0,0
0,0,0,0,0,0,2.09485e-09,4.10779e-09,7.95983e-09,1.54175e-08,2.98506e-08,5.78052e-08,1.11975e-07,2.17183e-07,4.22053e-07,8.22293e-07,1.60733e-06,3.15372e-06,6.20623e-06,1.22056e-05,2.37095e-05,4.43101e-05,7.68171e-05,0.000119919,0.000167262,0.000211846,0.000251202,0.000286991,0.000321742,0.000356695,0.000391666,0.000425894,0.000458794,0.00049012,0.000519645,0.000546835,0.000570699,0.000590025,0.000603709,0.000610567,0.000610567,0.000603709,0.000590025,0.000570699,0.000546835,0.000519645,0.000490119,0.000458794,0.000425894,0.000391665,0.000356694,0.000321741,0.000286991,0.000251201,0.000211845,0.000167261,0.000119918,7.68166e-05,4.43098e-05,2.37093e-05,1.22055e-05,6.20619e-06,3.1537e-06,1.60732e-06,8.22287e-07,4.2205e-07,2.17181e-07,1.11974e-07,5.78048e-08,2.98504e-08,1.54174e-08,7.95977e-09,4.10777e-09,2.09483e-09,0,0,0,0,0,0
0,0,0,0,1.06378e-09,2.14275e-09,4.14269e-09,8.01821e-09,1.55449e-08,3.0044e-08,5.80105e-08,1.11975e-07,2.16109e-07,4.1746e-07,8.0777e-07,1.56687e-06,3.04927e-06,5.95684e-06,1.16801e-05,2.29159e-05,4.45106e-05,8.34547e-05,0.000145588,0.000229129,0.000322583,0.000412969,0.000495871,0.000573452,0.000648596,0.000722729,0.000797247,0.000874042,0.000954477,0.00103801,0.0011216,0.0012004,0.00126914,0.0013236,0.00136116,0.00137957,0.00137957,0.00136116,0.0013236,0.00126914,0.0012004,0.00112159,0.00103801,0.000954476,0.00087404,0.000797245,0.000722729,0.000648596,0.000573451,0.00049587,0.000412967,0.000322582,0.000229128,0.000145587,8.34541e-05,4.45103e-05,2.29157e-05,1.16801e-05,5.9568e-06,3.04925e-06,1.56686e-06,8.07764e-07,4.17457e-07,2.16108e-07,1.11974e-07,5.80102e-08,3.00438e-08,1.55448e-08,8.01814e-09,4.14267e-09,2.14274e-09,1.06378e-09,0,0,0,0
0,0,0,1.0725e-09,2.14989e-09,4.18218e-09,8.11795e-09,1.57113e-08,3.04103e-08,5.86437e-08,1.12907e-07,2.17183e-07,4.17461e-07,8.02706e-07,1.54536e-06,2.98156e-06,5.77074e-06,1.1212e-05,2.18646e-05,4.27144e-05,8.28031e-05,0.000155553,0.000272995,0.000433432,0.000616685,0.000798769,0.000968817,0.00112818,0.00128623,0.00145568,0.00164757,0.00186588,0.00210499,0.00235198,0.00259062,0.00280533,0.00298488,0.00312277,0.0032161,0.00326132,0.00326132,0.0032161,0.00312277,0.00298488,0.00280533,0.00259062,0.00235198,0.00210498,0.00186587,0.00164756,0.00145568,0.00128623,0.00112817,0.000968815,0.000798766,0.000616682,0.000433429,0.000272994,0.000155552,8.28026e-05,4.27141e-05,2.18645e-05,1.12119e-05,5.7707e-06,2.98154e-06,1.54535e-06,8.027e-07,4.17457e-07,2.17181e-07,1.12906e-07,5.86433e-08,3.04102e-08,1.57112e-08,8.11789e-09,4.18216e-09,2.14988e-09,1.07249e-09,0,0,0
0,0,1.07555e-09,2.15356e-09,4.21045e-09,8.21345e-09,1.59503e-08,3.08426e-08,5.96058e-08,1.14694e-07,2.20194e-07,4.22055e-07,8.07772e-07,1.54536e-06,2.958e-06,5.67132e-06,1.09031e-05,2.10385e-05,4.07477e-05,7.90706e-05,0.000152605,0.00028666,0.00050567,0.000810229,0.00116587,0.0015244,0.00185939,0.00220433,0.00259481,0.00306115,0.00360772,0.00421559,0.00485139,0.00548343,0.00608602,0.00663787,0.00712109,0.00751533,0.00779845,0.00794203,0.00794203,0.00779845,0.00751532,0.00712108,0.00663787,0.00608601,0.00548342,0.00485138,0.00421558,0.00360771,0.00306115,0.00259481,0.00220432,0.00185939,0.0015244,0.00116586,0.000810225,0.000505668,0.000286659,0.000152604,7.90699e-05,4.07473e-05,2.10384e-05,1.0903e-05,5.67127e-06,2.95798e-06,1.54535e-06,8.07765e-07,4.22051e-07,2.20192e-07,1.14693e-07,5.96054e-08,3.08423e-08,1.59502e-08,8.2134e-09,4.21042e-09,2.15355e-09,1.07554e-09,0,0
0,1.04246e-09,2.14066e-09,4.21782e-09,8.27918e-09,1.61651e-08,3.13966e-08,6.0675e-08,1.17109e-07,2.24889e-07,4.30543e-07,8.22297e-07,1.56687e-06,2.98157e-06,5.67132e-06,1.07963e-05,2.05916e-05,3.93965e-05,7.56447e-05,0.000145517,0.000278704,0.000521948,0.000923896,0.00149355,0.00217216,0.0028705,0.00358929,0.00445547,0.00547943,0.0066631,0.00798413,0.00941001,0.0109143,0.0124881,0.0141187,0.0157617,0.0173303,0.0186971,0.0197228,0.0202603,0.0202603,0.0197228,0.0186971,0.0173303,0.0157616,0.0141187,0.0124881,0.0109143,0.00941,0.00798412,0.00666308,0.00547942,0.00445546,0.00358928,0.00287049,0.00217215,0.00149354,0.000923889,0.000521944,0.000278702,0.000145515,7.56441e-05,3.93962e-05,2.05915e-05,1.07962e-05,5.67128e-06,2.98154e-06,1.56686e-06,8.22291e-07,4.3054e-07,2.24888e-07,1.17108e-07,6.06745e-08,3.13964e-08,1.6165e-08,8.27914e-09,4.2178e-09,2.14065e-09,1.04246e-09,0
0,2.04342e-09,4.18604e-09,8.2822e-09,1.62904e-08,3.1848e-08,6.18929e-08,1.19597e-07,2.30654e-07,4.42236e-07,8.44518e-07,1.60734e-06,3.04928e-06,5.77075e-06,1.09031e-05,2.05916e-05,3.89174e-05,7.37147e-05,0.000140039,0.000266434,0.000504967,0.000939196,0.001663,0.00270083,0.00396793,0.00544347,0.00726238,0.00920695,0.0114202,0.0139091,0.0167453,0.0199954,0.0237278,0.0279724,0.0326583,0.0375638,0.0423204,0.0464687,0.0495644,0.0511909,0.0511908,0.0495644,0.0464686,0.0423203,0.0375637,0.0326583,0.0279723,0.0237277,0.0199954,0.0167453,0.0139091,0.0114202,0.00920693,0.00726235,0.00544344,0.00396791,0.00270081,0.00166299,0.000939189,0.000504962,0.000266432,0.000140038,7.37141e-05,3.89171e-05,2.05915e-05,1.0903e-05,5.77071e-06,3.04926e-06,1.60732e-06,8.44511e-07,4.42233e-07,2.30652e-07,1.19597e-07,6.18925e-08,3.18478e-08,1.62903e-08,8.28215e-09,4.18602e-09,2.04342e-09,0
1.92881e-09,3.98503e-09,8.17704e-09,1.62436e-08,3.20321e-08,6.27408e-08,1.22087e-07,2.36066e-07,4.55224e-07,8.71995e-07,1.66205e-06,3.15373e-06,5.95686e-06,1.1212e-05,2.10386e-05,3.93965e-05,7.37146e-05,0.00013801,0.000258819,0.000485901,0.000908927,0.00167318,0.00293653,0.00470506,0.00711089,0.0104328,0.0143621,0.0177915,0.0220336,0.0271646,0.0334637,0.0411701,0.0504099,0.0610766,0.0727494,0.0846955,0.0959649,0.105534,0.112518,0.116158,0.116158,0.112518,0.105534,0.0959648,0.0846954,0.0727492,0.0610765,0.0504097,0.04117,0.0334636,0.0271645,0.0220335,0.0177914,0.014362,0.0104327,0.00711085,0.00470503,0.00293651,0.00167317,0.00090892,0.000485897,0.000258818,0.000138009,7.37139e-05,3.93962e-05,2.10384e-05,1.12119e-05,5.95681e-06,3.1537e-06,1.66204e-06,8.71988e-07,4.5522e-07,2.36064e-07,1.22086e-07,6.27403e-08,3.20319e-08,1.62436e-08,8.17701e-09,3.98502e-09,1.92881e-09
3.72248e-09,7.71598e-09,1.59102e-08,3.17319e-08,6.27797e-08,1.23304e-07,2.4046e-07,4.65664e-07,8.9871e-07,1.7215e-06,3.27795e-06,6.20626e-06,1.16802e-05,2.18647e-05,4.07477e-05,7.56447e-05,0.000140039,0.000258819,0.000478284,0.000883728,0.00162628,0.00294169,0.00512289,0.00936996,0.0136616,0.0188245,0.0246645,0.0315686,0.0402658,0.0512219,0.064926,0.081709,0.101456,0.123495,0.146626,0.169298,0.189852,0.206735,0.218741,0.224924,0.224924,0.218741,0.206735,0.189852,0.169298,0.146625,0.123494,0.101456,0.0817088,0.0649259,0.0512218,0.0402657,0.0315685,0.0246644,0.0188244,0.0136616,0.0093699,0.00512285,0.00294167,0.00162627,0.00088372,0.00047828,0.000258817,0.000140038,7.5644e-05,4.07473e-05,2.18645e-05,1.16801e-05,6.2062e-06,3.27793e-06,1.72149e-06,8.98703e-07,4.6566e-07,2.40458e-07,1.23303e-07,6.27793e-08,3.17317e-08,1.59101e-08,7.71596e-09,3.72248e-09
7.08581e-09,1.47814e-08,3.06406e-08,6.13913e-08,1.21955e-07,2.40402e-07,4.70292e-07,9.13176e-07,1.76603e-06,3.38734e-06,6.45223e-06,1.22057e-05,2.2916e-05,4.27146e-05,7.90707e-05,0.000145517,0.000266434,0.000485901,0.000883728,0.00160361,0.00290241,0.00504932,0.00963687,0.0158001,0.0230167,0.0317136,0.0422619,0.0554092,0.0721166,0.0932763,0.119377,0.1503,0.185055,0.221876,0.258541,0.292755,0.322463,0.346026,0.362338,0.370625,0.370625,0.362338,0.346026,0.322463,0.292755,0.25854,0.221876,0.185054,0.1503,0.119377,0.0932761,0.0721163,0.055409,0.0422617,0.0317134,0.0230165,0.0158,0.00963679,0.00504928,0.00290239,0.0016036,0.00088372,0.000485896,0.000266432,0.000145516,7.90701e-05,4.27142e-05,2.29158e-05,1.22056e-05,6.45217e-06,3.38731e-06,1.76601e-06,9.13168e-07,4.70288e-07,2.404e-07,1.21955e-07,6.13909e-08,3.06404e-08,1.47813e-08,7.0858e-09
1.32168e-08,2.77261e-08,5.77593e-08,1.16248e-07,2.31909e-07,4.58961e-07,9.01267e-07,1.7564e-06,3.40819e-06,6.55629e-06,1.25171e-05,2.37096e-05,4.45108e-05,8.28034e-05,0.000152606,0.000278704,0.000504967,0.000908928,0.00162628,0.00290241,0.00501167,0.009535,0.0164228,0.0255887,0.0374799,0.0521833,0.0704376,0.0935511,0.122729,0.158777,0.201491,0.249461,0.300268,0.350961,0.39864,0.440896,0.475995,0.502853,0.520945,0.530004,0.530004,0.520945,0.502853,0.475994,0.440896,0.39864,0.350961,0.300267,0.249461,0.20149,0.158776,0.122729,0.0935508,0.0704373,0.052183,0.0374797,0.0255886,0.0164227,0.00953492,0.00501162,0.00290239,0.00162627,0.00090892,0.000504963,0.000278702,0.000152604,8.28027e-05,4.45104e-05,2.37093e-05,1.2517e-05,6.55623e-06,3.40816e-06,1.75638e-06,9.0126e-07,4.58958e-07,2.31908e-07,1.16247e-07,5.7759e-08,2.7726e-08,1.32168e-08
2.37674e-08,5.00144e-08,1.04483e-07,2.1086e-07,4.21864e-07,8.37493e-07,1.65025e-06,3.22838e-06,6.29031e-06,1.21524e-05,2.33005e-05,4.43102e-05,8.3455e-05,0.000155554,0.000286661,0.000521949,0.000939197,0.00167318,0.00294169,0.00504933,0.00953501,0.0165106,0.0266144,0.0408988,0.059822,0.0834869,0.112946,0.149886,0.195374,0.249057,0.309132,0.372421,0.435186,0.493985,0.546164,0.590061,0.624939,0.650691,0.667584,0.675916,0.675916,0.667583,0.650691,0.624938,0.59006,0.546164,0.493985,0.435186,0.37242,0.309132,0.249056,0.195373,0.149885,0.112946,0.0834865,0.0598217,0.0408986,0.0266143,0.0165105,0.00953492,0.00504928,0.00294166,0.00167317,0.000939189,0.000521944,0.000286659,0.000155552,8.34543e-05,4.43099e-05,2.33003e-05,1.21523e-05,6.29026e-06,3.22836e-06,1.65024e-06,8.37487e-07,4.21862e-07,2.10859e-07,1.04482e-07,5.00143e-08,2.37673e-08
4.02473e-08,8.45335e-08,1.76352e-07,3.55653e-07,7.11698e-07,1.41456e-06,2.7933e-06,5.4821e-06,1.07252e-05,2.08223e-05,4.01491e-05,7.68172e-05,0.000145588,0.000272995,0.000505671,0.000923895,0.00166301,0.00293653,0.00512292,0.00963686,0.0164228,0.0266144,0.0419831,0.0638337,0.0924952,0.128239,0.172251,0.225803,0.28879,0.358909,0.432276,0.504489,0.571458,0.63032,0.679671,0.719147,0.749192,0.770652,0.784391,0.79108,0.79108,0.784391,0.770651,0.749192,0.719146,0.679671,0.63032,0.571457,0.504488,0.432276,0.358908,0.288789,0.225802,0.17225,0.128239,0.0924949,0.0638334,0.0419828,0.0266142,0.0164227,0.00963679,0.00512287,0.00293651,0.00166299,0.000923888,0.000505667,0.000272993,0.000145587,7.68166e-05,4.01487e-05,2.08221e-05,1.07251e-05,5.48205e-06,2.79328e-06,1.41455e-06,7.11694e-07,3.55651e-07,1.76351e-07,8.45333e-08,4.02472e-08
6.24641e-08,1.30205e-07,2.70061e-07,5.42484e-07,1.08316e-06,2.1516e-06,4.25278e-06,8.36788e-06,1.64333e-05,3.20665e-05,6.22205e-05,0.000119918,0.000229129,0.000433431,0.000810229,0.00149355,0.00270083,0.00470501,0.00936992,0.0158001,0.0255887,0.0408987,0.0638336,0.0957831,0.13694,0.187374,0.247814,0.318244,0.396279,0.477626,0.556848,0.629512,0.692698,0.744915,0.786355,0.818071,0.841287,0.85742,0.867561,0.872449,0.872449,0.867561,0.85742,0.841287,0.818071,0.786354,0.744914,0.692697,0.629511,0.556847,0.477625,0.396278,0.318243,0.247813,0.187373,0.13694,0.0957828,0.0638333,0.0408985,0.0255885,0.0158,0.00936986,0.00470498,0.00270082,0.00149354,0.000810223,0.000433428,0.000229128,0.000119918,6.222e-05,3.20663e-05,1.64332e-05,8.36783e-06,4.25275e-06,2.15159e-06,1.08316e-06,5.42482e-07,2.7006e-07,1.30204e-07,6.24641e-08
8.71503e-08,1.79693e-07,3.69772e-07,7.38877e-07,1.47099e-06,2.91935e-06,5.7749e-06,1.13927e-05,2.24613e-05,4.40655e-05,8.60863e-05,0.000167261,0.000322582,0.000616683,0.00116586,0.00217216,0.00396794,0.0071108,0.0136616,0.0230166,0.0374798,0.0598219,0.0924951,0.13694,0.192919,0.259545,0.336125,0.42049,0.508001,0.592955,0.670164,0.736161,0.790062,0.832355,0.864179,0.887643,0.904378,0.915734,0.922817,0.926176,0.926176,0.922817,0.915734,0.904378,0.887643,0.864179,0.832354,0.790062,0.73616,0.670164,0.592955,0.507999,0.420489,0.336124,0.259544,0.192918,0.13694,0.0924946,0.0598216,0.0374796,0.0230165,0.0136615,0.00711075,0.00396791,0.00217214,0.00116585,0.000616679,0.00032258,0.00016726,8.60858e-05,4.40653e-05,2.24612e-05,1.13926e-05,5.77487e-06,2.91934e-06,1.47099e-06,7.38875e-07,3.69771e-07,1.79692e-07,8.71503e-08
1.09339e-07,2.23051e-07,4.55731e-07,9.0685e-07,1.80219e-06,3.57739e-06,7.08997e-06,1.40385e-05,2.78112e-05,5.4901e-05,0.000108067,0.000211844,0.000412966,0.000798762,0.00152439,0.00287048,0.00544343,0.0104327,0.0188244,0.0317134,0.052183,0.0834866,0.128239,0.187374,0.259545,0.34205,0.431971,0.524867,0.614662,0.695576,0.764431,0.819937,0.862468,0.894502,0.917873,0.93429,0.94587,0.953575,0.958308,0.96047,0.96047,0.958308,0.953575,0.94587,0.934289,0.917873,0.894502,0.862467,0.819937,0.76443,0.695575,0.614661,0.524866,0.43197,0.342049,0.259544,0.187373,0.128239,0.0834862,0.0521828,0.0317132,0.0188243,0.0104327,0.0054434,0.00287046,0.00152439,0.000798758,0.000412964,0.000211843,0.000108067,5.49008e-05,2.78111e-05,1.40385e-05,7.08994e-06,3.57738e-06,1.80219e-06,9.06846e-07,4.5573e-07,2.2305e-07,1.09339e-07
1.25806e-07,2.54541e-07,5.17643e-07,1.02809e-06,2.04379e-06,4.06555e-06,8.08671e-06,1.60965e-05,3.20898e-05,6.38336e-05,0.000126779,0.000251199,0.000495867,0.00096881,0.00185938,0.00358926,0.00726231,0.014362,0.0246643,0.0422616,0.0704372,0.112946,0.17225,0.247814,0.336125,0.431971,0.530002,0.624352,0.709277,0.780795,0.837654,0.881395,0.913567,0.936592,0.953449,0.964885,0.972246,0.977251,0.979989,0.981267,0.981267,0.979988,0.977251,0.972246,0.964886,0.953449,0.936592,0.913567,0.881395,0.837654,0.780794,0.709277,0.624351,0.530001,0.43197,0.336124,0.247813,0.17225,0.112945,0.0704369,0.0422615,0.0246642,0.0143619,0.00726227,0.00358924,0.00185937,0.000968805,0.000495865,0.000251198,0.000126778,6.38333e-05,3.20897e-05,1.60965e-05,8.08668e-06,4.06553e-06,2.04379e-06,1.02809e-06,5.17642e-07,2.54541e-07,1.25806e-07
